;Stoch-Stoch Value;Stoch-Stoch Mean Stopping Time;Stoch-Determ Value;Stoch-Determ Mean Stopping Time;Rel Improvement
340;1931310.8531149758;2.2384214;1923347.7588751526;2.2626677;1.0041402259175847
341;1935769.4606651356;2.2410166;1927099.2264927474;2.2538261;1.0044991114381627
342;1928294.6182259312;2.2354631;1919340.7842258716;2.2438705;1.0046650569162323
343;1935304.0562417232;2.2480307;1925511.2703758683;2.264153;1.0050858107228546
344;1936492.3455892606;2.2438872;1925267.4801058464;2.2565048;1.0058302888296835
345;1930640.2574222875;2.2228165;1919275.6847867894;2.2309818;1.005921282036541
346;1927903.513976218;2.2426438;1917254.7153523846;2.2547941;1.005554190863928
347;1941279.8255717182;2.2486105;1931826.6047202256;2.262342;1.0048934106344714
348;1933487.8978534935;2.2430403;1921775.4183797208;2.257648;1.0060946140541478
349;1926564.9279476048;2.2423394;1915361.0562402084;2.2590456;1.005849482879948
350;1938480.8897909943;2.2421308;1929158.2068092935;2.2506926;1.0048325134500606
351;1938280.6186174003;2.2485313;1926172.0323509022;2.2612782;1.0062863472541024
352;1943271.6209981334;2.2451057;1935656.6857992576;2.257961;1.0039340319255692
353;1935707.0333798307;2.2363603;1925692.0995722497;2.2541766;1.0052006932000217
354;1928606.880389106;2.2318583;1917361.5227009116;2.2411628;1.0058650168760837
355;1935517.752912256;2.2415175;1926055.837171254;2.2574894;1.0049125864154065
356;1913416.3225332866;2.2320542;1906507.7006987277;2.2515981;1.0036237051820074
357;1914518.6953465138;2.2382379;1905490.66695087;2.2511349;1.0047379021856297
358;1935627.4789038638;2.2431362;1929328.730071555;2.2548022;1.00326473593335
359;1936499.338729997;2.2546523;1926200.1034897594;2.2649417;1.0053469186413073
360;1934562.3609365688;2.2228081;1923439.9866427646;2.2432823;1.0057825429288374
361;1933365.9157794246;2.2359722;1921514.1772788158;2.2488525;1.0061679162406143
362;1926773.4509528973;2.238843;1919397.8999033489;2.2617662;1.0038426378657181
363;1935313.7603487282;2.2397316;1926252.3470675233;2.249766;1.0047041672888808
364;1936096.7919743839;2.2409165;1927147.302476185;2.2583368;1.0046439052617824
365;1926908.2427456253;2.2302768;1920229.0623526156;2.244505;1.003478324812367
366;1937173.9001745312;2.228153;1926040.6831287004;2.2450097;1.005780364424985
367;1930748.9452659318;2.23878;1923706.8221842384;2.2498665;1.0036607049475956
368;1940158.0215285176;2.2463157;1932531.4924141446;2.2655509;1.003946393186507
369;1935277.6600671674;2.242235;1924266.5196535592;2.2602015;1.0057222532851586
370;1932791.3270419566;2.238388;1922246.2704296932;2.2531211;1.0054857989709645
371;1929133.7346788852;2.256146;1918111.1361737694;2.2699652;1.0057465901204785
372;1922312.7747985753;2.236548;1910352.0073251869;2.2483897;1.0062610280343756
373;1940444.9733649574;2.2418597;1930536.7099751895;2.253284;1.0051323879719931
374;1934372.7474317078;2.2325132;1926831.2953455306;2.244872;1.0039139140538118
375;1939116.8528843774;2.2441542;1928575.5722681584;2.2598052;1.0054658374646017
376;1937165.1265791473;2.2300513;1926784.172670961;2.2516232;1.0053877097681345
377;1935261.7546813213;2.242523;1925876.7663155987;2.254907;1.0048730991150991
378;1928564.8864144895;2.2346454;1920470.9348223573;2.244968;1.0042145660449064
379;1924581.8937718994;2.2410333;1916644.00348925;2.252733;1.0041415569444292
380;1935326.7413625987;2.2526288;1927950.3022362187;2.262196;1.0038260525273002
381;1935492.4250764553;2.2370236;1927178.5245131543;2.2505841;1.0043140271944455
382;1928001.5918234645;2.2333813;1920770.3399307877;2.247075;1.0037647665326492
383;1937619.2380510564;2.2453892;1929616.167412171;2.2522237;1.0041474935658414
384;1939854.2068686031;2.2444465;1928321.8853280784;2.252061;1.0059804961133667
385;1930064.7608890012;2.2390137;1921843.1370955314;2.2561293;1.0042779889964875
386;1926501.998679878;2.2488067;1919268.320011108;2.2672238;1.0037689772677163
387;1928822.7098409364;2.24037;1918529.5394945068;2.249516;1.0053651351905384
388;1928150.9161836652;2.2380543;1920113.733526313;2.2558916;1.0041857846840103
389;1936281.5227391557;2.2389348;1928591.1420458392;2.253747;1.0039875640438536
390;1928736.6635346215;2.2393684;1918949.8074545998;2.2545855;1.005100110509406
391;1943024.7791797868;2.2382295;1935896.0494585056;2.2480223;1.003682392824385
392;1918481.8072203717;2.2435286;1909627.060097015;2.2556372;1.0046368986428726
393;1937086.8184792732;2.2338736;1923815.6347220123;2.2541015;1.006898365684183
394;1933427.5021510113;2.2431111;1921792.9413897877;2.2580905;1.006054013682041
395;1933705.9990824051;2.2431695;1924654.738122314;2.259459;1.004702797224255
396;1930996.3256139318;2.2521155;1922978.9021040497;2.2576983;1.004169272736747
397;1924202.004233408;2.246053;1915977.4005432655;2.2571347;1.0042926412847095
398;1934417.834824644;2.219658;1926258.2515121102;2.2435243;1.0042359757868025
399;1932178.5002726559;2.2390056;1923268.9515219715;2.2576563;1.0046325027727576
400;1924920.588641761;2.2507257;1912917.2090388678;2.2644782;1.0062749080546587
401;1935580.267502783;2.2456565;1924570.2040268849;2.2564213;1.0057207907785652
402;1934129.6009777314;2.2423937;1922495.009388631;2.2622755;1.006051818877179
403;1927783.4183950825;2.252278;1917162.5262989334;2.2640822;1.005539901782168
404;1939257.3209959355;2.2521238;1928577.97115173;2.2695687;1.0055374218745368
405;1938362.0723231381;2.238555;1927959.3933292977;2.2523699;1.0053956940326823
406;1927432.6114099014;2.2219903;1917634.3042373012;2.244626;1.0051095806697603
407;1930906.3938185368;2.22527;1920855.2944540572;2.246249;1.0052326166335899
408;1935863.640572897;2.2488108;1928199.6445682636;2.2611613;1.0039746900826494
409;1918748.610856974;2.237854;1909519.2690271293;2.253676;1.0048333326505507
410;1940331.4528233455;2.2362351;1933572.3618545241;2.2554827;1.003495649349445
411;1935179.509283426;2.2308235;1924477.526326405;2.2497454;1.005560980999061
412;1934819.8933474019;2.2281322;1924817.9927756053;2.244246;1.0051962838093453
413;1934663.0869129635;2.2428944;1924239.347801384;2.2606688;1.0054170699312897
414;1935868.7423444877;2.2518609;1926898.2803164981;2.2698066;1.0046553895032364
415;1930546.700886164;2.2337105;1920690.124117321;2.2504423;1.0051317891652995
416;1937522.366465789;2.2415924;1928624.9129154265;2.2653966;1.0046133664927686
417;1930665.012834292;2.2289834;1921388.519862117;2.2439291;1.004828015196448
418;1934471.2198319884;2.2393851;1928087.306557748;2.2523534;1.0033110084032646
419;1940599.76165634;2.240875;1930570.5467335759;2.2564466;1.0051949486848502
420;1934456.3360384437;2.235188;1925267.0522411354;2.2556953;1.0047729917709918
421;1938199.2680307534;2.2345202;1928958.0444636666;2.2555661;1.0047907851565825
422;1924901.7566585697;2.221377;1915553.9976530315;2.2321458;1.0048799245633333
423;1922696.7264530098;2.2247941;1912970.6423042903;2.2446508;1.0050842830170168
424;1939177.154895997;2.2375994;1927967.5740923306;2.2572727;1.00581419571278
425;1932125.057100823;2.2418177;1923127.343401714;2.2653463;1.004678688455021
426;1925601.2213555991;2.227644;1914665.4999797908;2.2368526;1.0057115571236457
427;1937486.2239128612;2.2562544;1927975.2498720898;2.2702363;1.0049331411497127
428;1931599.4078749397;2.239022;1922023.99890429;2.2557745;1.004981940379573
429;1924405.0123580785;2.2388887;1913164.4338358513;2.2509348;1.0058753854731086
430;1927427.7164974755;2.2311907;1915814.9798713042;2.249028;1.0060615125929078
431;1930926.2617627229;2.2415383;1920013.6761706138;2.262317;1.0056835978449246
432;1932434.5804778435;2.2436285;1919128.1434489738;2.2513812;1.0069335844374394
433;1929848.6537593536;2.2305565;1921880.1794219213;2.249833;1.0041461868553268
434;1932988.4172041642;2.2297466;1923437.9831003305;2.2528417;1.0049652934941213
435;1931550.6500945117;2.235922;1922174.4259704696;2.2456062;1.0048779257477158
436;1936497.6128571965;2.23379;1926413.5965417956;2.251694;1.00523460607499
437;1921410.309741738;2.237099;1909865.9543528645;2.2573183;1.0060445893401901
438;1937142.0202745602;2.2448928;1930630.0395945453;2.263861;1.0033729821594315
439;1940890.699994475;2.2470627;1933144.5174107521;2.2652965;1.0040070375049344
440;1927154.067262775;2.225904;1918725.8245856857;2.242765;1.004392624818561
441;1932148.2020734008;2.2300136;1923412.3238114177;2.2512143;1.0045418645569828
442;1919466.1951767611;2.237074;1910937.1697050084;2.255203;1.0044632683936277
443;1933557.7468940876;2.2426898;1924787.6750160076;2.259926;1.004556384058313
444;1932564.0505584565;2.2213936;1923063.74471012;2.2362018;1.0049401928950454
445;1939634.777480013;2.2376995;1930982.0419556848;2.2495408;1.004481002586417
446;1929628.8253317329;2.2226412;1922414.0691948817;2.2366273;1.0037529667788339
447;1938021.5400906014;2.2297552;1929579.6595765743;2.245669;1.0043749841952
448;1938458.4865290062;2.2483063;1928530.2414569405;2.2599804;1.0051480888702917
449;1920801.9319635269;2.2333353;1910384.368529898;2.2481976;1.005453124305893
450;1932480.3261458103;2.2489066;1923914.7737211685;2.2626467;1.0044521475387782
451;1936225.937083102;2.2399862;1926957.730590709;2.2495117;1.00480976118223
452;1926324.5518222027;2.2377746;1917853.9006788838;2.2602477;1.0044167343197103
453;1932414.1450382073;2.2456396;1924478.4318938141;2.2575855;1.0041235656440088
454;1926317.6660597287;2.240883;1917350.385794196;2.254694;1.0046769126456865
455;1926268.1608270511;2.2371027;1916303.7630231255;2.2481933;1.0051998007811696
456;1927182.1151228219;2.2335103;1918879.1366058807;2.2453892;1.0043269940031907
457;1947144.5176901675;2.2544687;1937816.6953986897;2.271021;1.0048135730864671
458;1934538.3290813274;2.2330766;1926292.9006192456;2.2402947;1.004280464543804
459;1925076.9846460533;2.2226372;1915978.319324626;2.2452016;1.0047488352188843
460;1942515.419090411;2.241413;1932496.892677836;2.2573102;1.0051842393385133
461;1938979.2399774021;2.2411878;1930178.5282599148;2.2528956;1.0045595324933083
462;1924531.0203823308;2.2292378;1915113.1519864579;2.242815;1.0049176563724729
463;1934058.6960536453;2.2298596;1925469.0685799934;2.2503257;1.0044610571074957
464;1929229.003611292;2.230043;1916795.3090487407;2.248911;1.0064867096157084
465;1935358.9100278728;2.2376995;1928924.2788748622;2.2583866;1.0033358650847424
466;1936212.4946078067;2.2349038;1928411.0861442147;2.2514186;1.0040455111047877
467;1923064.0272256383;2.230857;1913190.3664006295;2.2456648;1.0051608355333632
468;1929153.2247611103;2.2340612;1920271.2740130238;2.247597;1.0046253625038741
469;1923282.4925640812;2.2461445;1912679.2436314912;2.2589417;1.005543662884352
470;1924717.4035383442;2.2372572;1915706.5716035953;2.2451723;1.0047036597714472
471;1938346.6935865819;2.2409208;1930650.3433211227;2.2583284;1.0039864029714567
472;1940575.1398594128;2.2434952;1929954.1636458745;2.2592087;1.0055032271820767
473;1924029.9759449665;2.2365856;1914135.2085580844;2.2453895;1.005169314760338
474;1948088.314075819;2.2284741;1939065.936973809;2.2488775;1.0046529501292207
475;1922337.6719686203;2.2367275;1911415.4097245876;2.244505;1.0057142273670412
476;1936331.222967023;2.2439456;1927717.6669274447;2.2636023;1.0044682663791256
477;1939649.8822291344;2.240032;1932011.5050761641;2.2568886;1.0039535878191725
478;1928652.9631962166;2.2431653;1921955.0221069905;2.2578816;1.003484962453431
479;1943704.9418257049;2.2513144;1936455.4630577571;2.2627845;1.0037436847406243
480;1929848.7161796058;2.2278776;1918943.9964602157;2.2440333;1.0056826669978414
481;1932204.9795308937;2.2235215;1718525.1857476074;2.0087192;1.124339052785153
482;1938184.6635787792;2.23684;1927562.354835157;2.248452;1.0055107471449507
483;1931979.4368068513;2.2534215;1923721.9522498879;2.2697272;1.0042924522160315
484;1936855.7024408767;2.235321;1926296.4379611851;2.250025;1.0054816404534639
485;1929896.9977056826;2.245498;1920530.2001023495;2.2638857;1.0048771936014513
486;1926491.9730834619;2.227452;1913931.5033893357;2.2408624;1.0065626537166472
487;1929347.1573486943;2.2358513;1920475.5215110253;2.2471585;1.004619499565758
488;1924029.5859892177;2.24047;1915819.9978141396;2.2526705;1.0042851563218074
489;1926581.9673649552;2.2388887;1917123.2235184105;2.2580194;1.0049338215355743
490;1942440.3084092091;2.2419932;1934825.7434058376;2.252879;1.0039355301268464
491;1937962.7319715233;2.237687;1926447.8437178181;2.2565258;1.0059772644721503
492;1925254.637715728;2.234274;1915309.1629265998;2.250513;1.0051926211087152
493;1929753.5177609336;2.230452;1919693.533738232;2.2418344;1.0052404114750086
494;1926153.6319964153;2.221139;1915415.8279721565;2.235413;1.0056059910685957
495;1933126.2389167617;2.2507968;1925657.489877127;2.268659;1.0038785449016228
496;1934985.1793473759;2.24922;1927573.1307586338;2.2595675;1.0038452749057696
497;1925361.7788533908;2.2315953;1918220.2709523484;2.2452974;1.0037229863583377
498;1932379.190274966;2.2320712;1923293.2904477715;2.2522075;1.0047241363926762
499;1931624.445166466;2.237787;1920229.6420229606;2.2558875;1.005934083556538
500;1931465.7364226154;2.2342782;1924861.2381508304;2.2504756;1.0034311555248159
501;1930694.6860999465;2.2388928;1922815.0842323774;2.251715;1.0040979509325594
502;1931615.1300822056;2.2371485;1923140.6228493645;2.2498415;1.0044065977974534
503;1928969.4473720673;2.2542892;1919895.105358818;2.2698026;1.0047264780184713
504;1935768.578025438;2.2571347;1925472.5073174732;2.2646327;1.005347295621639
505;1931381.9432360004;2.223488;1924346.3914959896;2.2504256;1.0036560734445223
506;1932329.418207333;2.2304978;1923255.3645759597;2.2425313;1.0047180701005733
507;1944783.1783402916;2.2436368;1935304.3966128377;2.2545648;1.0048978247267166
508;1931282.367524263;2.2451766;1921913.0120779744;2.2629848;1.0048750153557462
509;1929677.8746603653;2.2536466;1922449.9962873296;2.272819;1.0037597224307495
510;1933478.5140039981;2.2287412;1925991.167954286;2.2455812;1.0038875287562532
511;1925987.4396837903;2.2302728;1915541.2131724143;2.2457526;1.005453407339681
512;1941151.1533646442;2.231641;1931557.838757766;2.2490194;1.0049666204212906
513;1930988.1280261884;2.243441;1925676.7415437023;2.2567804;1.0027581921554645
514;1947103.4523998203;2.2400653;1935974.9120839192;2.2523284;1.0057482874630448
515;1924645.0067040268;2.2322335;1914916.4716623516;2.246424;1.005080396552874
516;1929499.8493994423;2.2424226;1917633.752984161;2.2561042;1.0061878846243792
517;1929631.4791548194;2.2289166;1920332.8965206638;2.2380335;1.0048421722353469
518;1928679.8170014657;2.238559;1918302.3871581517;2.249132;1.0054096944844486
519;1935619.9063349778;2.2376785;1926629.8923152606;2.2517397;1.0046661863057227
520;1938407.5922079743;2.2498288;1926591.4723379838;2.2635689;1.00613317355529
521;1926524.4056602437;2.2383337;1917723.030606648;2.2617664;1.0045894922849268
522;1938736.3772037555;2.2463365;1931259.7664146195;2.265171;1.0038713646497262
523;1927992.683743241;2.231933;1920104.1154965106;2.250317;1.0041084065093473
524;1918609.6392634036;2.237303;1909058.4941874314;2.2434158;1.0050030657023097
525;1944214.8931518788;2.2469456;1936311.5268209164;2.2632558;1.0040816605290463
526;1924501.7267142772;2.2327719;1912748.6127409148;2.2452269;1.0061446203097857
527;1933478.6819766038;2.23079;1922798.9676068947;2.2428317;1.0055542542666336
528;1937779.4753189373;2.240224;1929473.4403868034;2.2573435;1.0043048195213657
529;1930280.6308195412;2.236548;1922367.631922379;2.2489696;1.0041162776389703
530;1939273.408152416;2.2301807;1928908.3343396182;2.2447176;1.0053735440032439
531;1923452.0056211594;2.2254825;1914499.3048567246;2.2406244;1.004676262217345
532;1923119.4799924514;2.2283487;1916532.5557446033;2.2449973;1.0034368966121157
533;1925540.4595524254;2.2337651;1915787.8750931812;2.2573144;1.0050906389929888
534;1944869.396479285;2.2454143;1936447.097694347;2.2580945;1.004349356507062
535;1934326.9500517654;2.2390432;1925351.3980733173;2.250421;1.004661773423506
536;1935156.9159903408;2.2537594;1927494.6120622982;2.2680793;1.003975266068238
537;1923225.4992664983;2.2360098;1913584.1957941933;2.2501755;1.0050383481915743
538;1928958.434677348;2.24027;1918561.9111199733;2.2483683;1.0054189148117225
539;1930142.1584844678;2.2390056;1918118.5108371552;2.2547107;1.0062684592111386
540;1936553.5282314487;2.229822;1928899.4818801198;2.2493534;1.0039680897958811
541;1930387.9445913334;2.2412672;1921150.7423929656;2.2494702;1.0048081610643744
542;1937605.0070061882;2.2332141;1924841.2341723412;2.2407122;1.0066310782454404
543;1924901.395845397;2.233089;1915148.1458020122;2.24826;1.005092686988609
544;1934356.817075608;2.241584;1925294.455539405;2.2576857;1.0047070002773493
545;1945697.2151108882;2.2488232;1936422.1679698722;2.267491;1.0047897856647343
546;1933431.6986953416;2.2392936;1922949.3985390868;2.2588623;1.005451157562554
547;1931362.3144349498;2.2453933;1923739.9043360115;2.2607691;1.0039622872519085
548;1926960.812385228;2.23863;1916055.5109921154;2.2526245;1.0056915372913522
549;1931864.5480705753;2.244171;1923475.3070805036;2.2602434;1.0043615017875145
550;1938173.3269013802;2.239281;1929585.9521649112;2.2514396;1.004450371711524
551;1938859.5544925986;2.2357638;1930726.428889914;2.254665;1.0042124691934533
552;1932054.1888995217;2.244292;1922268.8693166976;2.2585785;1.0050905051520198
553;1938351.0392054112;2.2510307;1931359.9981089097;2.263189;1.0036197503848825
554;1926359.5766538654;2.2336648;1916819.8290393925;2.2477262;1.004976861919909
555;1928530.4839437415;2.236352;1920505.5882414982;2.2566009;1.0041785328568564
556;1933001.9359771458;2.2308776;1923979.0508369145;2.2483144;1.0046897003043285
557;1926543.3674001938;2.2251613;1915424.4002458462;2.2396815;1.0058049626771595
558;1934995.9760234929;2.243203;1926164.9488037662;2.2582948;1.004584772049357
559;1926706.9407380065;2.2299848;1916308.1589710761;2.2493243;1.0054264663635903
560;1938835.9493845638;2.2577357;1928046.1335019437;2.2706203;1.005596243624639
561;1928359.6971310512;2.223801;1920166.536257972;2.2412796;1.004266901187147
562;1944543.0480061364;2.2369108;1934209.2105889267;2.2464786;1.0053426678772062
563;1935589.1911800324;2.225979;1928059.8173951409;2.2374618;1.0039051556995073
564;1925868.6938593495;2.2368526;1916242.7776319985;2.2466075;1.0050233281188128
