;Stoch-Stoch Value;Stoch-Stoch Mean Stopping Time;Stoch-Determ Value;Stoch-Determ Mean Stopping Time;Rel Improvement
353;2718179.449247661;2.4684741;2524562.589174445;2.525199;1.0766932303059005
354;2714013.8639954645;2.49469;2497644.5313965864;2.5393894;1.0866293541290653
355;2711330.5299655134;2.4914687;2482315.351770873;2.513491;1.0922586963140126
356;2707675.9298330103;2.4884226;2522136.4052200634;2.534274;1.073564429040767
357;2707503.444104084;2.4912891;2493472.100385904;2.516762;1.0858366707552314
358;2729098.1173893474;2.499367;2441338.0418764316;2.450975;1.1178698199827097
359;2724460.3487778353;2.4909012;2514350.942069964;2.5416176;1.0835640734124794
360;2697239.7615354536;2.4647653;2465612.7030623127;2.498729;1.0939430017477838
361;2713044.2088330877;2.47611;2520998.7158725425;2.5245063;1.0761783382718133
362;2712347.066311407;2.4809415;2493788.7359026;2.520751;1.0876410769133185
363;2711943.262895964;2.4846551;2439005.686486069;2.5108583;1.1119052644781335
364;2710715.754012876;2.5084548;2503704.978381522;2.5413673;1.0826817765746397
365;2700064.0139614907;2.4933462;2354214.2253826624;2.4723587;1.1469066769072864
366;2701950.010999473;2.5024714;2496806.176103381;2.5377665;1.0821624989794953
367;2690745.388109514;2.4856188;2416954.8263891786;2.5165203;1.1132791389938248
368;2708836.654165206;2.4860363;2381463.069509883;2.5098944;1.137467420279038
369;2712019.775311173;2.4868248;2503939.9829854835;2.5255704;1.0831009503980176
370;2704781.9638575446;2.4823186;2524254.8743899576;2.5426981;1.0715169816246133
371;2696531.318953251;2.483979;2434501.1386642107;2.528495;1.1076319809950115
372;2687836.3399793995;2.5054884;2167380.568181713;2.3694327;1.2401312346517501
373;2699028.416639762;2.5011113;2390457.3563210974;2.4938886;1.1290845283237154
374;2707059.078920476;2.4740152;2489987.3229992506;2.492199;1.0871778558534013
375;2703265.115601975;2.494999;2439250.8090447458;2.521206;1.1082358179725773
376;2705368.3507327614;2.4895911;2452762.4316232684;2.5153558;1.1029883350513956
377;2686874.339408876;2.4738193;2492982.9078456056;2.524339;1.077774874008594
378;2694430.418969636;2.473156;2511265.3711268124;2.5253866;1.0729373525987167
379;2725272.5507014557;2.4977272;2531598.0612981208;2.5412755;1.0765028589506918
380;2714912.4543793057;2.4823017;2501888.171524008;2.5225747;1.0851454054901006
381;2699405.045943634;2.495925;2463723.280731412;2.5350668;1.0956608102279468
382;2717015.474457784;2.5059886;2501670.4822147493;2.5252821;1.0860804785338427
383;2706614.6956789517;2.4737523;2511179.9250276205;2.5171335;1.0778258732891
384;2709871.22433253;2.4907968;2473635.6414949307;2.49958;1.0955013660357964
385;2718100.5055375025;2.5011196;2477702.9559238665;2.5417387;1.0970243624397658
386;2688797.68793691;2.476131;2422761.972523702;2.4932754;1.1098067901140485
387;2701317.001514523;2.488185;2486242.571461238;2.5310988;1.0865058110266688
388;2705434.4152333676;2.4960918;2495281.290985718;2.5316496;1.0842202139722021
389;2722398.314434671;2.4806788;2508745.4923092653;2.5046914;1.0851632111668454
390;2717922.1165193277;2.4734688;2548788.5135420845;2.5354507;1.066358429535684
391;2667510.390512565;2.4828858;2396419.014419271;2.4968343;1.1131235290915884
392;2705785.3601617836;2.4818218;2483014.562182977;2.5340528;1.0897178781678005
393;2702756.4068692382;2.4928832;2454342.788881457;2.5175884;1.1012139050474663
394;2703461.4813295556;2.4808083;2377723.82615861;2.4871085;1.1369955802214418
395;2698507.1376178097;2.4711778;2479699.558077408;2.471637;1.0882395525811404
396;2704776.595650832;2.4927123;2448388.155651769;2.5234716;1.104717235870965
397;2702593.1714524366;2.4903088;2364001.6731323954;2.486491;1.1432281128089872
398;2708077.7900565607;2.497523;2479953.974420838;2.5345078;1.091987116691953
399;2722793.087096616;2.5002728;2467685.4520068895;2.51163;1.10337931638826
400;2711294.559172546;2.4893367;2472401.311613406;2.527018;1.0966239770368211
401;2707079.3518040045;2.4948485;2479423.6196851856;2.5259542;1.091818005729785
402;2721269.668959625;2.5027094;2454214.316005391;2.5189946;1.108815009028595
403;2722470.1520923097;2.4823601;2447706.807358578;2.4670973;1.1122533727927326
404;2700141.989395138;2.4819095;2486560.428793531;2.5317204;1.0858943776826835
405;2711088.0420044274;2.4990375;2437185.4820339857;2.5228417;1.1123847823604516
406;2692869.9204787775;2.480975;2465336.6259726207;2.5180433;1.0922929924088525
407;2703001.128107456;2.4796774;2518856.7971352707;2.5451725;1.0731063120307653
408;2715726.798650686;2.487363;2490219.595399694;2.5310028;1.0905571555486844
409;2717729.7975286213;2.489879;2464941.7402763492;2.522541;1.1025533598306998
410;2714461.2602431206;2.4915395;2489484.6479385104;2.5335062;1.090370757052432
411;2709627.930475222;2.4979112;2490938.716512336;2.540812;1.0877938957362554
412;2701824.9066322325;2.5041113;2488502.378859786;2.5346372;1.0857232565195254
413;2709379.2926395573;2.4895954;2508419.2093933295;2.5180972;1.0801142338942744
414;2734910.3740307526;2.4815798;2535689.9742847537;2.5353296;1.0785665447142028
415;2718114.670508365;2.4925077;2474446.661942442;2.5031765;1.0984737364977768
416;2737902.794435361;2.4937887;2523821.959959891;2.5429862;1.0848240636113935
417;2702666.915773202;2.4942808;2490763.5650751917;2.5316453;1.0850756585929158
418;2725035.7609081273;2.4820223;2513671.203361611;2.5344324;1.0840860002946495
419;2696334.849508664;2.4802072;2475955.5531153865;2.5224118;1.0890077756508931
420;2717095.6853837133;2.4915226;2548224.739079301;2.554627;1.0662700364354156
421;2701535.6436641673;2.4995801;2446771.3566772775;2.5244603;1.1041226374878201
422;2710321.783399805;2.485907;2438271.095341045;2.4999473;1.1115752422192036
423;2710652.033372652;2.4839165;2434721.356305385;2.4852476;1.1133315220457027
424;2711180.402916759;2.4814715;2492371.1156601794;2.5262754;1.087791615735613
425;2715630.480675519;2.4794896;2489254.1790424976;2.5100737;1.090941416725912
426;2696457.3457016577;2.4902296;2467441.801212679;2.5250988;1.0928149731338845
427;2704341.4334033537;2.4918482;2494283.508414812;2.5343242;1.0842157374171308
428;2713670.3944539465;2.4826686;2524538.3468738203;2.5235507;1.074917478601318
429;2725950.3000940834;2.514342;2420100.3047344647;2.5206509;1.1263790574139765
430;2694151.71884032;2.4863448;2477749.4907051027;2.5200212;1.0873382191973067
431;2750667.721798665;2.495737;2586967.0665769363;2.5468626;1.0632789869406172
432;2709674.279168783;2.4846218;2474631.5254663182;2.5199206;1.0949809097975398
433;2715745.448501143;2.4911892;2466947.0751398806;2.515064;1.1008527405668624
434;2707203.2309755944;2.496722;2483504.627272193;2.5244977;1.0900737615895266
435;2711330.711078414;2.4896536;2522181.391577439;2.5240684;1.0749943363045258
436;2700318.5599779566;2.4946356;2455935.722896779;2.4988332;1.0995070167361416
437;2679631.9322967934;2.4819303;2409385.0213036654;2.5148845;1.1121642695557654
438;2705266.5422488973;2.497156;2456935.892083295;2.519808;1.101073312887719
439;2708233.8104874343;2.486399;2443025.4737488995;2.5069778;1.1085573358068854
440;2702753.4089443143;2.4782002;2487211.7949283137;2.516491;1.0866599356176714
441;2694258.270844813;2.481659;2405680.428127425;2.5107496;1.1199568485253948
442;2712995.466007093;2.4892824;2475206.716642013;2.5289042;1.0960682385702623
443;2709877.562414375;2.4858444;2503064.9330732943;2.52837;1.0826237572219726
444;2722849.8727206634;2.4654536;2472452.5236132527;2.470452;1.1012748866625268
445;2705183.945977565;2.4913309;2456814.17353137;2.5236883;1.1010942443763234
446;2706998.415397406;2.4896953;2506683.5264848154;2.5310485;1.0799123171298362
447;2715003.9967611395;2.4869957;2499556.6708440618;2.524907;1.0861942153303228
448;2700807.084849121;2.4966426;2472632.682945239;2.5328343;1.092279942539664
449;2709713.3879245943;2.4815927;2507020.259652459;2.5267801;1.080850215506529
450;2703704.047246222;2.4796898;2452435.7225582222;2.5031223;1.1024566403012157
451;2684428.8868872537;2.4841585;2447415.9636577507;2.5216815;1.0968421088809435
452;2716389.093920302;2.4828274;2513448.347889589;2.5293171;1.0807419600252026
453;2729409.875506834;2.4786844;2513779.607451451;2.5157275;1.0857793051611218
454;2695940.809505193;2.490505;2356505.634660914;2.4805827;1.1440417412339952
455;2695244.539072252;2.478609;2468630.042911904;2.5085633;1.0917976741030997
456;2714021.639730507;2.4907176;2486203.9912522715;2.5335312;1.0916327257456804
457;2726346.217812934;2.4893405;2498924.1897811606;2.528591;1.091007974136138
458;2693194.569744065;2.4768193;2386708.4857354914;2.485694;1.1284137069274827
459;2714797.431581355;2.477716;2362517.048410065;2.4396636;1.149112313669173
460;2724665.118808823;2.4941306;2516637.548534237;2.5278652;1.0826609180951574
461;2723416.474428844;2.4876382;2527049.5321241277;2.5355632;1.0777060124103144
462;2716293.7656041197;2.49305;2534359.7166740694;2.5389388;1.07178698735348
463;2693030.6926799347;2.4972975;2424167.0995301916;2.5183601;1.1109096782981047
464;2704477.9608776937;2.507441;2401799.637712931;2.5240474;1.126021470905451
465;2701125.23662588;2.4811087;2394635.0227521975;2.490338;1.127990366365488
466;2693611.42464873;2.4817095;2461515.9044038733;2.52779;1.0942896691545307
467;2700893.25904289;2.4896915;2439145.1778429006;2.5184226;1.1073113989186452
468;2715970.5531476964;2.4839084;2519980.4572645877;2.5283659;1.0777744507177067
469;2718264.8906378793;2.4927874;2522808.8767343857;2.535922;1.0774755534222231
470;2725815.6868626545;2.4812417;2537069.08947616;2.5239472;1.0743955291440117
471;2718072.8166043567;2.495132;2524960.7010597032;2.537812;1.0764812361093803
472;2709725.411801029;2.472555;2513467.8879894847;2.5271642;1.078082367691807
473;2696716.724114558;2.4775286;2415301.0051731556;2.3248913;1.1165137257586772
474;2713127.153203946;2.4986494;2495343.9833882963;2.5202167;1.0872758109765426
475;2709126.758857034;2.4901083;2448056.9329941487;2.51216;1.106643690489493
476;2699991.087156106;2.475288;2497316.278950234;2.532388;1.0811570444297378
477;2693026.3191633285;2.4819598;2459266.211039372;2.5191321;1.095052787321126
478;2707613.5536462697;2.49494;2512582.6675034193;2.5303853;1.077621679344242
479;2719530.23037105;2.4985452;2319746.9383121803;2.43978;1.1723391829755996
480;2701472.8679593448;2.5015702;2461108.9493871657;2.529463;1.0976648833982061
481;2695207.1378845805;2.4813797;2447172.9930069265;2.503306;1.1013553784658623
482;2696181.396458387;2.486808;2456440.0824458646;2.5108163;1.0975970534456567
483;2691852.004042805;2.4890153;2480436.1741183395;2.5428653;1.0852333279648336
484;2710470.9567592996;2.4806035;2453533.6933517354;2.5037858;1.1047213103711513
485;2700602.88800158;2.4853435;2479112.8514546994;2.5334396;1.0893424582979003
486;2706635.5871038698;2.4897327;2484410.5275821565;2.5208678;1.0894478014219269
487;2708310.8801765656;2.4980152;2512452.866458417;2.5361347;1.0779549006999811
488;2686809.839278319;2.4760597;2436696.8547510216;2.515214;1.1026442760163753
489;2719921.2155940337;2.4980736;2451108.550898597;2.5051458;1.1096698326954502
490;2710942.398659196;2.4883018;2414285.8952590516;2.4861279;1.1228754655704574
491;2715204.4890226526;2.49237;2470519.2542882357;2.5200126;1.099042027019098
492;2723543.8044963144;2.4853768;2403329.9139328473;2.456153;1.133237592020591
493;2701367.680022091;2.488402;2424245.381932346;2.5070488;1.1143128084950102
494;2727313.244429899;2.5084674;2516261.279417533;2.5275521;1.0838752186582232
495;2701226.3661148073;2.474399;2506603.819062664;2.5252323;1.0776439202605705
496;2702706.129337558;2.4950488;2492274.7678142325;2.529997;1.0844334518171435
497;2693077.291715597;2.4814882;2474714.519311378;2.529897;1.0882375606156711
498;2694163.0906058718;2.480199;2477908.9300127267;2.5381417;1.0872728444430904
499;2706325.5660286173;2.4795938;2433011.935660583;2.509594;1.1123355074268584
500;2702700.1864437466;2.4856772;2474918.077393372;2.5209973;1.0920362217767945
501;2705928.273955582;2.4913976;2402627.8695177007;2.4901462;1.126236945923201
502;2710875.379441611;2.4881933;2514057.7035666476;2.5323882;1.0782868569785578
503;2737125.445239693;2.4965425;2566868.890119848;2.5528831;1.066328496860584
504;2724146.747254155;2.4928122;2537283.5134157874;2.5289836;1.073646966470375
505;2709078.6906241057;2.478555;2491320.020709681;2.517;1.087406944151797
506;2713673.4836933264;2.487367;2519468.6233756808;2.5416133;1.0770816744911245
507;2707299.816399415;2.4752877;2465702.9162115618;2.5166497;1.0979829721575118
508;2726329.0772163686;2.492983;2520513.89161571;2.5230918;1.081656040970568
509;2707037.680917458;2.4749916;2414920.1944037764;2.469004;1.1209636190838195
510;2720420.1580013745;2.5009735;2340891.394226548;2.492754;1.1621300179542189
511;2701387.259601966;2.4912434;2418531.2681172993;2.5119138;1.1169536218999787
512;2728316.5632078736;2.4814048;2561035.114609335;2.535338;1.0653179051096517
513;2704766.692381493;2.4705396;2496786.9159575137;2.5073993;1.083298969205075
514;2710657.7067406084;2.4980695;2498777.3880342324;2.5322962;1.0847935953482677
515;2707265.3441171953;2.487288;2433937.7508344804;2.5030181;1.112298514285751
516;2720534.730920023;2.4958415;2475410.233796242;2.5138707;1.0990237875634303
517;2704021.112299737;2.4962044;2484703.174171701;2.5214436;1.0882672588049265
518;2706244.7161288187;2.4927871;2534926.831336346;2.5499663;1.067582970314831
519;2707160.8418240594;2.4765232;2493957.812517402;2.526755;1.085487825109379
520;2700614.553254047;2.4818053;2533420.2312524184;2.529926;1.0659954949199149
521;2692155.082750664;2.4740362;2448737.556644445;2.5067606;1.0994053141569728
522;2718857.433825832;2.4928708;2490885.3715125364;2.5327134;1.09152250236825
523;2715666.8541316884;2.4828694;2512704.950862912;2.5360932;1.08077426806481
524;2695141.5143915666;2.480416;2455239.0617704084;2.523976;1.0977104251706433
525;2725309.8486977424;2.491135;2511736.956497355;2.5362976;1.0850299597049435
526;2704552.4091258543;2.4842002;2469986.167373937;2.514484;1.094966621615256
527;2700730.236046601;2.4853852;2457627.3177663847;2.520463;1.0989177311477643
528;2689237.043642049;2.480036;2463533.711961549;2.537232;1.0916177158788656
529;2724075.450161782;2.4929163;2537414.3285390995;2.5361097;1.0735635168144382
530;2727353.2173964544;2.4930878;2536986.2198479325;2.533619;1.0750366699114087
531;2701723.3082669782;2.481321;2388633.2714975746;2.48932;1.1310749709908834
532;2724742.1272699377;2.4898665;2516481.8685033824;2.532267;1.08275849763639
533;2704401.452464315;2.4913144;2422102.7177993082;2.5199585;1.1165510994188965
534;2705409.4618185703;2.5003145;2421405.52945658;2.5274312;1.11728887578188
535;2707401.270565395;2.4810169;2490435.9399412875;2.537904;1.087119418389546
536;2713613.929946512;2.4951282;2523543.4654511763;2.5234673;1.0753188788295167
537;2695994.3136891145;2.4900625;2477016.7353130844;2.539185;1.0884037541023526
538;2699665.1997861424;2.476018;2467324.9709058204;2.5147095;1.0941668534222404
539;2721606.2694934704;2.4843628;2494637.9538207427;2.5051503;1.0909824671452253
540;2728024.2819811506;2.4992876;2523337.872044471;2.5397856;1.0811173217048566
541;2714353.4595527863;2.4923868;2488439.492263899;2.5123978;1.0907853970294283
542;2679421.9340005373;2.4711738;2455580.0363099542;2.5201;1.0911564251136991
543;2691157.959617182;2.4946606;2488687.617815524;2.5418303;1.081356270008439
544;2713322.2619305598;2.4818761;2502768.899104016;2.5145383;1.0841281681668338
545;2706946.1347046043;2.4943058;2461996.2932637576;2.5183728;1.099492368088064
546;2688136.143691245;2.4931877;2401257.2016592976;2.5110583;1.1194703099000434
547;2712036.7011814453;2.4665465;2433986.7837461303;2.4975061;1.1142364121662858
548;2720954.3075209456;2.4798357;2541232.5404020785;2.5280902;1.0707222830896188
549;2728364.724932153;2.510733;2488368.9219537666;2.5030262;1.0964470343850585
550;2731594.4372196016;2.495395;2536238.4531614208;2.534274;1.0770258742093708
551;2733937.8113478413;2.4959958;2564177.1821468193;2.544868;1.066204718762411
552;2710855.5983203575;2.4820933;2486405.2442989713;2.5238886;1.0902710266301214
553;2727020.425303401;2.5025132;2461917.150195823;2.5283115;1.107681639524909
554;2697929.621761238;2.4871793;2462199.243339579;2.5176508;1.0957397656015557
555;2698691.6077984534;2.4693382;2504700.5558839533;2.5253117;1.0774507960477684
556;2719802.0600974755;2.4944856;2503301.7277690447;2.5134492;1.0864859117567809
557;2680155.918646111;2.49648;2438077.587086947;2.5409584;1.0992906595103082
558;2713430.337282891;2.484071;2496087.429886926;2.517826;1.0870734353266667
559;2689041.6071027694;2.4921613;2400647.363352503;2.490872;1.120131864493219
560;2715918.1495558913;2.487263;2502019.638812005;2.5328555;1.0854903404537017
561;2723681.7339798016;2.4712195;2549642.4332297663;2.5307398;1.0682602777870975
562;2727544.0379469157;2.5074954;2455350.433745344;2.5412002;1.1108573344401893
563;2721612.9372176067;2.488206;2445689.023481894;2.491915;1.1128205225956667
564;2710953.989317738;2.4838164;2496524.126375415;2.528349;1.0858913641878734
565;2711397.9021185585;2.4726508;2535901.754288474;2.5414715;1.069204632053786
566;2690667.512832558;2.4727595;2505011.729432167;2.5413964;1.0741137381590125
567;2698025.5743225534;2.467882;2474027.5206290097;2.5013409;1.0905398391189252
568;2700933.556876401;2.4888694;2510480.1544371382;2.532434;1.0758633371798008
569;2694969.2928445213;2.4922323;2485118.277640839;2.5270557;1.0844430694071017
