;Stoch-Stoch Value;Stoch-Stoch Mean Stopping Time;Stoch-Determ Value;Stoch-Determ Mean Stopping Time;Rel Improvement
3487;2277460.1185071906;2.2954674;2020109.3281919442;2.2647161;1.1273944863893
3488;2272094.952549727;2.2862964;1857530.5553966416;1.8519305;1.2231803918103317
3489;2257366.0391129106;2.27226;2037317.323898509;2.2663145;1.1080090531961548
3490;2259384.877068567;2.2733827;2012676.0228290425;2.2680793;1.1225775293396438
3491;2243109.0442125453;2.2928762;2010340.992573612;2.31673;1.1157853580555739
3492;2251333.2996853697;2.2756274;1998765.117723761;2.3041167;1.1263621121471437
3493;2253234.15823493;2.2953172;1987726.1857213485;2.2983797;1.1335737157465824
3494;2265727.3949856143;2.276182;2052797.8089124816;2.315036;1.103726526377158
3495;2252525.891228388;2.2895675;2042763.8592733995;2.3037372;1.1026854038966598
3496;2271756.664424554;2.2799082;2042827.994293874;2.262442;1.1120645843752557
3497;2237691.081740027;2.2699692;1984023.1965618595;2.2832544;1.1278553021042053
3498;2271915.3787466856;2.2940195;2049951.1163814773;2.316075;1.1082778318914326
3499;2254856.123801064;2.2940235;1967736.3192003372;2.284694;1.1459137597853604
3500;2277778.8210921194;2.2777593;2072576.7648327905;2.2630513;1.0990081813813464
3501;2263699.618805716;2.3002405;2062993.0669487438;2.3106925;1.0972890093876204
3502;2247880.5548858866;2.2890418;1986622.146369167;2.3187203;1.1315088573809602
3503;2263940.364868545;2.2946243;2036640.8410694373;2.3056023;1.1116051093622148
3504;2267943.0462336135;2.3021097;2033426.00386189;2.2762072;1.1153309940594485
3505;2234240.0953921326;2.284085;1990836.7509024509;2.3075342;1.1222618300467613
3506;2261047.85537078;2.2937984;2004542.4429326588;2.2650123;1.1279620760051616
3507;2239948.014172832;2.271843;1949504.886319619;2.2684462;1.1489830212231615
3508;2257269.695403302;2.2958221;2006038.9731613754;2.2748384;1.1252372090488376
3509;2255490.651001691;2.273082;2038035.4324529313;2.2946453;1.1066984484597677
3510;2259121.609689198;2.2814312;2090311.122806515;2.3415687;1.0807585459603892
3511;2250832.2714131423;2.2823033;2016068.8160619652;2.3023727;1.1164461517785618
3512;2265085.044823848;2.295505;2038513.1416966973;2.299811;1.1111456671496218
3513;2251061.031594671;2.2779262;2027474.9624240685;2.2834005;1.110278091376912
3514;2272128.384417402;2.3080473;2092508.2599753449;2.3295226;1.0858396250460554
3515;2261291.960723553;2.2939153;2039038.3888077915;2.275064;1.1089992092035654
3516;2265028.573872178;2.2810516;2023749.8076848942;2.2989762;1.1192236141399805
3517;2250843.996033205;2.2994561;2012378.8345557384;2.296886;1.1184991401135023
3518;2254525.2332450836;2.2839053;2056981.3816401802;2.307897;1.0960357995303718
3519;2244053.665565011;2.28431;2016589.737644119;2.3127203;1.1127963331731654
3520;2253935.445092548;2.275961;2052386.625983151;2.324875;1.0982021693952764
3521;2247544.1213682005;2.2834046;2016923.1194658591;2.3132794;1.1143429809875036
3522;2267371.630368902;2.2913325;2031542.5821537946;2.3004076;1.1160837337532383
3523;2261465.0776695674;2.301071;1973151.8778398556;2.2925298;1.1461180981898607
3524;2248928.5874535935;2.2639778;2093303.31360201;2.3067622;1.0743443498323204
3525;2278267.0276892576;2.2918415;2097291.859392952;2.3300235;1.0862899302668765
3526;2243781.0971838953;2.2873518;1973099.7931368519;2.2792156;1.1371858154304055
3527;2245891.286113727;2.2888415;2019418.6229314553;2.3162463;1.1121474570010237
3528;2261931.536708469;2.2752182;2065812.5148937923;2.3089943;1.094935537664104
3529;2265298.7832445996;2.2845314;2008104.2323638294;2.2085133;1.128078287339704
3530;2246238.1682354105;2.2912574;1986760.7848887558;2.2726521;1.1306032338267555
3531;2266794.506490282;2.2927637;2059401.5189456735;2.3202395;1.1007054649793522
3532;2246037.0829821713;2.2933643;1944839.5019913842;2.2832503;1.1548701477332095
3533;2241511.6154741812;2.2847483;1993662.5544512917;2.289922;1.1243184612508832
3534;2249202.538422739;2.2923462;1840228.366829234;2.2255535;1.2222409886541308
3535;2249324.803659309;2.2919958;2001948.5319863537;2.3045552;1.1235677479817656
3536;2265813.3821934345;2.282975;2063764.6806060653;2.3274286;1.097902974833368
3537;2257356.5779560646;2.2922168;2014811.6048129222;2.2974074;1.1203809689023818
3538;2248370.563612496;2.296907;2028733.1521053296;2.304313;1.108263332355582
3539;2244647.6137110046;2.2735536;2036312.4162840806;2.2965648;1.1023100363976073
3540;2255707.0439929487;2.2940028;1981205.6527507305;2.1732101;1.1385526993934714
3541;2247166.34694596;2.2819526;2043661.0125917057;2.306975;1.099578811309893
3542;2242958.3937425814;2.2891042;2037116.030451487;2.3165426;1.1010459690140837
3543;2253495.821047048;2.282787;2014879.820589307;2.296381;1.1184269146077166
3544;2249225.0451421803;2.2721515;1991870.113485478;2.2129276;1.1292026673397741
3545;2269660.017996897;2.2948081;2064833.3636770984;2.310488;1.0991976679198165
3546;2255848.894395559;2.277263;2065546.0514421505;2.3289099;1.092131977798578
3547;2266616.6724247285;2.3037622;2031229.4481094715;2.3179736;1.1158841136998774
3548;2267729.6738493247;2.2950919;2065376.0211788143;2.331943;1.0979742432349036
3549;2260691.2105905204;2.2766912;2052363.3977191169;2.323573;1.1015062990808195
3550;2277105.9751176136;2.2948582;2051473.163390973;2.3050435;1.1099857486576534
3551;2253161.9122714745;2.2777221;1992447.2462320072;2.2598138;1.1308514775146568
3552;2247310.654057219;2.2888956;2031772.7294513898;2.2932725;1.106083678298029
3553;2250361.7890147143;2.2800293;2032293.560017522;2.2988844;1.1073015401354283
3554;2267740.5532281534;2.3146398;2012157.7520584397;2.2937317;1.1270192662122303
3555;2260476.3975557853;2.2836719;2061013.3286743953;2.2958639;1.0967791261251478
3556;2262473.2919830107;2.2913532;2019779.270463784;2.2145257;1.1201586851931098
3557;2252808.264145465;2.2800333;2019363.2066517654;2.300583;1.115603303419976
3558;2259201.1877333294;2.2746885;2043616.0989803933;2.2541223;1.1054919702680441
3559;2249515.6072249343;2.2975953;2000575.6735526733;2.2982755;1.1244341501114963
3560;2270614.3220314947;2.2823532;2043380.4839930385;2.3099957;1.1112048587223515
3561;2259169.200292492;2.2955382;2084480.086357382;2.331096;1.0838046451383367
3562;2271218.294648507;2.2987595;2055075.9924605594;2.3233187;1.1051748465657267
3563;2258881.256175389;2.2915285;2039434.3801856178;2.279032;1.1076018322147725
3564;2252123.9372002627;2.2854576;2018244.0945141842;2.3096368;1.1158828326671637
3565;2247235.4191061114;2.271292;2022399.6593464185;2.2893422;1.111172763860311
3566;2259202.9658540403;2.279199;2063480.1086243973;2.3281837;1.0948508572540203
3567;2252451.3819991495;2.2887247;1821365.4336690365;2.2383254;1.236682842641696
3568;2260965.7621944;2.282224;2016891.205098601;2.2882864;1.1210152319960496
3569;2260123.8167490526;2.2594087;2072558.892678235;2.3150527;1.0904992011244803
3570;2275019.5891014193;2.2880778;2083828.1432920494;2.3274827;1.091750102533563
3571;2241325.531985858;2.278139;2005101.5183030644;2.2805674;1.117811498084502
3572;2246457.1674846965;2.2857578;1994198.43807312;2.3023016;1.1264963027728172
3573;2260349.64539355;2.3028066;2054277.713650026;2.3101792;1.1003135702511113
3574;2243023.8592694188;2.2757273;2041249.6143860356;2.2963269;1.0988483933867503
3575;2253620.153422276;2.3050222;2038370.6107337703;2.3419402;1.1055988256281915
3576;2264029.1691466835;2.3007371;2053325.3808151851;2.32989;1.102615878759482
3577;2265049.09761582;2.2875648;2076838.4033130507;2.3098664;1.090623658539118
3578;2267940.714075943;2.2851238;2064526.3109644898;2.30637;1.0985283655776823
3579;2260635.2745056795;2.2974575;2079904.174375552;2.3409514;1.0868939551911752
3580;2260177.1430575424;2.28078;2053662.4411861598;2.323865;1.1005592242082898
3581;2266465.932706634;2.290377;2042831.3620831233;2.2879527;1.1094728496802915
3582;2239683.1294662026;2.26379;2009967.8439460786;2.2772918;1.1142880400858226
3583;2263541.661327869;2.3011878;2034444.6703133846;2.2830958;1.1126091037802441
3584;2255020.2538449396;2.2824492;2038879.1257344207;2.3203063;1.1060097802672157
3585;2258632.7715614066;2.3019347;2064374.280849431;2.3250415;1.0941004218634443
3586;2259622.928161121;2.280388;2001679.4235753438;2.2930598;1.1288635440559436
3587;2263262.5180767607;2.2887497;2033563.5146067562;2.2877355;1.1129539361913774
3588;2247829.9476023302;2.2861586;2016250.7385872796;2.2837093;1.114856354213817
3589;2269205.9262326574;2.2905107;2058321.6863426883;2.303904;1.1024544614620841
3590;2285212.50174896;2.291378;2119260.8613740164;2.333704;1.0783063771900876
3591;2253337.8272764254;2.2871516;2043591.7465728822;2.2711167;1.1026359991203178
3592;2261002.2499053343;2.2884786;2010879.4155465905;2.259246;1.1243848002147638
3593;2263966.398642153;2.2987008;2034482.7880298058;2.3136344;1.112797027314534
3594;2256819.6837367634;2.2900429;1990095.2719742737;2.3124993;1.1340259511786517
3595;2278593.364855818;2.3127706;2081047.536493914;2.3136802;1.0949261489214817
3596;2272495.082970209;2.2905648;2073305.5192978114;2.285975;1.0960734256569475
3597;2247976.5468975706;2.2967355;2030330.4028185413;2.2896302;1.1071974018499102
3598;2249602.50949497;2.2778468;2040919.1506017635;2.3111265;1.1022496941300572
3599;2246519.2034409773;2.2767913;2014842.94104324;2.2871182;1.114984775080176
3600;2242318.39405137;2.2875605;2014822.778875972;2.3122907;1.1129109803405703
3601;2240703.853043631;2.3061488;1969224.796223873;2.2919831;1.137860876696423
3602;2255265.768656684;2.2774174;2019699.6818158608;2.2997231;1.1166342149586477
3603;2258591.5058440715;2.2943075;2049189.323897599;2.3155077;1.102187816179027
3604;2261995.731553685;2.2799876;2063564.0770080918;2.3058527;1.0961596767245987
3605;2252005.8476257627;2.2875104;2035834.7454790436;2.248448;1.1061830301436637
3606;2268139.0994756385;2.2853742;2027640.566902948;2.269602;1.118610041887272
3607;2268313.3015856063;2.315349;2056529.8517041781;2.3204477;1.1029809753094175
3608;2268357.58182521;2.2897594;2075221.6687473243;2.2906146;1.0930676062159996
3609;2263534.6750775618;2.2795744;1949030.8012942695;2.2391264;1.1613642398952564
3610;2259247.796903084;2.2871683;2073134.2297005174;2.306708;1.0897740071705113
3611;2263751.3168144496;2.2943075;2059854.0290061943;2.3097079;1.0989862800650143
3612;2262305.6018316587;2.2869847;2021720.4846907284;2.3123906;1.1190001876929756
3613;2271314.373428392;2.3129165;2027182.0895479657;2.3059528;1.1204293808332062
3614;2248328.8658622787;2.284761;1896657.6923227871;2.2573643;1.185416258802509
3615;2268538.879188556;2.2926426;2077480.5290014641;2.3257973;1.0919663734605127
3616;2266070.633042179;2.2811391;2060371.30964333;2.3175898;1.0998360452973195
3617;2255102.923716376;2.2896507;2023711.3798555653;2.2933183;1.1143401900904097
3618;2273143.0104064224;2.294612;2093329.4255817775;2.3285675;1.0858983696628022
3619;2268899.84295866;2.282808;2074713.0305256108;2.2998567;1.0935969503135832
3620;2241713.767466323;2.3029902;1977471.9067442203;2.3143938;1.1336261009933435
3621;2258866.5392464017;2.3027399;2061233.5455848628;2.307263;1.0958809321170162
3622;2253995.866114883;2.2895632;2038158.7767141564;2.3097415;1.1058980742161273
3623;2263069.9128348203;2.2784145;2063459.282793222;2.3088067;1.0967359190007342
3624;2243667.319523982;2.2975492;1950033.7180697273;2.2993684;1.1505787303744226
3625;2257666.5554807605;2.2994394;2039947.1467675746;2.324975;1.1067279655054671
3626;2274484.6218773113;2.2854743;2017093.3456801574;2.2863214;1.1276050395726045
3627;2260466.3053930006;2.2892087;2059939.339306474;2.3279958;1.0973460539639186
3628;2258040.7206552103;2.2946415;2009136.0362526774;2.2893007;1.1238864267582276
3629;2256934.318004157;2.2811847;2031776.475226389;2.293214;1.110818215253073
3630;2256620.4791574213;2.289601;2033932.8233996502;2.3173351;1.1094862392679992
3631;2262978.9415544225;2.278694;2016816.284856335;2.307384;1.122055071920258
3632;2269392.1148477616;2.297687;2062796.8305824234;2.3322515;1.1001529967481125
3633;2267555.3334934153;2.2929764;2034595.5312957452;2.3109052;1.1144993187168302
3634;2259339.848212005;2.2947037;2043476.3970051566;2.3126621;1.1056354022601924
3635;2272633.2420678632;2.2822993;2079092.4338243988;2.3277664;1.0930890830512305
3636;2272391.3153611026;2.2921834;2033548.9081386277;2.3166718;1.1174510267575
3637;2257103.937351901;2.2786355;2003241.3534812091;2.2089639;1.1267259102002525
3638;2246305.073546672;2.2866635;2013409.6824992157;2.2777052;1.115672132240055
3639;2255723.6348228445;2.2839098;2036632.7149330524;2.3035996;1.1075750763912255
3640;2255195.9335636017;2.2933643;2041726.6807089027;2.3171973;1.1045532954394175
3641;2248660.472185625;2.2945077;2046659.328385107;2.3090026;1.0986979811436937
3642;2263682.010406425;2.2878902;2029353.7077707902;2.3183618;1.115469423461443
3643;2260619.9393595415;2.2892964;2064980.4562363387;2.3286386;1.0947415664551994
3644;2258679.0675218077;2.2801;2002862.7386574196;2.3026817;1.1277253422947344
3645;2264574.122750663;2.2870598;2023680.4970399784;2.3065202;1.119037380684865
3646;2262309.7421967275;2.2880735;2041866.5177832798;2.3062613;1.1079616235897578
3647;2262932.8042177744;2.2933476;2070490.597062197;2.333157;1.0929452214990167
3648;2258895.3269739663;2.2935565;2048766.1946728192;2.2955134;1.102563744387975
3649;2266388.6630576346;2.3033075;2078738.9932257694;2.3446438;1.0902709144550524
3650;2258029.296382281;2.2908108;2021979.0524125805;2.294829;1.1167421807303348
3651;2258751.399079223;2.2838762;2052715.508512267;2.3042796;1.1003723554055884
3652;2250207.744169859;2.297128;1980599.993532681;2.2878695;1.1361242812872552
3653;2246406.0331179677;2.2874856;1997940.6785171768;2.29979;1.124360726658409
3654;2247079.727132526;2.2936814;2014759.9655520795;2.2877192;1.1153089030716308
3655;2266052.308889464;2.2878191;2086780.3164392242;2.3126829;1.0859084164432509
3656;2258055.0732080066;2.2905731;1948466.2737503063;2.2418637;1.1588884568485858
3657;2265235.254819193;2.2866552;2012283.670626553;2.281565;1.1257037404243706
3658;2250825.2345071207;2.288203;1986667.583339215;2.2692058;1.1329651993032002
3659;2257665.737994947;2.2731404;2061252.4141041038;2.312537;1.0952883414699173
3660;2262197.422053475;2.2919207;2042462.3643465508;2.2694478;1.1075834059626477
3661;2245798.7344751176;2.2905772;1978571.7728498715;2.2959847;1.1350605347211342
3662;2241840.4123402266;2.2802877;2007493.3606951297;2.2919164;1.116736152773103
3663;2251847.485524316;2.271772;2017165.2284492808;2.3060195;1.1163426048422664
3664;2238016.9473074474;2.2928514;1967417.208199914;2.2599056;1.1375405978862603
3665;2255238.315997766;2.2957344;1959774.5662628724;2.1565952;1.1507641515617373
3666;2245608.6213394743;2.284085;2050350.2189275364;2.314285;1.0952317319302018
3667;2264312.4949032026;2.2732115;2067190.8307131443;2.295463;1.0953572651645591
3668;2254158.1574093285;2.2872434;1999019.399484821;2.2940571;1.12763195694362
3669;2249850.2392893233;2.2773046;2043040.700734372;2.310559;1.1012263429116285
3670;2255753.700083451;2.2831419;2035802.7142882855;2.2669737;1.1080414051182066
3671;2255261.6257663863;2.283801;2033043.5037219326;2.294228;1.1093031809883234
3672;2269490.005947011;2.2834046;2092359.799979044;2.3219457;1.0846557107289776
3673;2236279.3658155836;2.2680833;2009056.9694832654;2.2935147;1.1130990309302977
3674;2255877.16487673;2.299719;2003414.0417151002;2.1984658;1.1260164488741924
3675;2266172.7653414276;2.28421;2062138.5641089112;2.3119028;1.0989430122610035
3676;2268418.6005653883;2.2764368;2056218.6131306416;2.3031404;1.10319913752345
3677;2255691.3702837126;2.2752182;2074758.0975155453;2.322125;1.0872069245011402
3678;2260486.6486714464;2.3032198;2046570.693620316;2.3091948;1.1045240976614983
3679;2252010.8292829054;2.2932558;2053092.3410033993;2.3263352;1.0968872584573033
3680;2265912.668144762;2.3033407;2059829.294236902;2.3224216;1.1000487634992138
3681;2249677.5193212247;2.2984757;2025382.6680492638;2.3411684;1.110741962400611
3682;2240790.287424819;2.3073294;1905693.4917270753;2.2611237;1.1758398174483218
3683;2263441.112819423;2.2931433;2014166.6251851646;2.3013253;1.1237606087387841
3684;2266309.8851476847;2.286776;2052270.161367935;2.3217747;1.1042941264794701
3685;2280863.3646246414;2.2992435;2052927.6357296256;2.3170555;1.1110295974041997
3686;2267793.669464153;2.2934353;2012754.64482332;2.3026023;1.1267114326610932
3687;2253020.2672754037;2.27521;2049907.8582312744;2.318787;1.0990836774582546
3688;2242531.9239232484;2.2806551;2045422.8515859474;2.3184159;1.0963659285337843
3689;2253312.827090662;2.282416;2055779.2195579833;2.316463;1.0960869755143992
3690;2271052.9796642805;2.2802086;2071707.6258778248;2.3194175;1.0962227252998544
3691;2253637.804134735;2.268893;2028844.084350428;2.2897425;1.1107989132916927
3692;2255416.4238973777;2.278619;2031576.573587289;2.3107886;1.1101803659385774
3693;2253001.9986612923;2.295893;1966218.9152122124;2.2743044;1.1458551137059567
3694;2264429.3350389847;2.2899973;2049597.8841597347;2.3041544;1.104816389858503
3695;2247136.177550366;2.2849443;1965039.148102324;2.2784855;1.1435579691735245
3696;2243392.0002645105;2.2683003;2058814.2195741287;2.3241987;1.0896524703081574
3697;2266791.7936753454;2.2788985;2055833.5362497978;2.306858;1.1026144645010376
3698;1912821.7689615146;1.936911;2015251.8667307834;2.304505;0.9491725578026955
3699;2241238.6040109904;2.285228;1963192.3565139077;2.1592114;1.1416296505915582
3700;2261885.6031653867;2.2995648;2031861.0063909255;2.2380836;1.113208824841341
3701;2262343.4471443784;2.293456;1973418.9154145573;2.2853281;1.1464081090299707
3702;2236678.8450409765;2.3018386;2014535.8975068757;2.3160124;1.1102700367906164
3703;2248878.5297481474;2.2922254;2007351.233166776;2.3131292;1.1203213929833
3704;2268528.7744630068;2.2819948;2077477.0777481473;2.3122199;1.0919633235722377
