;Stoch-Stoch Value;Stoch-Stoch Mean Stopping Time;Stoch-Determ Value;Stoch-Determ Mean Stopping Time;Rel Improvement
7623;4187945.9191587456;2.7676733;4023833.9539232603;2.8280656;1.0407849745080746
7624;4216730.843790648;2.7828984;3990092.5101984055;2.8258162;1.0568002704230466
7625;4165166.4619072494;2.749819;4019348.836052365;2.8179595;1.0362789177557676
7626;4186149.9030138636;2.7708735;4001109.714062152;2.8330638;1.046247216941184
7627;4220281.0282292105;2.759808;4051956.996562555;2.816779;1.0415414161131158
7628;4217267.50714869;2.7712698;4031029.445835681;2.813541;1.0462011165672345
7629;4205776.139328624;2.7672396;4031460.086449665;2.816495;1.0432389380375764
7630;4196055.546902634;2.7718122;3992350.780425246;2.827114;1.051023764614113
7631;4184125.2013644446;2.7794101;3913926.89737414;2.8261585;1.0690350921402187
7632;4208003.767109623;2.7748582;3954754.647165933;2.814797;1.064036619850785
7633;4173202.114887075;2.7615228;4016998.3859637124;2.8232546;1.0388856837655631
7634;4190391.850137806;2.773744;4051357.337935854;2.8331723;1.0343180076711744
7635;4182140.5934926295;2.7600374;4022872.984088038;2.818786;1.0395905140516626
7636;4186657.3880438576;2.7725134;3943849.1654848596;2.819616;1.0615663054976767
7637;4189993.503091916;2.7779748;3905021.461352083;2.8281739;1.0729757940027207
7638;4196444.066188038;2.7705688;4033803.390139404;2.8243685;1.0403194356091345
7639;4187809.36662064;2.7680945;3989662.3619484366;2.819132;1.04966510614082
7640;4166228.512695363;2.768491;3986372.4530462325;2.8237636;1.0451177258943005
7641;4190591.0143920626;2.7636425;4005576.7842002516;2.8314574;1.0461891608024063
7642;4195092.550078135;2.7623322;4008418.7202123557;2.8162868;1.0465704415869732
7643;4178961.441977331;2.7546551;4051760.276433162;2.8250403;1.0313940502067773
7644;4193497.5313833426;2.768007;3985903.451176054;2.8198206;1.0520820643927131
7645;4219086.931374253;2.7631085;4057774.0647327155;2.816061;1.0397540287034595
7646;4187493.9318894143;2.7606342;3881296.257517156;2.7813673;1.0788905700715903
7647;4188252.8538710717;2.7552433;4017486.9553571236;2.8119888;1.0425056510230208
7648;4171372.6296654274;2.7552726;3994128.333971786;2.822512;1.0443762145011972
7649;4176993.062972401;2.7618942;4001491.7705179444;2.8194368;1.0438589662354196
7650;4198380.913069637;2.7659163;4054415.850588423;2.8183978;1.0355082132140736
7651;4174990.5848457445;2.7575717;4011810.3620894724;2.8180597;1.0406749591900657
7652;4198439.164027563;2.7590528;4032628.939363721;2.816854;1.041117153885724
7653;4180047.740800702;2.7636843;4036357.189470645;2.8240516;1.0355990673235986
7654;4189681.5500907716;2.7621782;3998091.6207486033;2.8175132;1.047920344883516
7655;4203060.544634389;2.756032;3946292.7404106436;2.8103867;1.0650655744806774
7656;4156257.891176007;2.7474535;3944723.173399108;2.8094645;1.053624730679041
7657;4213670.173600615;2.7673266;4050326.0430548387;2.824673;1.0403286374502776
7658;4187884.5012764754;2.7669637;4036205.3117753165;2.8226244;1.0375796516244222
7659;4211251.423852239;2.76716;4051511.0041014757;2.8159485;1.0394273690949014
7660;4157354.639809675;2.7629457;3913556.8219679277;2.81758;1.062295714341808
7661;4188691.2719241045;2.7668762;4001872.739710514;2.8273768;1.0466827768808822
7662;4172185.783984642;2.7551892;3968960.0011698343;2.8190153;1.0512037870764401
7663;4191796.7985030753;2.777712;4000674.235661164;2.8305812;1.0477725882148277
7664;4186427.3762408053;2.7558026;3961768.5575440903;2.811822;1.0567066994029508
7665;4191288.1578657767;2.7725382;4017833.0889382837;2.8237007;1.0431712978334122
7666;4189684.292230696;2.753837;4028245.3393049105;2.8192282;1.0400767429308668
7667;4192794.6111927354;2.7683156;3986480.662624472;2.8238637;1.0517534050779611
7668;4179037.909589656;2.7716827;3897515.166890197;2.820513;1.0722313398780394
7669;4193041.6370207663;2.7524226;4020064.9648341658;2.8133407;1.0430283275767251
7670;4194067.7334019723;2.777007;4043747.547860589;2.8332143;1.037173484190652
7671;4203617.08745077;2.7686663;3851623.9613347617;2.8015912;1.0913882377016957
7672;4188394.7986865714;2.7728806;4026638.414055243;2.8243518;1.0401715694328815
7673;4198297.229639468;2.7640808;3972305.221575479;2.8194659;1.0568919041861433
7674;4195074.646843004;2.7693505;4040920.320960817;2.8278778;1.03814832108482
7675;4177788.7477485593;2.7574673;3993134.68362875;2.817922;1.046242884037161
7676;4183727.442306758;2.7593327;3944476.5742528434;2.807441;1.0606546555798049
7677;4192113.9386250624;2.7665093;4050032.496113426;2.8318872;1.0350815561721995
7678;4190108.938786898;2.774516;4006253.344053419;2.827673;1.0458921538265622
7679;4185574.3774341294;2.7673352;4032067.122564592;2.8296926;1.038071602035211
7680;4184392.7786540254;2.759591;3985610.2687830618;2.8113089;1.049875049607311
7681;4204083.960722282;2.7653575;4009454.592625784;2.8124855;1.0485426043867565
7682;4176448.0095220925;2.7730763;3970262.9652514015;2.8214521;1.0519323395138476
7683;4177876.421678486;2.7623825;3934633.032099307;2.8017998;1.0618211120566425
7684;4175542.4989046967;2.7693048;3913298.3005775847;2.8129776;1.0670135977848676
7685;4199426.261436879;2.7866788;3978687.2702476014;2.8328636;1.055480357262545
7686;4198090.747352655;2.7777495;4025238.874460652;2.8246772;1.0429420161841112
7687;4202886.008147387;2.770427;4051918.213317881;2.825683;1.0372583519413852
7688;4171576.4180840463;2.767043;3932554.8098413046;2.8224325;1.0607802356993437
7689;4180171.396666462;2.7721796;3982321.622381607;2.8375244;1.0496820179397093
7690;4190479.9864461976;2.76489;4028240.203524949;2.8227246;1.0402755979594462
7691;4195393.238607095;2.7642477;4002660.6408694084;2.8231544;1.0481511212241623
7692;4177146.54254224;2.7614396;3962226.301369577;2.8247066;1.0542422933032305
7693;4176329.8870454407;2.7652407;4023462.4934817925;2.8261418;1.0379939899554926
7694;4196775.377456164;2.752281;4005100.369311162;2.8137038;1.0478577290131603
7695;4164234.1714485786;2.7656288;3816422.8851132295;2.8133116;1.0911354157559585
7696;4195537.390731096;2.766964;4004220.2050075373;2.822478;1.0477788872560765
7697;4216934.26609311;2.760755;4034399.494280063;2.8180306;1.0452445951552003
7698;4189946.936691854;2.7695885;4006254.174760975;2.8214269;1.0458514996597386
7699;4193367.0616685683;2.761189;4002797.2242712816;2.8184772;1.0476091659706745
7700;4215325.4517439315;2.778822;4023546.4201207915;2.8313282;1.047664177717473
7701;4187561.0905146287;2.7578218;3983723.7097612955;2.8134449;1.0511675496606032
7702;4185624.488426774;2.7625911;4021746.4650750924;2.816637;1.0407479747355535
7703;4186861.646724824;2.773156;3973802.0630663317;2.8191905;1.053616053411097
7704;4192814.83461144;2.7608387;4045715.4596004584;2.8235009;1.0363592982452376
7705;4216832.748980611;2.7767441;4064626.008562615;2.8248901;1.0374466777748688
7706;4182530.8259469033;2.763234;3991815.5732694976;2.8180933;1.0477765691267145
7707;4201744.852318734;2.7730725;4015314.1071569887;2.8236632;1.0464299280670089
7708;4194378.510314643;2.7621446;4045080.8215776053;2.8219652;1.0369084563009574
7709;4222216.142322445;2.772647;4047477.71055867;2.8143046;1.0431721788875907
7710;4175786.4315212206;2.763463;4004307.2441466018;2.8214145;1.0428236838282783
7711;4208373.907887296;2.7690918;4010997.353291093;2.824043;1.0492088468805028
7712;4186559.748561564;2.779694;3990679.4749970282;2.8278651;1.0490844415823903
7713;4180217.036369534;2.7606509;3992759.0413671816;2.8186023;1.0469494885767423
7714;4180761.39186728;2.766434;3988103.343476776;2.8200457;1.0483081885793228
7715;4185552.9371887892;2.768633;4015167.1038602814;2.8198915;1.0424355522251352
7716;4204148.846950168;2.7630415;4049822.3812537957;2.8196244;1.0381069714095938
7717;4175790.910347016;2.7673352;4001725.90195668;2.8356009;1.0434974839993976
7718;4180674.4326333595;2.7621527;4001692.7833273597;2.817146;1.0447264842647863
7719;4196025.592092995;2.7576551;4008433.1777023757;2.8193867;1.0467994366063367
7720;4181658.9168228563;2.7623532;4016107.259233632;2.822975;1.0412219213539669
7721;4197152.853334291;2.7785714;3953729.9869087273;2.8332016;1.0615679035319978
7722;4219602.3131858045;2.764118;4078810.050953434;2.8253949;1.0345179747214412
7723;4203102.996235764;2.773381;4044300.5066535803;2.8255785;1.039265749249079
7724;4193713.8938237955;2.781968;3963455.968232103;2.8212683;1.0580952399716954
7725;4181383.639903556;2.7706566;3982092.899685612;2.8255577;1.0500467330216425
7726;4181255.8258401076;2.766705;4033692.1020088014;2.820096;1.036582793158114
7727;4194352.111534475;2.7742825;4014868.307089061;2.827089;1.044704780011962
7728;4161246.4777000025;2.7460058;3918863.534870288;2.8109832;1.0618503146825544
7729;4180211.455545353;2.7699387;3993119.8708991045;2.8220944;1.0468534856691196
7730;4195780.804987458;2.7691083;4059438.075604077;2.8321292;1.0335866016044823
7731;4219802.057945622;2.7792726;4001398.678988814;2.8210013;1.0545817591492783
7732;4189875.085157442;2.7631211;3923267.706679318;2.8016744;1.0679554387849262
7733;4169639.144615286;2.772417;3947629.9237647024;2.822733;1.0562386102897057
7734;4185745.0266301865;2.7692294;4002246.302335599;2.828224;1.0458489334320835
7735;4164263.484272975;2.7559066;3992204.353215944;2.8159819;1.0430987784777168
7736;4170501.580058202;2.7613478;3886955.716525158;2.8017411;1.0729480560654618
7737;4175662.7210811204;2.7593908;4065917.6009304198;2.824335;1.0269914766904247
7738;4182855.405273477;2.761573;4012536.0251279054;2.828224;1.0424468164469982
7739;4163009.7730068993;2.757559;4002597.566246261;2.822879;1.0400770260076575
7740;4207893.06297699;2.7633002;4033146.57465304;2.8236382;1.0433275818494105
7741;4180626.145123545;2.7659788;3958101.7282011146;2.8174715;1.0562199842760394
7742;4199076.677046341;2.784893;4026908.9025179734;2.8365312;1.0427543256368956
7743;4171944.144829069;2.7481375;4050896.0752742263;2.8186688;1.029881800793087
7744;4209760.790946546;2.778538;3992408.3718544226;2.8228621;1.0544414295452362
7745;4190055.707264621;2.766947;4024434.065565991;2.8138998;1.041154020416368
7746;4189216.379663922;2.7639136;3945588.0952066476;2.8028722;1.0617470142798864
7747;4209569.236591143;2.7731934;4000523.0452564126;2.8300054;1.052254714938489
7748;4190117.789138121;2.7650151;3994850.8312286474;2.8205132;1.0488796618845009
7749;4196797.748567258;2.781083;3955764.1761342036;2.8173463;1.060932240068114
7750;4194864.486531994;2.7722504;3956420.505565634;2.7960544;1.0602676031607188
7751;4185736.317602588;2.7710733;3948659.713964573;2.8226326;1.0600397655942813
7752;4159875.652777729;2.7532363;3983035.2641666834;2.8115673;1.0443983989300791
7753;4214303.492814116;2.7745867;4091023.9620086816;2.8325634;1.0301341502641566
7754;4190141.0486494685;2.761786;3957644.743954567;2.8226118;1.0587461279969728
7755;4207377.489841985;2.760826;4048755.133643505;2.8214939;1.0391780562080408
7756;4224617.965984746;2.7734313;4026980.666972257;2.8214142;1.0490782835471333
7757;4192405.671162062;2.76721;3976850.1707143965;2.8047287;1.0542025701735058
7758;4195242.940098171;2.7633007;4015087.94267111;2.8143463;1.0448695022374055
7759;4187700.611305569;2.7710195;3463339.651291378;2.7126303;1.2091510024851586
7760;4181604.09956065;2.7761726;3859212.262347918;2.8075745;1.0835382495951624
7761;4217651.11302293;2.7754798;4039126.3726893454;2.8191614;1.044198849914844
7762;4200175.582583948;2.7704897;4032179.924422943;2.8150556;1.0416637306146619
7763;4191473.3803239823;2.759253;3954414.982483737;2.8096187;1.0599477796059105
7764;4192296.6226538084;2.762704;4038357.277859615;2.8240974;1.0381192980715621
7765;4199192.634767622;2.7616062;4023623.970455673;2.8191907;1.0436344612720023
7766;4160090.9843813805;2.7608638;3999358.9421504913;2.8186898;1.04018945149856
7767;4175582.5575657296;2.7571378;4035565.0220059976;2.8193033;1.0346958938330109
7768;4200992.255596696;2.7859902;3931502.1729725343;2.8264797;1.0685463394823476
7769;4147796.9784888756;2.7623532;3784285.170696059;2.8116677;1.0960582491530242
7770;4175457.834191102;2.762854;3965404.5856178473;2.8221989;1.0529714544980098
7771;4183483.3054565974;2.7647398;3993836.6489041136;2.8208385;1.0474848305587365
7772;4186844.3538705665;2.773431;3992681.350958455;2.8175633;1.0486297267037106
7773;4190968.512652343;2.7744951;3960460.4066046556;2.8197708;1.0582023508335752
7774;4181966.122620948;2.7631333;4008006.4280967927;2.8223364;1.0434030477857195
7775;4189696.5778353545;2.756078;3970625.6606074255;2.808025;1.0551728961511864
7776;4215351.758388302;2.7776496;4062244.6281742477;2.8253868;1.0376902782151916
7777;4189348.9226128417;2.7650487;3989452.0045118895;2.8131027;1.050106359939881
7778;4191304.475418894;2.765658;4004807.8127315943;2.8174882;1.046568192884166
7779;4182444.4353196425;2.7574632;3995804.231959342;2.8211308;1.0467090459205959
7780;4177863.0635822304;2.7683158;3967853.857383364;2.8156981;1.052927656548661
7781;4209094.016918024;2.761239;4066247.145471827;2.82595;1.0351299038980626
7782;4188609.4523848887;2.769609;3987623.883095894;2.8209805;1.0504023386310333
7783;4197809.739837522;2.760868;4006058.056897387;2.8184562;1.0478654278636796
7784;4211510.735032287;2.7692628;4002643.918150215;2.8209805;1.0521822128456029
7785;4200715.978327974;2.7516885;4048934.8352930313;2.8101904;1.0374866845748971
7786;4154620.1171909594;2.7466562;3977413.233099041;2.8195074;1.044553299772135
7787;4163185.83687905;2.7755132;3964634.330220133;2.8212516;1.0500806606918254
7788;4180639.3817486246;2.7691922;3975347.600212777;2.8273518;1.0516412153555728
7789;4173946.6070089648;2.7547386;4023744.740733766;2.8241434;1.0373288754514303
7790;4207127.701494172;2.7597456;4063547.387549183;2.8252406;1.0353337368194409
7791;4198849.684305556;2.7627497;3979949.8803785746;2.8275855;1.055000643351358
7792;4193016.879583213;2.770911;4030652.412423025;2.823025;1.04028242838796
7793;4167445.4979620795;2.759733;3971890.187882193;2.8139873;1.049234822925494
7794;4172625.669993691;2.7605717;3959719.5082576964;2.8197703;1.0537679907104518
7795;4197908.57337373;2.7722;3929183.2519308245;2.8174129;1.0683921579149693
7796;4220468.643936828;2.7745495;4001858.2926279623;2.8101153;1.054627209492045
7797;4199781.809616904;2.7629123;4035421.422794054;2.824698;1.0407294231760928
7798;4169192.038264725;2.7565997;3990242.8538254793;2.81579;1.0448466900373459
7799;4226503.189461379;2.7731557;4023415.299137094;2.8122227;1.0504764920409388
7800;4184568.08185328;2.7602794;4010221.3553707786;2.8204465;1.0434755867650556
7801;4203163.171964909;2.7720127;4038574.556393982;2.8287163;1.0407541357161145
7802;4166382.875284179;2.767573;3980482.476652984;2.8249695;1.046702981289723
7803;4195707.753838596;2.7620404;4043114.3088209657;2.819562;1.0377415609261191
7804;4200055.39602305;2.7591321;4040863.221943375;2.8191738;1.0393955858775923
7805;4221715.849390425;2.765103;4072537.928017786;2.8141418;1.0366302104509184
7806;4213091.7178861825;2.7610013;4052355.110710244;2.8230667;1.0396649856156772
7807;4179297.581092263;2.7718956;3832852.2982234606;2.8214185;1.0903883729173132
7808;4179184.8588909227;2.7719958;3961486.772894993;2.8227453;1.0549536319256316
7809;4158725.6277259057;2.753875;3958547.6860875976;2.815402;1.0505685310655315
7810;4193953.151578106;2.757167;4063897.5330634066;2.8207967;1.0320026815284051
7811;4163399.333994126;2.7689707;3959744.94042354;2.82479;1.0514311897949677
7812;4173840.4221895416;2.773644;3923594.638062464;2.8222325;1.0637797242608764
7813;4223012.563798356;2.7805786;4010059.1320156395;2.8280737;1.0531048108698777
7814;4211119.334705968;2.7621362;4039019.887527968;2.8164155;1.0426092101475966
7815;4192611.6581103737;2.7703269;3984741.861609272;2.8288665;1.0521664398147867
7816;4183138.315482088;2.7545176;4004802.6026636916;2.8170125;1.0445304626749345
7817;4182961.8998292577;2.7641058;4007243.6485550394;2.821761;1.0438501540423128
7818;4231021.037531374;2.7759972;4010453.950941804;2.8167245;1.054998034957557
7819;4173573.597601563;2.7577093;3993564.9225294488;2.814438;1.0450746835381608
7820;4191878.5228449265;2.7749126;3808412.0531545533;2.7875676;1.1006893330706542
7821;4208171.250770067;2.7692628;4029175.40469145;2.815669;1.0444249326723776
7822;4183121.0159574645;2.7606423;3996570.4111966332;2.823872;1.0466776724959477
7823;4196325.223356742;2.7615979;4047822.938130092;2.8286035;1.036686951849542
7824;4200367.568840219;2.7656326;3887011.51749127;2.813345;1.0806161880248797
7825;4192289.479984629;2.767164;3970936.10617666;2.8172376;1.0557433733228951
7826;4196066.252937454;2.766676;4039977.4059165185;2.820263;1.0386360692988887
7827;4200249.803289145;2.7687497;4087626.48584179;2.8342407;1.027552252593882
7828;4172983.357545841;2.770452;4009012.531894605;2.8229706;1.0409005520303887
7829;4182443.674308953;2.7723422;4018931.497088718;2.8267343;1.0406854850197576
7830;4183935.689111142;2.7642891;4009531.3914066292;2.822975;1.0434974266764196
7831;4190688.337212493;2.781726;3952611.10263731;2.8308191;1.0602329013386442
7832;4199474.414391759;2.772104;3950814.9687081687;2.8205926;1.0629387727982857
7833;4219389.5071998155;2.7664964;4058654.1384797716;2.823584;1.0396031204522023
7834;4189585.4984086463;2.7730265;4055667.819057927;2.8293297;1.0330198836111353
7835;4173882.7066953294;2.7590153;4017813.1938964278;2.8220153;1.0388443925257629
7836;4201124.36746877;2.7756758;3981878.7733510775;2.8209846;1.0550608410243436
7837;4178252.3104378264;2.7666132;3947453.156137525;2.8203588;1.05846786400529
7838;4184992.8891488984;2.7632961;3989546.738515645;2.8223283;1.0489895628358954
7839;4199807.6690454325;2.7813046;4023823.1365458528;2.8301222;1.0437356530164617
7840;4171928.495501114;2.774971;3982778.1269355635;2.8238387;1.0474920677318993
7841;4178274.7827222506;2.7742114;3980808.064892684;2.82431;1.0496046819164817
7842;4187102.1033694535;2.7692337;3973599.238841777;2.8259664;1.053730346644094
7843;4202534.4383660285;2.760922;4012548.072477485;2.814755;1.0473480597507805
7844;4181603.6152622467;2.764185;3976653.4526650803;2.8145092;1.0515383512887733
7845;4195959.924069055;2.7717996;3946647.715594434;2.814513;1.0631706264254372
7846;4191413.711321129;2.7673395;4048137.625628058;2.8242977;1.035393086634707
7847;4196058.834797145;2.7702558;4077560.3909770884;2.8359137;1.0290611131308496
7848;4194889.765528393;2.7728343;3935609.620526416;2.8176258;1.0658805547302468
7849;4189462.557534111;2.752235;4025733.820063497;2.8189902;1.0406705323274532
7850;4218663.309651498;2.762833;4089316.2212443794;2.8258708;1.0316304930724478
7851;4202196.111944897;2.7763894;3994797.3442864134;2.8204632;1.0519172187683357
7852;4184313.8990848074;2.7523851;4034458.1589808725;2.8107414;1.0371439569326923
7853;4185941.8598911087;2.762737;3995801.534526316;2.8156605;1.047585027364812
7854;4198991.404111839;2.7634046;4018686.2538081636;2.823217;1.0448666899867627
7855;4164558.5505195223;2.7706816;3950773.1808897117;2.8257537;1.0541122863402819
7856;4189294.814246248;2.764406;4011249.936509288;2.8200457;1.0443863834353588
7857;4216582.159278243;2.7765896;4049982.1995203276;2.825904;1.0411359733328327
7858;4214375.410298833;2.771716;4060868.1766200713;2.8339777;1.0378015801060867
7859;4171047.3941149833;2.7553434;4043944.309921064;2.8159778;1.0314304734321131
7860;4191973.547662074;2.7680109;4039043.3126771944;2.8259163;1.0378629846589869
7861;4217079.5593999205;2.7780128;3991419.2560049947;2.8139207;1.0565363568498662
7862;4208205.298304181;2.7718036;4020871.0547527527;2.8200626;1.0465904628625171
7863;4172847.585034527;2.7461684;3987921.4787424;2.8070235;1.0463715515157144
7864;4201124.505360389;2.7611222;4034357.1533713737;2.8228164;1.0413367844365622
7865;4187992.813837238;2.7658207;3976472.8272329844;2.8199332;1.0531928660886736
7866;4213678.59606749;2.7621946;4040779.5480424864;2.8248568;1.0427885376990593
7867;4217286.676663947;2.7582726;4034806.109354687;2.8059387;1.0452266013194982
7868;4179999.212799763;2.7586145;3989273.11322536;2.8268218;1.047809737303295
7869;4181934.529444358;2.7695591;4023484.5832947344;2.8246818;1.0393812733389107
7870;4193597.224468714;2.7702017;4004196.8893760177;2.818477;1.0473004550788239
7871;4176257.524364749;2.7478623;3986552.6797639015;2.8171668;1.0475861878268424
7872;4182500.644532205;2.7711864;3949596.3399624038;2.8268888;1.0589691412798956
7873;4179564.1228284584;2.7593534;4071801.4261705168;2.8291917;1.0264656070812597
7874;4179154.3696168535;2.76305;4017065.472235044;2.8205755;1.04035007606974
7875;4195172.546731696;2.7641726;4004811.26304373;2.8199875;1.0475331473032485
7876;4188146.179076025;2.766384;4028841.4520220323;2.8199208;1.0395410762501063
7877;4200425.125848908;2.7655118;4018541.7122019446;2.8209052;1.045261049075263
7878;4189672.7659090958;2.7684953;3990359.610565603;2.8307774;1.0499486699934901
7879;4172458.116656271;2.762833;3986054.740592891;2.820893;1.0467638776169075
7880;4183288.8110527145;2.7650738;3924640.2535427515;2.8120806;1.065903762077679
7881;4200375.605324733;2.7638636;4086848.4815551895;2.8266091;1.0277786476014257
7882;4198402.264927837;2.7734938;4012346.525380702;2.822779;1.0463708053056264
7883;4170477.33842415;2.7568412;3994749.848478481;2.816111;1.0439896105165634
7884;4218127.551729034;2.7739527;4061610.419769194;2.8238971;1.0385357323287383
7885;4210919.279564637;2.760943;4060279.2470689453;2.819103;1.0371009044770594
7886;4187092.070568315;2.7727344;4026045.7886765664;2.8312194;1.0400011053884928
7887;4203166.713777483;2.771637;4010874.5379571402;2.8266928;1.0479427052630481
7888;4189557.198778607;2.7593074;4001913.23982326;2.8217022;1.0468885624725923
7889;4224438.625797;2.7713575;4047547.032989985;2.8243644;1.0437034063755752
7890;4168587.9909920334;2.7633839;3985394.702323768;2.8153353;1.0459661595278005
7891;4188941.603309806;2.756545;4062910.9336950895;2.8219776;1.0310197963163557
7892;4180812.3277638033;2.763893;3975250.925078784;2.8218985;1.0517102961697808
7893;4189388.380508111;2.7723966;4025417.3802643316;2.830723;1.0407339127236073
7894;4163096.0636666673;2.7652407;3947954.5104413247;2.8209555;1.0544944357024248
7895;4174815.4708347595;2.7668052;3932818.990696453;2.809385;1.0615325751606615
7896;4182376.0276382957;2.7695632;4014456.598336541;2.8251321;1.0418286822110208
7897;4202860.179274661;2.7682948;4001386.463291629;2.8269222;1.0503509765505865
7898;4177519.8411407988;2.7701266;3989796.0569614936;2.824256;1.0470509724054091
7899;4197916.024606207;2.758986;4041568.207008026;2.8214478;1.0386849385164592
7900;4206247.651230333;2.7663298;4031587.0414870996;2.822395;1.043323040764316
7901;4196094.920052474;2.7569582;4051527.7482455857;2.8221698;1.0356821378971155
7902;4208207.534492797;2.7653155;4026169.3423806513;2.8145883;1.0452137445377565
7903;4219623.912789482;2.7709484;4044314.4569790396;2.8239179;1.0433471377350296
7904;4183501.0787011376;2.7647483;3976480.186804249;2.8254282;1.0520613412293307
7905;4198861.339324714;2.758982;4058117.272097055;2.825228;1.034682109409551
7906;4182761.3795830505;2.767932;4005282.2089433344;2.8218858;1.0443112773036132
7907;4182894.239343045;2.769722;4022805.869231744;2.828591;1.0397952014875314
7908;4234057.266268439;2.7715786;4075987.3398511927;2.8240724;1.0387807697221692
7909;4186776.669834694;2.767886;4004405.3407751922;2.8258417;1.0455426745146128
7910;4178238.5024327813;2.7591572;3999673.7461557724;2.8157651;1.0446448304561424
7911;4223023.828860763;2.77805;4012486.4852868454;2.8215773;1.0524705427285364
7912;4199120.628895481;2.7654366;4023818.1360108894;2.8155189;1.0435662067616163
7913;4158339.748153058;2.7666173;3993826.859968372;2.828207;1.0411917927223286
7914;4194327.335010436;2.7636886;3995962.359712577;2.824335;1.0496413523054626
7915;4185242.139410639;2.7530947;4028757.303043516;2.822654;1.0388419615768136
7916;4186357.7785856924;2.7717621;4024424.2185445055;2.8302517;1.040237696437418
7917;4182988.8262958755;2.7638054;3926558.813124125;2.8158069;1.0653065509459987
7918;4199461.826379973;2.7573211;3983510.0497302567;2.8112001;1.0542114301090668
7919;4182264.50652403;2.7589734;3953601.022355652;2.7961292;1.057836762707061
7920;4159105.11990526;2.7571375;3996593.243705011;2.819975;1.0406626009429956
7921;4206969.286746453;2.7753296;3880708.3387515876;2.8229623;1.084072524785468
7922;4186391.614371797;2.7781708;3973338.8436348024;2.825199;1.0536205894139385
7923;4194334.246836038;2.7683446;3998215.916225981;2.8196368;1.0490514606312653
7924;4186569.8699213816;2.749957;4050826.973939489;2.823972;1.0335099220122652
7925;4181202.4795678062;2.771829;3956410.959715359;2.8285704;1.0568170299145616
7926;4170923.662421107;2.7734563;3914535.0474754046;2.8225868;1.0654965690270304
7927;4182938.127944006;2.76973;3986038.419541917;2.8279734;1.049397343346409
7928;4183639.8881481956;2.7611182;3952913.6687309165;2.8200166;1.0583686462070785
7929;4180938.1488434365;2.7750165;3905110.0281807333;2.8225372;1.0706326118015177
7930;4202661.250218162;2.7668762;4039022.0434409957;2.8188484;1.0405145614500673
7931;4174116.2904301314;2.7672307;3974062.8237509737;2.8184392;1.0503397846364024
7932;4166245.248498693;2.7662504;4005695.5878292816;2.82721;1.040080344886221
7933;4187522.2976704733;2.7679696;4036812.2236329177;2.828132;1.0373339322436763
7934;4208772.8086799625;2.788936;3966147.2438047845;2.8211849;1.0611741193557966
7935;4180476.1073449478;2.7709987;4017691.8283361695;2.82532;1.040516865395371
7936;4178624.845989665;2.7635424;4024873.694303556;2.8201377;1.0382002426321388
7937;4181092.5672593247;2.7648568;3985132.5988805285;2.8191652;1.0491727598810248
7938;4214905.462093636;2.770548;4050638.801872261;2.824239;1.0405532727690874
7939;4184004.3628392085;2.7530527;4030936.885863289;2.818448;1.0379731762888016
7940;4186388.5577718453;2.7573047;4036265.760484241;2.8145218;1.037193486800927
7941;4196393.839314551;2.7677317;3974945.8558133333;2.813274;1.0557109433773422
7942;4155846.7521317527;2.7722878;3984244.578872734;2.823171;1.0430701905623398
7943;4204754.657462932;2.7660334;4021878.334499934;2.8179348;1.045470376712859
7944;4176071.1201320146;2.7679858;3992963.4773483146;2.8200085;1.0458575801713317
7945;4197882.953000074;2.7696133;4061331.3873568117;2.8311152;1.0336223648403469
7946;4187934.570420968;2.7620778;3985348.4890875723;2.8255825;1.0508327143506029
7947;4198675.961790483;2.7745702;3906921.2023803047;2.8064144;1.074676386929029
7948;4192413.704219948;2.7640555;4029764.893501699;2.8228416;1.0403618610555998
7949;4188413.0047414;2.769651;4000457.0684511;2.8219235;1.0469836153904966
7950;4200639.9772276925;2.762787;4072748.0531451353;2.8217022;1.0314018747081086
7951;4194086.017014171;2.750854;4048715.125301402;2.814067;1.03590543844498
7952;4180652.928826945;2.7584062;4040805.3313624063;2.8276982;1.034608843039065
7953;4213227.916861927;2.7592156;4077624.9195488784;2.8224616;1.033255387630908
7954;4207850.631086439;2.7632003;4039224.8443934084;2.8150141;1.0417470661300494
7955;4173463.7521000397;2.761911;4000759.2155977227;2.8192616;1.0431679406821075
7956;4198376.2829204565;2.7756717;3960866.3403575667;2.8258665;1.059964139699157
7957;4181307.0801819023;2.768758;4008616.3747342317;2.8258288;1.0430798782682515
7958;4198816.350626548;2.7717452;4033299.2465071357;2.8245606;1.0410376453626027
7959;4214594.370438765;2.7670763;4037604.990929268;2.8221114;1.0438352389367247
7960;4207595.185500714;2.764648;4067452.459374093;2.8242645;1.0344546684998468
7961;4188859.4444544367;2.7708356;4006339.1530092764;2.8198748;1.045557873278917
7962;4194982.794704495;2.7735522;4026733.1861326103;2.8247483;1.0417831529417712
7963;4178527.893319252;2.7658706;4029462.1719209207;2.8235676;1.0369939498221592
7964;4199000.747607866;2.7628207;4038496.409486411;2.816345;1.0397435881692085
7965;4186176.912611302;2.7668304;3964210.461696613;2.8140376;1.0559926000547637
7966;4226184.556263332;2.7735188;4088770.4333715304;2.8264506;1.0336076884557426
7967;4192416.5648743683;2.7658458;3905351.0039754068;2.8019;1.0735057004112425
7968;4176431.7075611968;2.7798777;3880475.8935430893;2.822032;1.076267917167212
