;Stoch-Stoch Value;Stoch-Stoch Mean Stopping Time;Stoch-Determ Value;Stoch-Determ Mean Stopping Time;Rel Improvement
348;1936626.0777632203;2.2298262;1925685.9495298679;2.2460403;1.005681159088284
349;1921609.0162611813;2.2078793;1936493.4928011845;2.251502;0.9923136965885321
350;1937447.828018388;2.23016;1927679.3526497663;2.2508972;1.0050674793788676
351;1941922.0649877992;2.233506;1928448.595513453;2.251769;1.0069866884218186
352;1947137.1216225063;2.224164;1936770.2730858326;2.2472587;1.0053526474877974
353;1948531.4403659794;2.2427607;1940990.6524062885;2.2650418;1.0038850202345604
354;1941616.4712224193;2.245498;1932315.8382100181;2.268634;1.0048132053924563
355;1941108.5626149077;2.2353878;1929329.0513677127;2.2572181;1.0061054962287768
356;1933737.326648025;2.233861;1923804.4549819469;2.2603185;1.0051631399648524
357;1935817.6708857361;2.2313533;1927312.1124085458;2.2524784;1.0044131712878415
358;1941952.856543153;2.238726;1934708.7804608685;2.2595592;1.0037442720865508
359;1939149.883761128;2.2448387;1929198.9527832696;2.2685966;1.0051580636426856
360;1931196.1286464916;2.223993;1923805.8228436913;2.2469249;1.0038415029807302
361;1936025.6206942527;2.2373908;1927181.7363112404;2.2613492;1.0045890245929479
362;1936475.9609627328;2.23432;1926089.2871820587;2.257978;1.0053926232027748
363;1933096.6966034893;2.2404118;1923564.5371494396;2.2644367;1.0049554664114237
364;1940757.005327383;2.2369652;1541478.3445400114;1.8095924;1.2590232047058172
365;1937620.548843517;2.2266424;1926211.2894297938;2.2444382;1.0059231609098815
366;1933347.313059283;2.2339988;1922116.1130116128;2.2623923;1.005843143383296
367;1930577.2211132743;2.2296214;1921154.4254429734;2.2495158;1.0049047570281229
368;1940156.923301863;2.2317371;1929379.381197361;2.2462993;1.0055860149691314
369;1936053.557403008;2.2347455;1927326.2020643074;2.2636437;1.0045282191096416
370;1929033.1755497192;2.2261333;1918208.2368396397;2.2566466;1.0056432552536185
371;1930006.5457252017;2.2297928;1917681.6187271634;2.2519028;1.006426993343253
372;1931548.8863730012;2.2352672;1920398.8410803685;2.258612;1.005806109155096
373;1939928.5292583061;2.2382212;1929977.4255770945;2.2581906;1.005156072578536
374;1941453.1193519703;2.229171;1929270.6040153846;2.2577147;1.0063145705486987
375;1944035.0522588566;2.2372155;1935221.4148208867;2.2621253;1.0045543302541355
376;1943170.6695561677;2.236669;1932831.9398510517;2.2622213;1.0053490060320054
377;1932412.3783446457;2.2372031;1922242.4745675675;2.2574813;1.0052906456451942
378;1928666.1556288174;2.2194867;1922076.2660750262;2.2396774;1.0034285265731147
379;1943981.2979125958;2.2386384;1934423.19771335;2.2544978;1.0049410595419577
380;1942888.6143420902;2.2246025;1931030.120255894;2.2457108;1.0061410197395702
381;1935032.5619025459;2.2364101;1925488.4988345478;2.2516482;1.0049566970011894
382;1944480.9861153793;2.2465868;1933336.5240685712;2.2699695;1.0057643674073644
383;1934183.2800909928;2.2291002;1925818.5575122235;2.2510595;1.0043434634826527
384;1938473.213686288;2.2171001;1928023.5726759196;2.2399108;1.0054198720173662
385;1946921.92394245;2.2373784;1937415.6004486196;2.2644494;1.004906703286393
386;1930242.24747095;2.221665;1918503.108191317;2.2463448;1.0061189055308335
387;1933947.144028181;2.2207177;1926016.6101745926;2.2469456;1.0041175833124667
388;1937211.5499535152;2.240562;1925830.6052153218;2.2588165;1.0059096291788971
389;1944506.9868257726;2.2318037;1935205.8615514748;2.254448;1.0048062717559365
390;1945109.778750722;2.2387762;1936515.7497800586;2.2596633;1.0044378823005387
391;1919136.7225105457;2.233865;1908949.4806482797;2.2560458;1.0053365696502385
392;1932910.4628511097;2.2312322;1923008.8339485652;2.2595298;1.0051490293376413
393;1936148.3770223828;2.222716;1924733.3696565018;2.2428858;1.0059306954125902
394;1934580.2476027638;2.2374115;1923370.713979842;2.2566173;1.0058280671227062
395;1939102.0907324771;2.2238052;1930458.6617232831;2.250701;1.0044773965796698
396;1935542.147171954;2.2330222;1926352.4466457623;2.2574935;1.0047705187813336
397;1937226.180389268;2.2343535;1926786.6078100014;2.2520237;1.0054181259808175
398;1935796.8228924358;2.2346787;1925184.340158055;2.2539515;1.0055124501654265
399;1944928.7138958306;2.2330933;1935492.5461567265;2.255128;1.0048753314797525
400;1944770.6289611775;2.2342572;1935853.520950956;2.2541018;1.0046062927353312
401;1936483.0518721475;2.2156436;1927514.6044944571;2.2406995;1.0046528557328585
402;1941480.1987819534;2.2304897;1930031.5995899898;2.2556622;1.0059318195590143
403;1939377.325763072;2.2354965;1929688.9929923778;2.2572434;1.0050206705877875
404;1935235.7186834358;2.2285578;1924982.2734662099;2.2502964;1.0053265140975887
405;1939628.0259614883;2.2368653;1931318.5073028454;2.252082;1.0043025107599923
406;1925581.2906454238;2.2177844;1917228.1391658462;2.243616;1.0043568896726145
407;1934607.981270698;2.2267885;1923519.7117131252;2.2557704;1.0057645728765094
408;1947562.8995692665;2.2453852;1937459.6277766384;2.2682004;1.0052147005531271
409;1948287.4229837155;2.2345827;1936641.9096462827;2.256626;1.0060132507096058
410;1934353.743958297;2.235484;1927252.69286767;2.2641447;1.0036845459429926
411;1945606.8070246903;2.247025;1937664.829137427;2.2690392;1.0040987366689205
412;1930521.616957609;2.2269514;1919643.536071275;2.2472086;1.0056667192017312
413;1934505.501838369;2.2233212;1923688.0234121452;2.2456899;1.0056233018527798
414;1955207.9060845936;2.2437456;1944978.7794568748;2.2663352;1.0052592484482403
415;1942325.467466135;2.2276065;1933264.1152544576;2.252929;1.0046870741251435
416;1948761.3056882087;2.236473;1939485.1028113633;2.2628343;1.0047828172866082
417;1935091.0935259033;2.2375202;1924161.3139641853;2.2551947;1.005680282355953
418;1944908.397175299;2.2296176;1933696.9326317494;2.2633808;1.0057979429735615
419;1932856.5668532986;2.2220654;1923225.2634113338;2.2447636;1.0050078914962262
420;1935803.9564408874;2.2324672;1928041.0150557728;2.2605937;1.0040263362265092
421;1931782.7066556695;2.2317915;1920444.620330637;2.2496703;1.0059038861131442
422;1942778.148726598;2.2279778;1931852.8055528991;2.252566;1.0056553704000093
423;1940143.70122691;2.2342906;1928681.0898212562;2.259346;1.0059432383436269
424;1943877.495979884;2.231374;1932604.1327444287;2.2488902;1.0058332500921678
425;1936047.8838960053;2.2349458;1927024.6212868034;2.2658849;1.0046824843385636
426;1924930.3020085285;2.2360222;1916510.747380498;2.2532837;1.0043931684909873
427;1937124.7343466666;2.2196705;1929038.590253241;2.2475677;1.004191800067807
428;1940672.8998885364;2.241555;1931309.627446517;2.26495;1.004848146723319
429;1942256.0830080484;2.2337565;1933713.2267127312;2.2542684;1.0044178506809098
430;1931153.1655786233;2.2268093;1921715.2769103916;2.2461154;1.0049111794976233
431;1952148.5795923206;2.2379332;1941580.3256095226;2.260185;1.0054431196296143
432;1936106.9012005252;2.2084253;1832158.4157629604;2.1321113;1.0567355336434037
433;1942763.3212979336;2.2203212;1932635.0415623034;2.2485561;1.005240658229731
434;1937945.0345207183;2.2304394;1927059.4259082351;2.2553911;1.0056488183322903
435;1945367.430095724;2.238897;1938026.0964615864;2.2601306;1.003788046841857
436;1925872.6536998635;2.2164366;1917026.488385256;2.2440794;1.0046145243001097
437;1926201.4480062919;2.2264965;1915134.5431865165;2.2431614;1.0057786565748856
438;1939453.9371795913;2.2314076;1928170.1942143645;2.250167;1.0058520471891355
439;1944737.4231616382;2.2299721;1933344.5909791756;2.249399;1.005892809918946
440;1935509.571628892;2.22479;1925182.0458268127;2.2467165;1.0053644411573783
441;1930975.9855723984;2.226605;1922355.9827030872;2.2413507;1.0044840825252306
442;1940038.8204402248;2.2348332;1932083.5717998696;2.2539263;1.0041174454130597
443;1945032.6305698482;2.2291334;1938327.0223771762;2.2488234;1.0034594823862324
444;1944452.0342126305;2.2180722;1934706.4909097103;2.2469919;1.0050372205544924
445;1935993.6321540764;2.2299514;1926000.207080537;2.2531586;1.005188693665141
446;1936708.53525896;2.2299721;1927527.6367157612;2.2632308;1.0047630437916013
447;1939845.380809043;2.2342155;1931686.7494015256;2.2555661;1.0042235789058682
448;1929450.4280542557;2.228883;1920797.0007243408;2.252996;1.004505123303843
449;1939180.5684929974;2.2299595;1930241.075110714;2.2466161;1.0046312833653541
450;1930824.690413263;2.2309153;1921175.8377066108;2.2449346;1.0050223683419683
451;1937692.6326852802;2.2278275;1927615.9071511554;2.2554948;1.0052275588185082
452;1937989.8024955818;2.228391;1927280.7029934719;2.2558792;1.0055565852371564
453;1953215.4774340328;2.2220569;1944660.409684127;2.247484;1.0043992605121712
454;1938655.821423974;2.2282782;1926194.267996473;2.2446759;1.0064695205642278
455;1936950.9331638503;2.2226453;1926964.3752430154;2.241826;1.0051825337557554
456;1941110.9991484734;2.2244852;1931095.457924783;2.2467453;1.005186455792534
457;1948322.1060959324;2.237107;1937474.2662521384;2.2565048;1.0055989594456798
458;1927769.3393139916;2.239602;1919124.8924334724;2.2646284;1.0045043691083377
459;1940196.526779669;2.2426813;1932349.4125849945;2.2654257;1.0040609188708667
460;1951948.0557474003;2.2297802;1943155.4514733886;2.2516356;1.0045249103808678
461;1945795.8049814769;2.2311988;1935062.0298585275;2.25658;1.0055469927874787
462;1937076.3892592064;2.2282531;1924484.2739405627;2.2435913;1.006543111569761
463;1931732.1494546493;2.232843;1919365.6837806576;2.2577608;1.006442996130697
464;1926781.0934272655;2.2379332;1919339.0803602887;2.2567217;1.0038773831800372
465;1935590.2379577083;2.2265759;1924843.7168718227;2.2468915;1.005583061622972
466;1927251.5167582873;2.217897;1918813.7283045242;2.2441044;1.0043973984182502
467;1935339.9019081031;2.2413878;1925632.1299520985;2.2554452;1.0050413429465608
468;1942103.3275343576;2.2352462;1931720.0647603048;2.2556665;1.0053751384392962
469;1939490.7961474839;2.2279487;1930286.7008349;2.2545187;1.00476825297952
470;1942510.9668299793;2.2209597;1933520.9923315388;2.2424395;1.004649535502379
471;1936578.4441304381;2.2366774;1926437.7105211448;2.2524743;1.0052639820918736
472;1943702.988836059;2.2271643;1932770.578029179;2.2473128;1.0056563416947435
473;1923453.9506685643;2.2184603;1914256.10890979;2.2485273;1.0048049170202271
474;1946664.712370857;2.2332683;1938860.6186471626;2.2530043;1.00402509270065
475;1933720.415854654;2.2272975;1924346.2790715855;2.2520487;1.004871335728407
476;1935288.3516870544;2.2343366;1925973.8189555835;2.2607565;1.004836271729032
477;1935493.7251760552;2.2290418;1925765.669860215;2.255875;1.0050515259816353
478;1934843.2558969287;2.2352;1924054.2965554362;2.258833;1.0056074089805094
479;1943378.4325589295;2.2356675;1931387.6305935269;2.254619;1.006208387055745
480;1932931.0172414451;2.236131;1923621.2544947716;2.2587204;1.0048397067379664
481;1926339.7114004875;2.2143047;1917636.0157962586;2.238054;1.0045387631086053
482;1930390.607538342;2.2268093;1920271.918567606;2.2473087;1.0052694042301487
483;1933503.4086253815;2.2259624;1922985.0305742053;2.247004;1.0054698179569477
484;1936536.9406105934;2.2237177;1924349.6513912396;2.2544188;1.00633319896441
485;1937110.0879311764;2.2216356;1930673.7603626717;2.2461736;1.0033337209530913
486;1932586.8570787113;2.2375286;1922372.7098846477;2.2578692;1.0053133022236236
487;1934808.11648881;2.2188485;1925053.3533818962;2.2418094;1.0050672689615467
488;1930310.3224869517;2.2342699;1921370.261893429;2.24952;1.0046529608430146
489;1938883.3936518703;2.2254992;1927498.5196470032;2.2452269;1.0059065539552021
490;1937686.9290314713;2.2298973;1928827.3194139316;2.2545438;1.0045932622004916
491;1942513.1352977573;2.2382295;1933812.9933580218;2.2593381;1.0044989572257594
492;1951840.382263658;2.2214396;1942355.0781007065;2.2409124;1.0048834037967078
493;1937613.677064949;2.2377496;1929293.077413648;2.2670403;1.0043127712158981
494;1939934.2321123532;2.2395523;1929778.0392615567;2.2560961;1.005262881349133
495;1938379.5471613347;2.233894;1926016.59392098;2.248598;1.0064189235333565
496;1941024.3058484448;2.2195284;1928903.855876147;2.2429733;1.0062835946620017
497;1928744.0742363904;2.2352712;1917579.1410357342;2.2522488;1.005822410643571
498;1929899.3876837308;2.2374742;1921204.6030072663;2.2629724;1.004525694276838
499;1937943.3432105521;2.2350206;1925840.7983751472;2.251648;1.0062842914355206
500;1937150.2118389201;2.2378206;1928759.7382853206;2.253826;1.0043501911549952
501;1931945.868720397;2.2489693;1920943.2362157376;2.267107;1.0057277239104339
502;1934334.9788897396;2.2350502;1924405.6375320638;2.2576063;1.0051596925118187
503;1950816.7920953739;2.2430236;1939400.068641069;2.2555451;1.005886729426747
504;1944558.2268704071;2.228875;1934368.136129684;2.248715;1.0052679169752619
505;1942803.7616004322;2.2354007;1933303.0039152005;2.259555;1.0049142621027285
506;1940792.8279468368;2.233327;1929400.7016952636;2.2467246;1.0059044895347884
507;1948745.2064538735;2.230648;1939950.1238302898;2.2460737;1.0045336643017495
508;1939420.3652438913;2.2344782;1931601.4559825035;2.2619874;1.0040478895049345
509;1943038.5537697503;2.2193325;1931554.1788241183;2.2434995;1.0059456654498935
510;1949754.57178688;2.2535172;1940829.0592870384;2.2773507;1.004598814335107
511;1940416.7116651337;2.2426689;1931821.1976141373;2.2628427;1.004449435621481
512;1946203.9233680782;2.2282948;1937065.9876284646;2.2515063;1.0047174106602332
513;1942059.9392416344;2.2346911;1933490.8695655803;2.250438;1.0044319162872382
514;1941031.9101472264;2.2275648;1930958.7938798652;2.2458148;1.0052166396814306
515;1941507.8257571186;2.2386382;1930838.2772253577;2.2590208;1.005525863381522
516;1938285.499932877;2.2286577;1928818.9898732612;2.2465367;1.0049079307645337
517;1929414.7050200705;2.227698;1921167.9538863704;2.2461195;1.0042925716707993
518;1933673.625394648;2.2339902;1925068.60852934;2.258228;1.0044699793177148
519;1935224.7644765736;2.232534;1925754.022812173;2.2530167;1.0049179394420116
520;1932779.4523455647;2.2205467;1921927.6593207465;2.2434702;1.0056463067026433
521;1935737.465357682;2.2256162;1926159.6706223232;2.2432532;1.0049724822305435
522;1939549.925929839;2.2366774;1929012.1898510384;2.2607982;1.005462762824539
523;1934788.4212559673;2.2307274;1924120.366366999;2.2531712;1.0055443802141708
524;1934812.9304454555;2.2356384;1926540.401537272;2.2585454;1.0042939815337288
525;1948608.4675077077;2.24516;1940934.8413843994;2.2636147;1.0039535722476056
526;1930503.8966499404;2.2368026;1921728.8963112824;2.2573144;1.0045662009638827
527;1940821.3820193973;2.2260418;1931583.624152382;2.2461905;1.0047824788694142
528;1926935.9738592175;2.2298055;1916142.1939218778;2.2486982;1.0056330787827636
529;1943632.4063375988;2.238868;1935784.2348037476;2.261712;1.0040542594534803
530;1943822.4187866638;2.2388053;1933757.5552704395;2.2575274;1.0052048218189464
531;1936724.9668299472;2.2208135;1928224.2454354095;2.2423854;1.004408575099427
532;1945717.2205013805;2.2528749;1935164.0533689496;2.2713878;1.0054533707951316
533;1942452.8813638156;2.2349956;1930236.794819894;2.2493243;1.006328802029215
534;1940330.068429123;2.235438;1931155.189517826;2.2606022;1.0047509796007579
535;1941560.3279349674;2.2307773;1933362.6101310647;2.2570472;1.0042401346550025
536;1932967.7864161346;2.2317955;1924578.1896506557;2.2572436;1.0043591872809292
537;1940263.9375843448;2.2304313;1932233.064171492;2.258474;1.004156265391461
538;1940648.0763553998;2.2368317;1931707.799784454;2.2539513;1.0046281723208568
539;1951579.1199566692;2.2321124;1943560.2532889186;2.2546356;1.0041258647135745
540;1947185.3250691467;2.240858;1935699.201420704;2.2653422;1.0059338370548547
541;1935073.6922067082;2.222729;1926742.0545667456;2.2507968;1.00432421019732
542;1924702.0062702366;2.2319791;1914855.5774304555;2.2637355;1.0051421260986138
543;1925346.3947602448;2.2302058;1912754.6573099736;2.2597926;1.0065830384477954
544;1936229.9337610088;2.2307107;1928325.5455382443;2.2572727;1.004099094284704
545;1936481.9842685235;2.2337315;1928064.3696171024;2.2528708;1.0043658369419963
546;1932796.649712387;2.2213268;1924075.849207255;2.2456815;1.0045324619134557
547;1938783.1114069556;2.2295425;1929367.7559277138;2.2475507;1.004880021162536
548;1942707.8956620921;2.2170458;1932467.177825846;2.2339401;1.0052992971646575
549;1945839.0997845656;2.2300513;1933196.1370983236;2.2421017;1.0065399275550069
550;1944677.3391590572;2.2362227;1935954.4064942978;2.258378;1.0045057531497115
551;1949133.1019129478;2.2377665;1940622.3693010127;2.2551446;1.004385568643631
552;1942425.747594875;2.2307024;1930756.7293041325;2.2533839;1.00604375378505
553;1949195.5830242783;2.2471585;1938965.466331604;2.2691681;1.0052760695692167
554;1931807.3604208443;2.2218232;1920496.652984983;2.243299;1.005889470006772
555;1928134.5221494988;2.22484;1919191.235881197;2.2391977;1.004659924504186
556;1938292.89203347;2.2327929;1927327.1624979947;2.2513142;1.0056896046238786
557;1927023.4538252484;2.2213938;1915077.85438913;2.2460737;1.006237657340531
558;1943406.407959537;2.2272685;1934398.508782048;2.2434702;1.0046566925773535
559;1925117.919180235;2.2353673;1915900.5041079293;2.2627802;1.0048110092630291
560;1946928.1618570576;2.2352085;1936438.210665003;2.2545524;1.0054171370582758
561;1950623.1318133946;2.2260084;1942978.6509190993;2.251715;1.0039344132220285
562;1949639.0222421214;2.2411711;1941708.9086798134;2.2615616;1.004084089807107
563;1940171.7278767186;2.21806;1932086.98357296;2.240512;1.0041844618655873
564;1943596.275294856;2.2296844;1932788.057718936;2.255182;1.0055920345393048
