;Stoch-Stoch Value;Stoch-Stoch Mean Stopping Time;Stoch-Determ Value;Stoch-Determ Mean Stopping Time;Rel Improvement
352;2404831.1709425715;2.4816844;2400927.8687837548;2.4900458;1.0016257473660772
353;2412006.744874953;2.4759765;2407231.621098526;2.487559;1.0019836577978516
354;2406684.2426274205;2.4880722;2401840.9274717267;2.494769;1.002016501218002
355;2398062.1822269503;2.4774117;2394737.2803209713;2.4853601;1.0013884203220544
356;2393079.934607201;2.4845757;2390257.6002285625;2.4931629;1.0011807657795413
357;2396698.036620007;2.4866786;2390379.785687104;2.4859235;1.0026431996165357
358;2407523.3727481053;2.4967594;2404452.5407631784;2.498645;1.0012771439372856
359;2404772.434142809;2.4931583;2400153.195111094;2.5053878;1.0019245600827162
360;2390632.985796784;2.4699638;2383727.001828663;2.477099;1.0028971371146205
361;2395319.515944457;2.4742696;2389395.6212993343;2.4852476;1.002479243952871
362;2395218.082705279;2.474341;2388296.7945682597;2.4825065;1.002898001685871
363;2397273.014583078;2.4846926;2392227.47614252;2.4948525;1.002109138236592
364;2403770.631866643;2.4923031;2396753.0662643407;2.4977567;1.0029279468548842
365;2398916.8732412653;2.4825647;2393647.1840953846;2.4870837;1.0022015312786676
366;2390734.80157773;2.4883058;2384262.7899384163;2.494919;1.0027144707649784
367;2388297.514924589;2.4753253;2383339.565940088;2.4839706;1.002080252875148
368;2401419.8083075685;2.4791892;2393868.1725371634;2.4872253;1.0031545746156947
369;2402452.450476936;2.4876342;2396678.549821886;2.4878929;1.002409126019624
370;2387170.197068013;2.4792933;2384652.211705933;2.4918485;1.0010559130382701
371;2390223.8963366393;2.4828858;2384434.9534499804;2.4899333;1.0024278049096216
372;2392158.480665514;2.4900544;2384748.4229791807;2.4923825;1.0031072701904027
373;2395751.4724907232;2.4856982;2392118.350175696;2.4926827;1.0015187886982098
374;2400976.427200088;2.4748414;2380438.995324439;2.4635925;1.0086275816838774
375;2410259.4287017765;2.486082;2403474.2967722965;2.4953241;1.002823051587692
376;2406161.8775667287;2.4911976;2401914.959158173;2.4951863;1.0017681385397776
377;2392613.4861794612;2.4838123;2385022.6043671346;2.4874842;1.0031827295047129
378;2387299.579539511;2.4752922;2382372.545667994;2.4796023;1.0020681206558042
379;2405022.6003419925;2.4869206;2401403.8192486237;2.4904172;1.001506944006819
380;2401165.6817146786;2.4732559;2394950.3136511873;2.4811502;1.002595197081152
381;2393850.4688832024;2.485214;2388517.8700286527;2.4919903;1.002232597428499
382;2405392.460492846;2.481509;2402125.4783126772;2.4908721;1.0013600381036147
383;2399351.537721198;2.475843;2394678.627047981;2.4789345;1.0019513727731297
384;2400555.002202072;2.482064;2393221.274962482;2.4836242;1.0030643749143944
385;2410299.132391266;2.4884312;2405332.668103886;2.4930043;1.002064772309144
386;2390821.365932648;2.4726217;2384948.806122128;2.476861;1.0024623420827505
387;2390659.8787999963;2.4811792;2388587.1736807097;2.4857485;1.0008677536001722
388;2393890.705497121;2.4846425;2391326.970080686;2.4876633;1.0010720973955096
389;2403643.069434131;2.4762058;2399989.580779497;2.4800527;1.0015222935482275
390;2407910.3020447446;2.4803698;2401630.2436229824;2.487822;1.0026149147806735
391;2378015.8509969353;2.4780457;2372402.7805743925;2.4810874;1.0023659854340516
392;2394884.432573064;2.4867456;2390726.2256605695;2.4962337;1.0017393070222191
393;2392688.749752628;2.4718037;2389121.2351902556;2.4774241;1.0014932329552078
394;2395433.170291835;2.4777203;2389513.190537967;2.485782;1.0024774836051586
395;2398517.7955416106;2.473189;2393633.9338089116;2.483103;1.0020403544851686
396;2398109.369354669;2.48995;2394395.7271375395;2.494164;1.0015509726212086
397;2394032.64444599;2.472872;2391262.127280842;2.483295;1.0011586003615165
398;2397881.23891148;2.4833784;2393280.3375058006;2.4910848;1.0019224247713807
399;2406564.359787618;2.4709737;2401221.0027021286;2.4864616;1.0022252666786924
400;2408291.9645230407;2.4840167;2403079.409412828;2.4907343;1.0021691147990346
401;2396065.159075505;2.4787426;2389157.4851022316;2.4853687;1.002891259373376
402;2405792.8442118736;2.4844549;2400997.00391126;2.4912558;1.0019974370200384
403;2399702.3026091373;2.4802032;2395369.4994938476;2.483662;1.0018088245325847
404;2397051.01027532;2.4869664;2392657.9130525663;2.4961293;1.001836074099347
405;2400870.497821712;2.4905677;2395087.9233386368;2.4970138;1.0024143474762357
406;2381801.296268785;2.4690542;2375268.2106957915;2.4754715;1.0027504622608827
407;2395868.93803677;2.4841835;2392928.589172519;2.4921114;1.001228765821745
408;2412973.211173837;2.4865077;2407871.439203662;2.4945269;1.0021187891874586
409;2409071.7495043417;2.4742863;2404287.6253840066;2.4898748;1.0019898301974461
410;2398955.102485445;2.4899206;2393886.3392747347;2.4979153;1.002117378393264
411;2409734.420300808;2.4980693;2405199.5099547855;2.4967551;1.0018854611965673
412;2389859.0970224626;2.4819806;2384076.1786626875;2.496242;1.0024256432791585
413;2394363.876392097;2.4766438;2389719.1146468497;2.4834116;1.0019436433833497
414;2418277.0426791613;2.4893034;2413425.145507814;2.4947066;1.0020103781467506
415;2404454.048219683;2.4830947;2401199.903668818;2.4914393;1.0013552160092514
416;2409697.4848906207;2.4867496;2404629.3758960883;2.4985578;1.0021076466275156
417;2394083.4016002226;2.4945107;2386495.2291051885;2.498854;1.0031796302806266
418;2409671.6333841234;2.4797482;2403605.0095960926;2.4916024;1.0025239686902843
419;2391590.7054174896;2.4760263;2385952.5677115694;2.4796147;1.0023630552351375
420;2400863.4451167;2.4947147;2397074.8848476335;2.5029805;1.001580493080552
421;2390013.5931978314;2.4815507;2383666.470942629;2.492024;1.002662756024207
422;2403453.9594977964;2.4679694;2397187.992175714;2.4719625;1.0026138823248465
423;2401568.690191489;2.4727135;2394491.7632554714;2.4855938;1.0029555027269739
424;2406871.669004479;2.477349;2402285.8469474427;2.483979;1.0019089410458224
425;2399103.4526562514;2.4765186;2394937.694586617;2.4801989;1.0017394014378957
426;2386837.264863047;2.482773;2382573.2306422414;2.4845715;1.0017896760384803
427;2401157.3080469514;2.483107;2395172.130136767;2.485014;1.002498850848704
428;2402269.408348427;2.47999;2397684.887431159;2.4947858;1.0019120614811814
429;2405208.535427432;2.497156;2400284.290719715;2.5000348;1.002051525615843
430;2394499.892891368;2.475855;2388316.773696889;2.4823856;1.0025889024699632
431;2419940.5833708197;2.4937553;2414135.732364095;2.4967928;1.0024045255322245
432;2394540.80825272;2.4692042;2392682.4937903523;2.4833865;1.00077666571607
433;2403158.639696687;2.4756925;2396766.036884966;2.4773326;1.0026671784869037
434;2400698.240189208;2.4824436;2396300.2326199976;2.494256;1.0018353324468037
435;2405462.4400065425;2.4800239;2400571.2756692544;2.4846509;1.0020375001512607
436;2388235.591567281;2.4739485;2381098.4167653713;2.4788346;1.0029974295693351
437;2385055.2651727973;2.4804282;2381594.9851134256;2.487826;1.0014529254894307
438;2399243.276236793;2.4823854;2392905.759073053;2.4863448;1.0026484608262194
439;2405700.3595212274;2.4787135;2402173.1985818106;2.4812005;1.0014683208277817
440;2394989.379979335;2.4783337;2389336.375683848;2.4815133;1.0023659307048673
441;2392555.768005572;2.471203;2386419.9885826125;2.4795437;1.0025711230430163
442;2403663.231456049;2.480132;2399708.952870483;2.4869373;1.0016478159073565
443;2406914.0964504336;2.4807577;2402109.939391881;2.4845634;1.001999973847895
444;2402088.276653282;2.463655;2398991.577835421;2.4703894;1.0012908335512603
445;2395747.5461296136;2.4858153;2392937.6459546457;2.4929583;1.0011742471349883
446;2401047.2351521826;2.483979;2393804.7217712835;2.4913726;1.0030255238930017
447;2402780.1798564163;2.4789429;2397802.522931932;2.484676;1.0020759244670399
448;2394423.8535908675;2.4848762;2388366.5435896227;2.493196;1.0025361726898674
449;2397143.109394487;2.4767065;2391147.221838759;2.4807122;1.0025075359229105
450;2393080.6293847794;2.4757802;2388176.394762276;2.4838998;1.0020535479009252
451;2397903.7115758276;2.4826646;2394479.2094383216;2.4858232;1.0014301657429339
452;2400878.4842945877;2.4825687;2394899.691930752;2.4912477;1.0024964688015872
453;2415814.697120661;2.4692335;2410367.299617487;2.4732308;1.0022599864775954
454;2392134.534620976;2.4786384;2386292.8126065996;2.4820263;1.0024480323552563
455;2396702.319695427;2.4752169;2390021.1784243584;2.4799109;1.0027954318277101
456;2401957.519296866;2.4750419;2396673.7189125326;2.4871001;1.0022046390139125
457;2409776.9431187273;2.4803407;2404521.365607381;2.4891946;1.0021857063058448
458;2391593.966591567;2.4804618;2384549.4309550542;2.4858148;1.0029542418140147
459;2404898.0833030683;2.4806368;2399910.715932097;2.4852433;1.0020781470484974
460;2417345.1903489158;2.4925284;2412592.3508242704;2.4969804;1.001970013509751
461;2399982.0420706472;2.4785757;2396682.4224477597;2.490459;1.0013767446166346
462;2396428.8073339686;2.4784088;2391908.91608589;2.4854438;1.0018896585976504
463;2388204.3333707433;2.4809916;2383066.568880017;2.4965382;1.0021559466939864
464;2389623.0572593613;2.4901;2384217.813863098;2.4978068;1.0022670929496602
465;2395223.0533464383;2.4728386;2388808.286658246;2.480303;1.0026853417764914
466;2386105.1954921787;2.4774659;2380074.644939853;2.4806204;1.0025337653023392
467;2400889.5466062934;2.4832363;2394072.672975453;2.4934714;1.0028473962832416
468;2404304.666399885;2.4870584;2399064.9840605156;2.4906344;1.002184051859446
469;2404291.2769571347;2.500869;2399335.0759316385;2.4988456;1.0020656560541348
470;2406199.74173787;2.4756885;2400520.1970553384;2.4847176;1.0023659641312324
471;2403987.5205845;2.4850934;2395722.548145675;2.4918528;1.003449887152092
472;2406482.692168144;2.4872253;2400340.6365693943;2.48952;1.0025588266536736
473;2380763.4053053632;2.474758;2374694.298952288;2.4812465;1.002555742166793
474;2408454.596352902;2.4824646;2403945.232826097;2.4822516;1.0018758179118348
475;2390479.071431265;2.47074;2385861.0902125686;2.4813755;1.0019355616459151
476;2397214.87437281;2.4851305;2391085.6283966214;2.4913435;1.0025633736840696
477;2398826.968768341;2.4920528;2392911.910985476;2.4946606;1.0024719078691156
478;2391477.053671719;2.484459;2387153.091294469;2.4915397;1.0018113469106857
479;2406670.4556650664;2.484392;2400335.491019527;2.4952323;1.0026391996740625
480;2393303.981520066;2.4802575;2388134.7663183017;2.486808;1.0021645408268702
481;2388034.332694156;2.4732099;2381879.0864870013;2.4741445;1.002584197595115
482;2388228.152182536;2.479477;2383069.379397548;2.4846134;1.0021647597965833
483;2393701.8082077056;2.4819887;2389439.939928079;2.4902167;1.0017836264508724
484;2398766.43046986;2.4756842;2392610.2020202116;2.4881349;1.0025730177211691
485;2395959.801258876;2.4829192;2392761.1782110147;2.4893243;1.001336791601681
486;2395019.0974487513;2.4761515;2388663.05514919;2.4844296;1.002660920419839
487;2394238.731954847;2.4819806;2389082.291775276;2.4867706;1.0021583351052088
488;2388130.6074338215;2.476577;2382634.985788142;2.484947;1.0023065310794392
489;2400779.1775692184;2.469213;2395669.6091860146;2.4792016;1.002132835163752
490;2401185.16301443;2.4852808;2395786.2696317346;2.4878554;1.0022534954186566
491;2406634.4621216333;2.4900875;2400588.116819713;2.4967928;1.0025186933400014
492;2410222.861924082;2.4690917;2403219.138062811;2.4714077;1.0029143092905446
493;2396104.759655844;2.4837248;2391660.9849665575;2.489495;1.001858028674306
494;2403328.5306171565;2.48574;2396314.3502073935;2.4942222;1.002927070235654
495;2397090.8672272917;2.4813921;2391900.3437523097;2.4895704;1.0021700416944794
496;2394950.3161290996;2.4779038;2388773.6787651693;2.4829028;1.00258569383062
497;2387640.232157132;2.4819682;2380276.248516533;2.4913812;1.0030937516791123
498;2389615.882686942;2.4847677;2385472.35947759;2.4936173;1.0017369822764408
499;2397765.983664872;2.4811919;2391268.5840988616;2.4909346;1.002717135000734
500;2395930.231068695;2.4809918;2391836.464286076;2.4866953;1.0017115579780413
501;2397269.9833157198;2.4805326;2389634.7035721806;2.4922657;1.0031951660779472
502;2398297.034276456;2.4888024;2393311.0388924885;2.5021126;1.0020833043858248
503;2415767.3159112916;2.4935925;2410516.471700737;2.4972017;1.0021783067123577
504;2403470.995412801;2.4776204;2398560.085389989;2.485498;1.0020474409011995
505;2400938.4453075835;2.4825728;2394623.8135168175;2.4878972;1.002637003672611
506;2401341.6779361423;2.488089;2396743.050228045;2.4982154;1.0019186986722084
507;2407289.4132738602;2.4801905;2403507.1774623147;2.4844506;1.0015736320020225
508;2397441.52949227;2.481943;2391250.004860213;2.487413;1.0025892418690947
509;2402118.826307302;2.4645188;2397687.3734577466;2.4727635;1.0018482196213783
510;2412404.470569112;2.4918315;2411400.539919931;2.5007274;1.0004163267912407
511;2403658.8443843103;2.4875968;2395328.805400851;2.5014951;1.0034776181727858
512;2406027.0420525344;2.478;2399863.3234233735;2.4874256;1.0025683623600565
513;2401925.7707677945;2.4717078;2396108.873250274;2.479256;1.0024276432437855
514;2400639.651773204;2.48347;2395443.1796740238;2.490797;1.002169315533457
515;2407458.020427221;2.484826;2400799.2170108813;2.4942684;1.0027735778024078
516;2397636.0123126386;2.4822347;2393499.8729027524;2.4866118;1.001728071706505
517;2390482.8340706625;2.4761724;2384277.085167122;2.4812212;1.0026027800804476
518;2394378.7601158484;2.4842587;2390331.181763637;2.4873798;1.0016933127857308
519;2394166.826895578;2.466751;2389152.4463172453;2.4818761;1.0020988114785483
520;2390311.4608319174;2.471466;2385800.5997303408;2.480416;1.001890711697401
521;2395139.530284192;2.4741404;2387247.495808668;2.4824603;1.0033059138147093
522;2403496.1666207025;2.4886355;2397583.430899825;2.4903798;1.002466123032331
523;2397316.143974777;2.4804492;2393035.480820386;2.484805;1.0017888005375177
524;2394640.3718274725;2.484463;2389799.741884618;2.4963255;1.00202553789676
525;2416263.427232749;2.495416;2411832.844127277;2.5024257;1.0018370191434536
526;2390616.9017577753;2.4791765;2385411.6211516717;2.4890153;1.0021821309831593
527;2397698.462725659;2.472868;2393629.9508971316;2.4817593;1.0016997246491683
528;2383005.0476812855;2.4769444;2378647.2948878934;2.494185;1.0018320298275232
529;2409434.6885220977;2.4888775;2405086.4466793467;2.4934382;1.001807935780751
530;2405204.692383592;2.484409;2401350.968885853;2.4881976;1.0016048147678833
531;2398792.9125534054;2.4768984;2390339.777705941;2.4826062;1.0035363737516751
532;2406988.498000144;2.4957037;2403583.2815583735;2.500982;1.0014167249655535
533;2403172.818831603;2.4854188;2394872.1918346887;2.487826;1.0034659999916553
534;2403423.163198218;2.4885855;2397189.928501009;2.4960625;1.0026002256321453
535;2402150.029088434;2.4852433;2399366.752818017;2.491018;1.0011600045166702
536;2393569.138755557;2.4863825;2388679.415154289;2.4890695;1.0020470405405792
537;2400942.3417436397;2.4922907;2395822.0471288953;2.4954824;1.0021371765156266
538;2402873.7928486816;2.4776914;2400423.314177283;2.4846175;1.0010208527208204
539;2415800.816931928;2.4728675;2409336.814044851;2.4804199;1.0026828971563446
540;2409706.4317384833;2.483637;2405377.260324563;2.4901378;1.001799788950086
541;2395174.9038124643;2.4770484;2390097.858632175;2.4844382;1.0021241997108834
542;2382918.9935412374;2.4810793;2379260.940853537;2.4882894;1.0015374743580618
543;2383611.034783842;2.491406;2379337.8089136067;2.4981987;1.001795972751001
544;2402863.9807801573;2.477324;2397411.9508729163;2.4800944;1.0022741314463106
545;2399299.7271937737;2.4857814;2394980.43000944;2.4853895;1.0018034791141557
546;2392232.14404604;2.4766774;2387192.8198186085;2.4801824;1.0021109833213282
547;2401250.8173803515;2.4683075;2395769.175963258;2.471328;1.0022880507321368
548;2402985.5727793723;2.4687746;2397882.231207418;2.4799194;1.0021282703151708
549;2403958.486829658;2.487146;2398653.931511275;2.4921489;1.0022114717128205
550;2412728.399584446;2.4873335;2407077.5909389798;2.4901836;1.0023475805959632
551;2414760.2511552786;2.491986;2409091.724642084;2.492691;1.0023529724730746
552;2400824.3275454724;2.4785717;2395141.6320520765;2.48632;1.0023725926756686
553;2411089.989913771;2.4923782;2407161.3700508196;2.5022917;1.0016320550470068
554;2391248.3430815823;2.4815676;2386814.3021328948;2.4916105;1.001857723470454
555;2389851.8697113693;2.4733267;2383764.991331975;2.4793684;1.002553472511564
556;2399288.7003832078;2.4761891;2391553.5669691497;2.483199;1.0032343550739953
557;2385288.479440439;2.487876;2380222.504871002;2.4931293;1.0021283617641081
558;2402789.7022069944;2.4755046;2396110.7818693365;2.4766855;1.0027874004775552
559;2389264.4420286217;2.4918025;2384268.1623882055;2.49784;1.0020955191698788
560;2409328.651266678;2.4807746;2403251.3867610553;2.4882808;1.0025287677099035
561;2410182.214279735;2.4802532;2407572.6711294306;2.4886062;1.0010838896709524
562;2408806.8700326257;2.4872632;2403546.1164142783;2.4950821;1.0021887466949024
563;2403739.671654914;2.4786134;2397857.58918854;2.4848137;1.0024530574680062
564;2404661.4405574948;2.4796898;2400975.475341178;2.4877763;1.00153519486316
565;2399224.416819979;2.478;2396941.413940814;2.488811;1.00095246503143
566;2393148.705073957;2.4886105;2388340.561420868;2.490943;1.0020131733852178
567;2390831.2195647093;2.4749038;2386404.1960728867;2.4798987;1.0018551021235664
568;2388467.160466405;2.4876344;2384577.3551474097;2.487972;1.0016312346968317
