;Stoch-Stoch Value;Stoch-Stoch Mean Stopping Time;Stoch-Determ Value;Stoch-Determ Mean Stopping Time;Rel Improvement
1271;2259950.9981995714;2.2892087;2050981.7283525455;2.3250167;1.1018874361279078
1272;2241243.955856305;2.2849026;1993445.845715849;2.2817233;1.124306416787295
1273;2241957.945561815;2.2900307;2041790.7361014946;2.3376925;1.0980351247172915
1274;2254086.438709286;2.2837844;2057544.0614564747;2.3233182;1.095522803586371
1275;2251133.3649399956;2.2905688;2053173.2844629444;2.320552;1.0964166453825803
1276;2252787.9775977335;2.2978039;2039941.2927827816;2.3146942;1.1043396128937601
1277;2251361.6369630783;2.2970111;2031947.211230046;2.3190794;1.1079823454666466
1278;2239267.416884098;2.2957013;2025468.0578426707;2.3301282;1.1055555323193522
1279;2247800.511964985;2.2906232;2012603.5746766194;2.2932014;1.1168620289895672
1280;2240975.3263980635;2.2840517;2040541.4276349205;2.3095117;1.0982258414598596
1281;2235287.904837928;2.2793782;2009572.1726712498;2.2079;1.1123202914711157
1282;2232324.78912004;2.2952545;1961582.8011011886;2.2763784;1.1380222073046637
1283;2249177.2013527234;2.2823699;2072152.0015122292;2.33468;1.0854306053374962
1284;2231713.328796016;2.2950208;1927749.9032760807;2.2706203;1.157677832069072
1285;2253697.3549641212;2.3024812;2060572.8916704038;2.3346968;1.0937236746510632
1286;2247134.222185664;2.2853575;2054533.307775174;2.3452365;1.0937443621291565
1287;2250874.340273943;2.2929056;1995196.5076306968;2.3032281;1.1281466921505714
1288;2240860.0825042906;2.278794;2056929.5244533764;2.324729;1.08941996109458
1289;2249139.1419539214;2.2843227;1960716.2524149723;2.2834172;1.1471007797195054
1290;2254060.2490555183;2.2834466;1991353.882273726;2.2692142;1.1319234964314
1291;2246998.619103901;2.2789903;2027883.792275512;2.3198302;1.1080509779026924
1292;2241626.4832178163;2.2805464;1994986.696927177;2.2965145;1.1236297899482397
1293;2239257.282920389;2.278427;2013009.894687097;2.316342;1.1123925862612116
1294;2248503.715985938;2.2945912;2000681.0875801407;2.2706413;1.1238691313394396
1295;2250324.0648220032;2.2934186;2005195.9011347713;2.2991016;1.1222464915016583
1296;2255923.4644231894;2.2899473;2074662.5072821805;2.304989;1.0873688884359616
1297;2247302.246500478;2.2955132;2036669.6072283566;2.3246455;1.1034201318292196
1298;2243011.814229635;2.2840347;2026023.9794311002;2.3082476;1.1071003290195331
1299;2265512.348145062;2.2909777;2084352.6446527385;2.3346007;1.0869141332475942
1300;2248290.5147992265;2.2947247;1999581.0763320874;2.3166802;1.1243807722582357
1301;2248297.982430095;2.2950084;2033727.0255802304;2.3257177;1.1055062720566673
1302;2263777.2191889887;2.3120277;2017125.3757031981;2.3246455;1.1222788858128385
1303;2250139.405925796;2.292246;1998104.385721664;2.3067832;1.1261370637115655
1304;2240440.823973674;2.2853112;1999457.285065835;2.2991474;1.1205244746700873
1305;2257163.4437276335;2.2904394;2005757.6637154885;2.2949333;1.12534205131563
1306;2251963.1600009413;2.2998192;1949412.2826201587;2.2721016;1.155201072691576
1307;2241831.0402460108;2.2841349;1999391.9447776375;2.262025;1.121256413031781
1308;2228850.2482291884;2.2876313;1930991.1720329823;2.2478304;1.1542519098534327
1309;2224013.937183112;2.2937064;1866763.5488555038;2.2510097;1.1913742040584814
1310;2241265.990819153;2.287431;1973376.9733668736;2.2826078;1.135751567524993
1311;2229754.330947561;2.3221877;1903215.3678289826;2.2433615;1.171572260627059
1312;2248758.617286647;2.2812223;2002833.991177821;2.2863212;1.122788322543
1313;2251353.736919888;2.3020973;2024784.538057106;2.290214;1.1118979301769005
1314;2232509.0396727775;2.2868595;2000465.416935843;2.3024228;1.1159948183919925
1315;2241246.040607179;2.2887623;2003211.6499367652;2.2895424;1.1188263809657495
1316;2245576.064989055;2.2963436;1983580.5225002796;2.2970152;1.1320821310336993
1317;2232742.1477143057;2.2759442;2014016.2430777322;2.297057;1.108601857302961
1318;2257283.468945559;2.282291;1912975.920899745;2.208025;1.1799853015838657
1319;2239766.5300037367;2.285633;2001047.740808294;2.2930808;1.1192968984832994
1320;2226772.326211259;2.2779179;1973999.214954129;2.271964;1.1280512724332585
1321;2242566.2459649444;2.2854073;1962408.5791161275;2.1986618;1.142762149447492
1322;2245111.7327019;2.2774131;2048382.4846279908;2.3136842;1.0960412664872192
1323;2237259.470788744;2.2893922;1961117.1846023758;2.298296;1.1408086616926754
1324;2232580.2137700543;2.2961226;1983200.2870423275;2.3057814;1.1257462135101055
1325;2246326.0226330385;2.2927675;2048821.9549019814;2.331075;1.0963988438617185
1326;2239294.0948126973;2.2862046;2003940.4729196667;2.2825868;1.1174454157064502
1327;2262193.344830322;2.3057358;2060254.3480775964;2.3316383;1.09801653710434
1328;2232299.6015752233;2.2721179;1975086.7582961833;2.2804215;1.130228630311372
1329;2240231.243178355;2.2925925;2031498.2844068252;2.2946286;1.1027482820801287
1330;2257985.5798466173;2.2962394;1940712.5771950237;2.2999902;1.1634827363824058
1331;2245445.701471378;2.3059196;1999359.9161395072;2.292697;1.1230822841577364
1332;2251748.268311081;2.3040543;2003750.5339149109;2.2843354;1.123766771461133
1333;2258390.095265012;2.2975872;2066959.613670811;2.3267524;1.0926145244097103
1334;2231996.6386066987;2.298751;1938541.331942738;2.2635686;1.1513794427946864
1335;2254470.379429255;2.2907147;2045911.6141403941;2.3162086;1.1019392841056277
1336;2245043.839662515;2.2980502;1954076.4982983565;2.2653544;1.1489027382589874
1337;2242254.53523825;2.2821364;1966466.619748006;2.289655;1.140245409060432
1338;2250249.9058098802;2.3092155;2005203.9682866833;2.3141975;1.122204993306777
1339;2252409.552487202;2.2999942;2019627.0833575118;2.3018177;1.1152601245288822
1340;2244085.670468504;2.301196;2008058.4258774745;2.2818735;1.1175400284918957
1341;2238312.1946406956;2.2917788;2042670.4769429038;2.3084395;1.095777424653727
1342;2234010.243556702;2.2707288;1934052.7034462406;2.2490067;1.1550927436341183
1343;2254979.2647493263;2.2936897;2025794.8991905174;2.3020513;1.1131330549061942
1344;2262992.7631578464;2.2882614;2030704.6208019757;2.2911863;1.1143879518352278
1345;2257191.441020526;2.3171015;2007401.6746222442;2.29573;1.124434371833075
1346;2242950.514653142;2.306783;1995205.638930249;2.300203;1.1241700959985879
1347;2248909.581847325;2.300541;2029075.9524095117;2.3271654;1.1083417450079986
1348;2241994.915872882;2.287164;1973950.736693157;2.2489362;1.135790713616675
1349;2249240.3320934046;2.2858038;2048290.999149717;2.3126576;1.0981058516720064
1350;2251833.259456478;2.3080554;2030160.3095513303;2.3109138;1.109189874741536
1351;2241084.2486778307;2.2932684;2020473.1852422412;2.3073545;1.1091878204803494
1352;2256263.7554469947;2.2942905;2059316.2016881392;2.3310168;1.0956373545730405
1353;2229295.85944625;2.2888913;1935444.57512405;2.283776;1.1518262460723607
1354;2241703.941772508;2.2977664;2017597.6333154968;2.3153074;1.1110758184667076
1355;2252068.9128659614;2.2909818;2042175.9346281204;2.3089278;1.1027790870898018
1356;2248193.2249499266;2.2882073;1937875.0173939373;2.2609234;1.1601332411897785
1357;2235812.304607234;2.28822;2026456.5610516078;2.3214452;1.103311241691252
1358;2244364.630673761;2.2824159;1911972.6447699794;2.2162697;1.1738476681729775
1359;2244723.993502865;2.2871015;2038686.5265196762;2.310042;1.101063829236623
1360;2243679.0683260215;2.2896008;1945435.0731102857;2.2857912;1.1533045226428014
1361;2250544.099615786;2.307321;2039719.7519727666;2.3188121;1.103359467612703
1362;2246068.051313841;2.2855787;2024967.8356906655;2.3104424;1.1091870259498535
1363;2252767.3477737745;2.3088818;2053581.0023103305;2.3332362;1.0969946377763304
1364;2250530.049244393;2.2863965;1991379.6135693942;2.2887661;1.1301361297008017
1365;2237713.3171873232;2.2922919;1974786.280736974;2.272815;1.1331420209949135
1366;2257172.68555413;2.2978625;2044996.2228505332;2.3178651;1.10375396312852
1367;2255788.225087554;2.303491;2025827.4334040699;2.312975;1.1135145017248942
1368;2242200.4429861503;2.2885492;1949358.7159570877;2.2834337;1.1502246480506202
1369;2258768.2767291623;2.3096163;1994579.2089861492;2.2848692;1.1324535353385645
1370;2230898.6648997865;2.2913618;1945512.1220245832;2.2504716;1.1466896760212513
1371;2265676.160708745;2.3095703;2032878.9952827008;2.2918706;1.1145159972463932
1372;2247912.882167298;2.289951;1984690.846704874;2.3046384;1.1326262152614066
1373;2262069.4660861865;2.285704;2062774.974667116;2.317256;1.0966147514230107
1374;2258534.0317726377;2.311798;2030442.9292494778;2.3283005;1.1123356383168428
1375;2246521.3722514873;2.28295;1990310.456303704;2.2909276;1.1287291211963002
1376;2271882.5219631447;2.2963893;2049881.0579022225;2.3145187;1.1082996807083583
1377;2244822.6036438267;2.293452;2026031.1623777607;2.298;1.1079901658616598
1378;2231731.444432475;2.2826328;1941168.9808958394;2.2731323;1.1496842708678265
1379;2228038.6224739673;2.2942238;1996756.4862790871;2.3275785;1.1158289144340627
1380;2248155.8792990646;2.29046;2018307.1345307922;2.3111098;1.1138819463281076
1381;2229627.890881251;2.294904;2015598.7586058308;2.3207898;1.1061863782965722
1382;2253543.252962204;2.299602;2027406.3734319194;2.3059778;1.1115399865037854
1383;2232510.630997798;2.2974617;2036809.879952656;2.341285;1.0960819922229024
1384;2254414.770412371;2.2878985;2020684.2456877446;2.30458;1.1156689993616868
1385;2249499.483802771;2.299143;1993025.3889075061;2.2894924;1.1286858142012197
1386;2256192.5564202555;2.2980332;2011294.2017464093;2.309591;1.121761577426714
1387;2243311.068715778;2.2719138;2045630.9283047298;2.3150527;1.0966352911836699
1388;2254179.6654939796;2.2960973;2035218.7229943005;2.307217;1.107585951340667
1389;2267045.5091616903;2.281022;2058312.7650101364;2.3196216;1.1014096339972541
1390;2214871.376079756;2.279954;1929554.2173324039;2.2906065;1.1478668783620918
1391;2245268.2547948835;2.2961977;1986895.851587739;2.265626;1.1300382216816638
1392;2242502.0015102345;2.2870347;1993278.4415315907;2.2896676;1.1250319848877441
1393;2243712.9706543586;2.286409;1984055.7588089951;2.276057;1.1308719327531565
1394;2244281.0832813582;2.287723;2015348.375895028;2.316747;1.1135946073267158
1395;2238750.5702140797;2.2951336;2005077.988126196;2.2861001;1.1165403956712214
1396;2238177.5606246367;2.2868094;2000233.676631756;2.3115354;1.1189580431390198
1397;2243883.4435387026;2.3003159;2006556.102685911;2.3008373;1.118275955770742
1398;2245672.5383671056;2.2899888;2031012.3599131196;2.325267;1.1056912221170179
1399;2248429.4937698147;2.2866676;2013967.8231672111;2.2915163;1.1164177837925353
1400;2249614.3371119676;2.309207;2049356.5580584793;2.3248663;1.0977173924498569
1401;2231718.8944954476;2.2824118;1938706.5345204922;2.2671907;1.151138067963147
1402;2248685.9257223667;2.288983;2008670.8314443124;2.2766871;1.1194895104368465
1403;2231007.8612695914;2.279708;2021701.5160398423;2.2909904;1.10352979585223
1404;2241914.938598782;2.2945244;2023096.9617759243;2.318324;1.10815990580638
1405;2239368.11982068;2.2996023;1872680.980756841;2.2391934;1.1958086523181557
1406;2274366.614404329;2.291491;2085411.926270483;2.2791364;1.0906078486238302
1407;2260955.7975296983;2.2940192;2037640.1604949748;2.314982;1.1095952275403114
1408;2249669.2062479644;2.286075;2035672.8340464858;2.2738497;1.1051231654823919
1409;2266754.110839287;2.3079224;2017473.3617725014;2.299281;1.1235608627059015
1410;2241364.233672048;2.289459;2024929.4891787434;2.2899263;1.1068850770606755
1411;2247529.925182103;2.2936854;1932754.4179194344;2.2796788;1.1628636852898866
1412;2242300.5382421026;2.3100543;1952868.531513771;2.3183575;1.1482086489990073
1413;2240089.2537325304;2.3052392;1967524.904963461;2.3050513;1.1385315876213171
1414;2248961.5349661047;2.302427;1987757.543069515;2.3019767;1.131406364326122
1415;2259454.4998700637;2.2851155;2071943.2845879097;2.3070292;1.0905001679712716
1416;2236031.6992574995;2.2994144;1990210.3279594842;2.309295;1.1235152726546496
1417;2241555.9245870034;2.3097372;1992837.3536956233;2.3249166;1.1248062569833626
1418;2254373.8439386147;2.3190331;2031251.4543643321;2.3341002;1.1098447900652002
1419;2271828.8692122204;2.319509;2017121.63318258;2.315224;1.1262726212636804
1420;2269213.256838971;2.2958093;2074682.5923440198;2.317064;1.0937640606870693
1421;2156213.1313909874;2.1881847;2049164.6026230103;2.3045423;1.0522400829249885
1422;2233285.4133658777;2.2827287;2007614.28188919;2.267149;1.1124076141081884
1423;2252516.5954587543;2.3008916;1990072.7160408974;2.2878778;1.1318765275773288
1424;2245409.7490463937;2.2858162;1979994.8380676934;2.2793698;1.1340482843064998
1425;2236597.141511781;2.2789278;1993314.3314417638;2.270787;1.1220493959395008
1426;2241205.769078647;2.2949708;1977255.744671169;2.2987428;1.1334931129262564
1427;2242549.9509388222;2.2858999;2025559.7270478574;2.3019514;1.1071260555753724
1428;2239863.1845079693;2.2896886;2014173.5857754138;2.308832;1.1120507191269067
1429;2245746.460334847;2.309591;2044603.0544241616;2.3386354;1.0983777293472425
1430;2249045.659255716;2.3010793;2004151.462838174;2.307321;1.122193457410018
1431;2257097.8097459497;2.3031652;2065591.719910716;2.3313465;1.0927124600613287
1432;2246068.6652073194;2.2922711;2038621.1832133536;2.3309247;1.1017587199142997
1433;2253231.3298817645;2.297449;2052254.6179994263;2.3382058;1.0979297159912125
1434;2257876.4904888575;2.2873352;2096855.666972839;2.3345842;1.076791562744268
1435;2248404.209475825;2.2947621;2032719.292078553;2.331559;1.1061065924044653
1436;2251511.4200722864;2.2762446;2050982.7145656142;2.3108387;1.0977720114765293
1437;2248370.0550814844;2.2998025;2024739.6683834072;2.3269777;1.1104489580512977
1438;2252009.029747012;2.279512;2024606.8976482148;2.3080473;1.112319153097299
1439;2251680.520904574;2.280004;2049712.3836264221;2.3161082;1.098534867082582
1440;2246086.6057198956;2.288161;2014590.0422363686;2.3092906;1.114910010786386
1441;2223711.017249463;2.2926633;1859311.213851952;2.2126355;1.1959864495425598
1442;2255300.4591915244;2.304576;1998751.7324589123;2.291474;1.12835447372796
1443;2236470.4913375126;2.2915826;1985683.7930521462;2.2786942;1.1262973989931642
1444;2255462.4049388645;2.2928803;2038751.7687746724;2.3206146;1.1062957440348116
1445;2248176.961366416;2.2830124;1954083.9109089128;2.2710333;1.1505017511355027
1446;2254137.843399593;2.29364;2059350.54993797;2.3205354;1.0945867586591755
1447;2273896.972827773;2.3218124;2039894.840113628;2.330378;1.1147128411291587
1448;2234797.199120208;2.2848608;2021107.8566853516;2.2862878;1.1057288168605264
1449;2244357.6130135627;2.2873855;2028686.8784848915;2.3052018;1.106310508938542
1450;2271455.8425483275;2.313505;2011649.5806399605;2.3249207;1.129150854308192
1451;2263635.7012844835;2.3011124;2045325.242955071;2.3122072;1.1067363046935261
1452;2257192.94220158;2.2942114;2072233.7963376064;2.3219206;1.0892559257506869
1453;2243466.4407257377;2.2924464;2004376.7221485935;2.2910028;1.1192838232130593
1454;2242391.0909610842;2.298313;2019216.512468402;2.326961;1.110525333521496
1455;2244978.151192137;2.2993727;2020868.5173041462;2.3144937;1.1108976818476815
1456;2233727.6229442838;2.2600682;1972802.2016746372;2.2702992;1.1322613189746833
1457;2245279.333630899;2.2791486;2015087.5545144868;2.2828789;1.1142341327058984
1458;2245966.9581788797;2.2990932;2020392.2278135289;2.3059196;1.111648979470421
1459;2255378.1497332742;2.2875478;2039166.4867797727;2.3166008;1.1060294313167829
1460;2248749.1556538357;2.297299;2002162.728026043;2.2928555;1.1231600329863825
1461;2245010.4730538516;2.3062282;2011986.9175876258;2.2855992;1.1158176295428508
1462;2250067.1459961655;2.3020513;2040868.379706277;2.3253129;1.1025047809893533
1463;2246813.499201366;2.3008082;2025652.8265011394;2.321182;1.10917994920296
1464;2239161.3350260323;2.2864046;2032102.3810674623;2.3145063;1.1018939576507962
1465;2229631.1527971327;2.272306;1993643.5099650936;2.2960305;1.1183700303752755
1466;2260637.5442884904;2.291754;2000601.8979330342;2.2855368;1.1299787062204218
1467;2234150.180890267;2.3041084;1956868.1392851085;2.2987552;1.1416968450957845
1468;2253995.256572145;2.3019848;2037808.745667546;2.3277414;1.106087733387257
1469;2240626.7237357893;2.285971;1981474.1031082908;2.2840097;1.1307877908779993
1470;2243172.321875593;2.2943618;2008416.0556017936;2.3258138;1.116886272452875
1471;2264518.5079827;2.2958806;2030622.1668133156;2.3096204;1.1151845700258662
1472;2252283.07208515;2.3051643;2017573.3089868298;2.320502;1.1163327062530308
1473;2254961.6632588194;2.2995145;2032175.0362253154;2.3046467;1.1096296446231921
1474;2256722.628730974;2.2731028;2081244.5625965912;2.338043;1.0843140058059557
1475;2259348.2208107556;2.3103714;2022333.2292295562;2.314815;1.117198782156932
1476;2238630.2140001985;2.289071;1945500.3362206768;2.2424226;1.1506706898591212
1477;2246955.5207553003;2.2969446;2046411.185458148;2.3361404;1.0979980644761063
1478;2243378.922779245;2.2861376;2032907.9606704358;2.30115;1.1035319680874276
1479;2262999.3196076886;2.306491;2047940.873549509;2.3261724;1.105012038597305
1480;2255402.0229561278;2.2950835;1915184.3817469047;2.2570179;1.1776422387587033
1481;2256484.260511076;2.3084977;2050352.0712630595;2.3423657;1.1005350213444245
1482;2264204.1357669085;2.2801504;2050056.631770299;2.3080096;1.1044593113565284
1483;2234344.7247443963;2.2804756;2008970.8169109086;2.2629347;1.1121837639135215
1484;2247631.270679439;2.273491;2008504.1149605229;2.2627301;1.1190573392096914
1485;2252547.7162284683;2.2822032;1974465.1030344432;2.2670236;1.1408394672393327
1486;2252661.181346114;2.2890875;2044699.3474710868;2.3187828;1.1017077812110798
1487;2255295.456957098;2.2994478;2020902.965289781;2.3207734;1.115984040645765
