;Stoch-Stoch Value;Stoch-Stoch Mean Stopping Time;Stoch-Determ Value;Stoch-Determ Mean Stopping Time;Rel Improvement
350;2231370.433877122;2.303879;1874999.6352677878;2.2381418;1.1900644628970487
351;2242404.9715209473;2.294929;1975815.9037028633;2.298534;1.1349260664004532
352;2240470.4077420337;2.3019347;1986928.8321487682;2.2994978;1.1276047594110719
353;2244311.992204832;2.291349;2027041.7935682908;2.3289387;1.10718585049698
354;2238901.5167226326;2.3117816;1999858.3365050564;2.3341837;1.1195300566315747
355;2235527.2886490305;2.305064;1992574.5501032383;2.3023393;1.1219290583296893
356;2233094.0224482305;2.2906773;2029694.0978593768;2.3176732;1.1002121082203324
357;2237078.7029231754;2.3045297;2016022.4110391631;2.2938569;1.109649719503896
358;2250940.65830118;2.3179193;1974869.7659577457;2.21652;1.1397919483614907
359;2243758.943931419;2.305619;2017294.928154156;2.3275242;1.1122612329097954
360;2228944.106563071;2.2780263;1976426.7448761272;2.2755063;1.127764594534856
361;2241036.9617294064;2.2887745;2029508.30568404;2.3180945;1.1042265535218252
362;2240185.5758938324;2.2926927;2003750.0462460082;2.3077886;1.1179965186230598
363;2232592.174452788;2.2933934;1942705.651980399;2.2810514;1.1492179333379084
364;2176901.2763697314;2.2575355;1612642.4839717455;1.8496898;1.3498970156164336
365;2226587.609468497;2.299815;1874665.0359488067;2.2185063;1.1877255759141925
366;2226565.8766396856;2.3130543;1999998.323898889;2.3235774;1.1132838713080095
367;2217873.197719975;2.3009374;1928932.9152910267;2.2941236;1.1497928103867492
368;2231538.605279101;2.2995899;1886694.9499421325;2.2752767;1.1827765825882692
369;2236621.6577096083;2.2989137;2012384.170314061;2.3162544;1.1114287672818217
370;2236106.807677816;2.291679;2029626.0368082684;2.3348136;1.1017334066103397
371;2226547.0228455197;2.2956052;1939890.4781311275;2.302131;1.1477694477837503
372;2214530.7990176836;2.3143601;1680080.4353332098;2.1073813;1.3181099859534264
373;2226857.3441450307;2.3074718;1902988.5359900135;2.2588913;1.1701895739411416
374;2237208.280365614;2.293331;2010004.617698339;2.3083644;1.113036388407628
375;2228096.9490252356;2.3097913;1943748.2913094978;2.3010292;1.1462888271012566
376;2228435.174506352;2.2990599;1957249.3916529126;2.2938983;1.1385545367953445
377;2220796.352832956;2.289947;1998650.1650669146;2.316814;1.1111481096836193
378;2222884.074540539;2.2769501;2021681.9261378269;2.3079848;1.0995221581602028
379;2250129.9568269765;2.310071;2038174.4392027238;2.331559;1.1039928249258015
380;2240350.1015324793;2.2863758;2009435.8741737416;2.3057609;1.114914952164715
381;2226298.412699174;2.3063114;1968365.3879153396;2.3130834;1.1310391995141749
382;2239165.571255485;2.3167176;2005569.1476932785;2.3218331;1.1164738816564261
383;2232043.9947900483;2.2823615;2014415.9338777484;2.3080387;1.1080353154739826
384;2229572.710968514;2.2985382;1980973.0499992955;2.2740793;1.1254937117742752
385;2241062.494863571;2.313893;1980466.8200200943;2.328438;1.1315829541849294
386;2218796.596088605;2.2882032;1924059.4783667743;2.2716844;1.153185034577006
387;2226630.4795381543;2.2950044;1995029.8994031136;2.3096828;1.116088776516248
388;2231893.930171744;2.303854;2003353.2142265446;2.3184574;1.1140790921552166
389;2244679.3039802974;2.291441;2022707.4975622299;2.2924216;1.1097399434597381
390;2242557.112129824;2.2967691;2058586.1870186692;2.3316467;1.0893676088333173
391;2196895.595273768;2.2974117;1903092.1852541103;2.2770581;1.1543821220517638
392;2234034.5271099154;2.2942572;1993494.1056722007;2.3160708;1.1206627201722301
393;2231683.081249843;2.3017886;1968598.945979523;2.2981544;1.133640290627818
394;2234358.464852618;2.2996855;1893843.8491624943;2.2584867;1.1798007876101866
395;2230785.8096202705;2.2903183;1989432.2538380427;2.2557662;1.1213178057793145
396;2227178.3686553263;2.300282;1962533.4089081043;2.2911906;1.1348486392873498
397;2225365.2071445403;2.2979288;1885321.6790205322;2.2474298;1.180363665207875
398;2230050.7675429666;2.3112934;1983573.1811080037;2.3190708;1.124259386435787
399;2249876.9081425983;2.315295;1973580.3970503605;2.2915618;1.1399975959961806
400;2238025.317881451;2.3020763;1981590.4893003975;2.305018;1.1294085886895773
401;2232473.059754374;2.3021016;1985573.4899072521;2.2974117;1.1243467295983363
402;2242634.395412353;2.3121862;1957910.1066781697;2.2974074;1.1454225542648901
403;2249788.616764603;2.30357;2032675.7762255215;2.263648;1.1068113484100444
404;2229022.3566063964;2.2958846;1995624.86214438;2.3127577;1.1169545934656382
405;2235542.7541903234;2.2997484;1940849.2326468918;2.2803714;1.1518374104419922
406;2223788.5036066137;2.295509;1978430.6019439956;2.3018513;1.124016430711055
407;2228594.562562806;2.2917578;2020685.4511016277;2.3374465;1.1028903886786692
408;2237756.9620887;2.3074465;1993366.5058399981;2.3260055;1.1226018675104188
409;2240869.1757167107;2.3084896;1967344.427515269;2.3074381;1.13903246649439
410;2237072.3898806586;2.3082225;1992321.4336356025;2.3157039;1.1228471230159045
411;2234305.0118769226;2.3082767;1994250.700322295;2.3302114;1.120373186538599
412;2226323.798477431;2.307534;2008002.8155300403;2.3111556;1.1087254366671602
413;2237133.9879890555;2.2979918;2023564.9589396594;2.3007996;1.1055409800935203
414;2256459.2675134838;2.2992141;2046189.6901992734;2.3265562;1.102761527106381
415;2243608.2737696334;2.2985296;1978248.2550522652;2.2803254;1.1341388867851458
416;2260240.283272266;2.3097286;2026971.1199416886;2.3269694;1.115082627984008
417;2228200.5847204076;2.297595;2002425.097740281;2.3124785;1.1127510273592318
418;2250197.8135457514;2.3056066;2020201.9257000538;2.3296566;1.1138479698092545
419;2225355.3363393354;2.2915118;1983690.1832685745;2.306691;1.1218260568656762
420;2239530.654380524;2.2983546;2050794.3463368793;2.3382726;1.0920308310683442
421;2226704.410162287;2.3039331;1957363.950401507;2.297078;1.1376036682935389
422;2233136.9327518567;2.3033617;1950431.5508917812;2.2863588;1.144945041383696
423;2235435.8200135776;2.3015969;1953808.7416879241;2.2622418;1.1441426032736202
424;2237276.2015373437;2.2923589;2000803.7049022021;2.308452;1.1181887538771327
425;2241088.4499364016;2.2978122;1992150.5679566318;2.307484;1.1249593710354473
426;2224340.9050786467;2.30216;1979497.2777618556;2.3136508;1.123689802490472
427;2225685.035373302;2.2959886;1994169.0322552456;2.3097496;1.1160964789711083
428;2238375.3763700197;2.3023145;2035375.1301867687;2.3152783;1.0997360354720573
429;2247647.7777414015;2.3244035;1921138.5219192551;2.2790234;1.169956123463683
430;2221203.0285914834;2.2970486;1986267.8603155678;2.310125;1.118279700824737
431;2268360.2793193557;2.3104048;2083670.7414342521;2.3383644;1.0886366229618296
432;2235901.2659818823;2.2890918;1900574.3930788017;2.2076328;1.176434489554431
433;2237021.9451089734;2.2965732;1982232.962631225;2.2949333;1.12853634627261
434;2230888.092109738;2.3062239;1993497.5761489433;2.3069167;1.1190824201649585
435;2238972.080753082;2.3025894;2034655.2679836946;2.315754;1.1004183932209124
436;2226789.1489896234;2.3039038;1964591.751387133;2.2840517;1.1334615181079537
437;2207538.6382709676;2.2881193;1920681.2397500626;2.2794533;1.1493519031602732
438;2230330.089894762;2.2976828;1969881.1056946933;2.2940946;1.1322155857260325
439;2234830.979599335;2.301359;1949913.9874411765;2.2819986;1.146117723137136
440;2230005.031284835;2.2878358;1996590.2935920474;2.292092;1.1169066775702157
441;2217918.663181913;2.3057024;1916652.9647927291;2.282274;1.157183227179451
442;2232141.980851178;2.300366;1978221.2150679848;2.3171391;1.1283581248897216
443;2236530.48074308;2.298609;2008829.053142933;2.3146355;1.1133503257750552
444;2253473.9410099154;2.2825825;1980000.2691028893;2.2591796;1.1381179973429667
445;2232277.7632284956;2.3068457;1964338.914727879;2.297975;1.1364015376835999
446;2234645.6875418024;2.2972114;2013293.4744767863;2.323644;1.1099453288212444
447;2240917.310885304;2.2939653;2000289.8142010379;2.3095036;1.1202963165516986
448;2225139.5118352682;2.3129208;1984068.630640257;2.3195298;1.1215032975533805
449;2236938.189889524;2.2931304;2016797.5006734799;2.3137844;1.1091535908501133
450;2228062.0638544247;2.29041;1956594.8203192402;2.2778971;1.138744741995633
451;2213232.8963246024;2.2955592;1952186.0353624108;2.3051598;1.1337202788225713
452;2242659.8367349436;2.293377;2016643.7118092454;2.3079598;1.1120753872397848
453;2254263.21927779;2.2898805;2014453.9365104167;2.3048844;1.1190443119204743
454;2228688.9242948927;2.3018055;1868537.1346257562;2.2298806;1.1927453209225463
455;2218479.4915619353;2.2824454;1992520.8173707798;2.2821238;1.1134034195383304
456;2239353.399006979;2.2984922;1995817.4816664231;2.3128374;1.122023140681789
457;2252446.0108818132;2.3009126;2006247.8226246529;2.3100874;1.1227157410369544
458;2220420.0748234172;2.297032;1892303.7063262893;2.2719638;1.173395194122476
459;2236044.768387393;2.29916;1991369.7334702306;2.2230418;1.12286770799252
460;2243754.5813485147;2.295438;2021128.7780724326;2.2955716;1.1101492421914858
461;2250393.342114962;2.2978082;2038579.8302298621;2.3206692;1.1039024858110251
462;2240121.2901059347;2.2992141;2041769.6420860137;2.3170848;1.0971469278078163
463;2218971.9244417455;2.3068037;1932321.9151091438;2.284761;1.1483448524240387
464;2224511.4443869493;2.3226345;1908296.8114626915;2.2912657;1.165705162333674
465;2229337.3799897195;2.288971;1903036.038455431;2.2544312;1.1714635639791278
466;2225072.468448851;2.285245;1973044.3211456153;2.305352;1.1277356745624951
467;2223754.1049224623;2.3038623;1949434.4771010936;2.2934897;1.1407175419557039
468;2243052.3961785906;2.30168;2024504.319378468;2.3144188;1.1079514006012188
469;2239021.4376476845;2.3046134;2027206.3372787335;2.3145773;1.1044862066943248
470;2252681.1298270463;2.287986;2041047.8572449966;2.3074298;1.103688540095141
471;2240446.3763918425;2.305715;2023036.8849284966;2.3182364;1.1074668944906707
472;2236554.599676706;2.28169;2021283.59954011;2.3085022;1.1065021257707603
473;2230309.371054815;2.2897263;1968189.7184111476;2.0626814;1.1331780418278314
474;2236094.6308574933;2.3071125;2000396.610541613;2.3092449;1.1178256447115575
475;2236498.831176856;2.3073585;1961886.7061459755;2.2934144;1.1399734878525896
476;2227055.7621380957;2.2817485;2002431.4090790576;2.320043;1.112175803895498
477;2219137.461358852;2.2869053;1961744.2960083014;2.2895968;1.1312062769211495
478;2236280.1232550996;2.3056688;2024352.5214507885;2.3179028;1.1046890793765651
479;2242476.6792055084;2.3112853;1824092.3963655785;2.18753;1.2293657293202591
480;2225182.387547285;2.3121197;1966878.5519120602;2.3137343;1.131326784454546
481;2223133.135605049;2.2867053;1955489.148983963;2.279562;1.1368680500017854
482;2218437.65795675;2.297616;1967210.7399129574;2.2885952;1.1277071708417516
483;2222169.4638230875;2.289413;1985249.5391661588;2.3172224;1.1193401232353084
484;2235853.54940769;2.288491;1964906.685674746;2.277296;1.1378929929386958
485;2227409.5272735883;2.2955465;1987851.8814275158;2.3095036;1.1205108127442782
486;2231961.5417150543;2.3026648;1993573.4265452;2.3137007;1.1195782969393675
487;2231151.018131603;2.2989345;2029297.3762372443;2.3111973;1.0994697200410513
488;2217423.2758894437;2.2876399;1959238.8705368228;2.291833;1.1317779109200092
489;2243259.436098739;2.3014882;1961171.5258062938;2.2853906;1.1438364296954957
490;2236517.0065515796;2.3033617;1925273.9155264832;2.2557454;1.1616617191533414
491;2237392.102174178;2.3027985;1990282.6061433675;2.2965314;1.1241579940798672
492;2247988.1914556636;2.2951;1908608.478521648;2.2263587;1.1778152600458367
493;2228391.785829969;2.303599;1939693.219812275;2.2859583;1.1488372300675644
494;2249603.3248579735;2.3196008;2019504.7032990253;2.30947;1.113938145914225
495;2228981.3247147687;2.2814271;2014488.9978679721;2.3034368;1.1064748067990462
496;2228107.1394321867;2.2918165;1998407.2430636792;2.3002825;1.1149414851080923
497;2221828.738228343;2.2929804;1981096.5767707082;2.3020473;1.1215146017010644
498;2223542.6451120665;2.2987468;1982858.3154660324;2.3249583;1.1213825152148937
499;2233755.341462898;2.2953963;1936484.5409063583;2.2741835;1.15351054670305
500;2231139.6642553504;2.3004491;1995201.3820138695;2.3071294;1.118252866286277
501;2229967.0875467947;2.3126872;1912405.338355335;2.2578275;1.16605357808955
502;2237006.7339958237;2.3059278;2016080.2235621647;2.3160875;1.1095822020630255
503;2256792.7018082314;2.3088524;2066594.9085071841;2.344844;1.0920343858963815
504;2248528.5322889914;2.306086;2044359.671810069;2.3156745;1.0998693445650647
505;2234284.0201326725;2.295872;2004336.950507348;2.3053477;1.1147247570160892
506;2242122.3591443407;2.293235;2024885.5224415755;2.3203433;1.1072835151889595
507;2235178.1826744573;2.2837257;1968084.80455256;2.2893465;1.135712331858901
508;2251463.1319743893;2.3082726;2039745.5423802712;2.3114936;1.103796079067321
509;2233966.565091773;2.2847776;1917335.8720199757;2.2364063;1.1651409634026284
510;2246070.726087742;2.318199;1840987.5095127793;2.2531126;1.220035831031884
511;2227010.8181929146;2.3086689;1951537.413648876;2.2829664;1.1411571218760157
512;2251884.482310598;2.2922919;2066210.1862419979;2.3251169;1.0898622498838333
513;2232805.5240619867;2.2919204;2010102.5334659915;2.2963727;1.1107918560810883
514;2235728.8420111933;2.2960098;2002250.313091795;2.3122196;1.1166080621352832
515;2232444.852749991;2.3011084;1936583.8547830097;2.2729278;1.1527746899450073
516;2242863.766174735;2.29505;1983829.820933651;2.2897303;1.1305726643020089
517;2221523.050671213;2.2988555;1991257.034084363;2.3022265;1.1156385201133678
518;2235382.746050482;2.3059027;2047788.9405598931;2.340167;1.0916079786226887
519;2235991.9776707613;2.2916622;2001464.4627402213;2.3167384;1.1171779560899355
520;2226749.5302570676;2.2822156;2044861.299423026;2.3233645;1.0889489330573976
521;2219223.7417696244;2.2774882;1958303.7835826653;2.2797832;1.1332377337849049
522;2243400.9262001165;2.2956762;1997695.0034500745;2.3130083;1.1229947125690865
523;2241441.9421678064;2.2961097;2017024.7426028384;2.3268943;1.1112615005780109
524;2221949.6124174925;2.291228;1964728.9703270008;2.2999153;1.130919147615399
525;2246013.034400201;2.3013253;2013386.4721724521;2.319584;1.1155399449847023
526;2230292.8522832855;2.2999985;1977857.7199913764;2.2993937;1.1276305821902142
527;2229410.5182501497;2.296114;1968292.258200388;2.3046048;1.13266234166287
528;2221347.3384838738;2.2809806;1972102.1152358945;2.3098164;1.1263855564691008
529;2249494.7153799315;2.3055437;2039229.1670951534;2.328626;1.1031103083839753
530;2252714.4256015825;2.3142602;2040492.5956475341;2.3269234;1.104005194827331
531;2233919.763838804;2.2942863;1907052.2732013206;2.2518315;1.171399334580787
532;2251894.7960894187;2.3100667;2023881.5813537121;2.3235896;1.1126613418672429
533;2228135.117603979;2.298434;1924732.9321981892;2.2953253;1.1576333943947652
534;2228679.582845563;2.314427;1926367.310655542;2.2979958;1.1569338674497878
535;2232632.573686261;2.2919917;1999138.5976891976;2.326139;1.1167972927274572
536;2238621.7127341237;2.3025773;2029117.7700320072;2.3058774;1.1032487841742236
537;2222405.657852731;2.2914867;1982358.7870800616;2.3143685;1.121091536172546
538;2227438.3513873895;2.287264;1972697.9383523755;2.292684;1.1291330051511974
539;2247191.7224461553;2.2944074;2023217.7251271005;2.29142;1.1107018757978628
540;2249160.723029828;2.313046;2024300.2481865792;2.3366494;1.1110805944151243
541;2238902.6770446044;2.3024518;1996005.1728434227;2.2905688;1.1216918209962154
542;2212431.127847839;2.2883155;1964391.831893658;2.311018;1.1262677292417131
543;2216683.22973188;2.3082767;1993411.4092004083;2.3253586;1.1120048874512212
544;2237877.6409208863;2.2937899;2013189.4942332627;2.3097286;1.1116080465009568
545;2232802.887131167;2.3026228;1970193.2179443124;2.297566;1.1332913273657799
546;2218129.509426799;2.3027024;1913971.8493884662;2.2839513;1.1589143853581307
547;2238481.8099618996;2.2849903;1940278.2315954396;2.283246;1.1536911425951808
548;2244538.8901369222;2.286651;2052777.865171696;2.3134632;1.0934153803091535
549;2251120.137226911;2.3114269;1992383.5474165177;2.2684925;1.1298628419944
550;2252997.3847793234;2.307367;2039688.5015260312;2.3182697;1.1045791468127124
551;2257733.768855231;2.2990139;2070561.826509686;2.3290765;1.0903966932786826
552;2237023.7352815713;2.2885575;1992582.421473107;2.3072255;1.1226756349821403
553;2247779.562063957;2.3161292;1961761.6567096736;2.3004618;1.1457964602254493
554;2223398.2713225717;2.2895133;1965183.2855770392;2.2829916;1.13139486155853
555;2227646.1686134264;2.2842226;2010143.1285079822;2.3122406;1.1082027627887794
556;2239729.2670885394;2.29868;2028985.5080630172;2.2933059;1.1038665669064882
557;2210031.7677545976;2.2999527;1944941.9792366212;2.3113644;1.1362970162338841
558;2239993.233444407;2.2889416;2003167.8468055485;2.2957594;1.11822543328884
559;2217325.202795846;2.3109345;1956995.4166371967;2.2657511;1.1330252406037757
560;2244338.7473469824;2.293398;2021122.0811370069;2.3140473;1.110441951178131
561;2249394.9494440216;2.281043;2055533.5601734961;2.3077052;1.094311955312548
562;2250480.508630768;2.3217747;1957644.9376361903;2.3197427;1.1495856400538953
563;2246829.0582641787;2.2980125;1954530.3071556855;2.2555118;1.1495493572232496
564;2237702.547672351;2.2891126;2002144.181420594;2.3137343;1.1176530483856661
565;2237293.3203344336;2.2910695;2035969.1531172595;2.3231597;1.0988837020978082
566;2218271.9593781894;2.2809136;2010263.9950308986;2.3283963;1.1034729592040937
