;Stoch-Stoch Value;Stoch-Stoch Mean Stopping Time;Stoch-Determ Value;Stoch-Determ Mean Stopping Time;Rel Improvement
354;4202813.779757122;2.7663004;4012121.74420384;2.8227997;1.0475289753679002
355;4204333.472681197;2.7573965;4035549.748008274;2.8151433;1.0418242210385897
356;4188750.2178183943;2.7637386;4038759.8439644165;2.8275812;1.0371377303055356
357;4194102.2472566827;2.7640474;4024411.413209472;2.8306606;1.0421653793869654
358;4217599.491910947;2.7675521;4006226.0233555054;2.807591;1.0527612439545786
359;4215575.75537445;2.7641852;4047301.9475444374;2.8295465;1.0415767862173237
360;4174133.8365240204;2.7428012;4017827.2201546677;2.814338;1.0389032698034575
361;4198814.430135746;2.754146;4059323.297811673;2.8141084;1.034363149246888
362;4195175.83308263;2.7665176;3972327.826827624;2.8217735;1.0561001045155372
363;4195386.9194423705;2.7482297;4019262.5401507476;2.8203;1.0438200733423642
364;4216577.973431466;2.771057;4025788.912253602;2.8299136;1.047391720066878
365;4191421.0916089327;2.7661462;4002231.144401132;2.8280945;1.0472711196284765
366;4196011.42296009;2.774904;4021804.0147925126;2.8244185;1.0433157377949869
367;4180543.969166121;2.770352;3947775.411617366;2.8232546;1.0589619553492766
368;4201441.3996151965;2.76368;3909716.397122534;2.8187232;1.0746153871179418
369;4202313.141008554;2.7683408;4005676.335691883;2.8246188;1.049089539153369
370;4182127.3690978223;2.7621946;4018983.0024395455;2.8302433;1.0405934452967947
371;4174185.240498238;2.7495606;3979718.9604318505;2.8225408;1.0488643248429999
372;4181290.456015244;2.7655034;3899269.0874314974;2.810099;1.0723267264351632
373;4198621.2691270085;2.7765353;3944154.2394185914;2.8194451;1.0645175148489954
374;4201865.990390349;2.7588608;4051700.427486744;2.8161614;1.0370623558160623
375;4197963.646992952;2.7712865;3974113.6955859894;2.8200169;1.0563270123991646
376;4200331.682322495;2.7634673;4026643.87508599;2.824836;1.0431346333633231
377;4176618.615458861;2.7535954;4030331.6251011095;2.8214686;1.0362965145217005
378;4167209.7041164804;2.7594535;4018131.237120466;2.828495;1.0371014429839402
379;4217076.288236261;2.7724717;4042703.4266934325;2.8316412;1.0431327364731897
380;4208053.388434409;2.763947;4022832.535116063;2.8227706;1.0460423971670505
381;4189409.5427700286;2.7680614;4044344.694625839;2.832413;1.0358685668748642
382;4226841.892642032;2.7716203;4054730.0536798905;2.8236759;1.0424471756895237
383;4183073.345074294;2.760246;3996471.013898165;2.8104324;1.0466917764515742
384;4206437.426152708;2.7711403;3890275.4296659743;2.757259;1.0812698232304543
385;4215540.129400423;2.7783253;3979556.472439125;2.8261378;1.0592989843455243
386;4177827.207607737;2.756303;3949118.714894702;2.8102698;1.057913805389143
387;4186593.2106060204;2.7697968;4002877.1074353927;2.825028;1.0458960138519797
388;4204906.086333149;2.7745032;4021629.4463186883;2.825011;1.0455727317647896
389;4203901.061803359;2.754826;3986922.2508162805;2.804612;1.0544226341365583
390;4209959.257119177;2.756399;4069043.844606947;2.8186524;1.034631087275945
391;4152361.8217113493;2.7579262;3893538.2125840858;2.8068442;1.0664751685987657
392;4184715.728120939;2.7567163;4023088.0111031067;2.8203962;1.0401750388188786
393;4197678.948900392;2.7653368;4011668.226772628;2.821477;1.0463674241270469
394;4164836.231856208;2.7529109;3891260.2488460136;2.8136787;1.0703052393093795
395;4188651.7101839576;2.764677;3954384.6371821305;2.8022795;1.059242358671706
396;4197394.680020522;2.7687497;3979104.772390791;2.832484;1.0548590499914317
397;4197288.246264128;2.765712;3861736.079259116;2.805559;1.0868915327505728
398;4196051.125545736;2.7694676;4027913.775607979;2.8213727;1.041743036049072
399;4213303.749702249;2.7743282;4010434.2565363143;2.8190403;1.050585417984422
400;4198345.880975508;2.7601585;3992142.4280605568;2.8222532;1.0516523287008896
401;4207834.399725637;2.762566;4034914.8609647676;2.8260374;1.0428558085410318
402;4213466.482420614;2.7750206;3981191.992507293;2.8261127;1.0583429511438955
403;4214067.897483494;2.761014;4042475.4203984085;2.81264;1.042447376728434
404;4185263.97798183;2.7506368;4008022.344241642;2.8198414;1.044221717973911
405;4215287.547435062;2.7755089;4007658.342881383;2.8264296;1.0518081100706804
406;4163125.965564882;2.7565827;3975707.128951278;2.8213391;1.04714100675294
407;4188620.4331140206;2.749035;4044021.9349069213;2.825733;1.0357561112512679
408;4209543.156291473;2.760843;3984636.8244972634;2.8193114;1.0564433702995217
409;4213049.466701429;2.75342;4031630.3836114975;2.8167913;1.044998937359783
410;4194326.439997946;2.754342;4015159.37478128;2.8187315;1.044622653422425
411;4214000.533913463;2.7698305;4033011.5768671455;2.8235507;1.0448768751581197
412;4193490.9176574326;2.766509;4019103.5464654816;2.8256035;1.0433896188978042
413;4192525.9119661623;2.7606046;4036360.2833276712;2.8244226;1.0386897149106185
414;4226918.704930146;2.7459679;4082504.131163981;2.8228247;1.0353740177906423
415;4209206.83239626;2.7795062;3940543.497683291;2.7955663;1.06817925874208
416;4227637.144876864;2.7564201;4036563.512274373;2.815014;1.0473357181229714
417;4183806.7294374253;2.7548594;3997340.375232908;2.8189735;1.0466476048324138
418;4213659.939011069;2.770527;4033821.6897797;2.825424;1.0445825976113463
419;4192401.133830657;2.769943;3972977.3695652382;2.829488;1.0552290496156111
420;4206158.228176572;2.7557776;4063324.968212264;2.82474;1.0351518180509078
421;4186512.979318662;2.7679152;3971389.8175068274;2.8228707;1.054168231197935
422;4202600.443549152;2.7662086;3938060.089161376;2.8107746;1.0671752965669223
423;4195223.045600014;2.7645023;3962328.3224219186;2.8110125;1.0587772401040563
424;4206996.698536101;2.7652614;4019219.7185282134;2.8277357;1.0467197598434974
425;4196747.429540146;2.7568789;4030657.082617265;2.8129153;1.0412067669162846
426;4164947.048550741;2.7607427;3959048.7235726244;2.8215396;1.0520070197045504
427;4207343.240679359;2.7566829;4054103.5888838125;2.8229373;1.037798652263283
428;4208165.5251914365;2.7650905;4021692.5400940794;2.8114257;1.0463667928958575
429;4222633.141072275;2.7608345;4017319.0372833405;2.8209305;1.0511072438816749
430;4183269.1140855285;2.7556355;4020815.046070032;2.8216105;1.040403268032505
431;4249857.0142996255;2.7729762;4126698.506748324;2.8282406;1.0298443192178695
432;4190841.567080082;2.7723758;3973292.6396735786;2.8291504;1.0547528075919361
433;4201100.39535608;2.7673018;3985094.502569758;2.814313;1.0542034555634834
434;4195220.61959043;2.7640681;4018728.5153911766;2.8254158;1.0439173991284338
435;4214790.138585277;2.7625074;3996181.5507446304;2.813103;1.05470436842388
436;4176855.462284357;2.7688122;3962662.359149398;2.8186648;1.0540528270445269
437;4173756.4223691993;2.7652197;3977416.424463272;2.8234925;1.049363701697999
438;4186811.3653109474;2.7749166;3961034.7430195115;2.824039;1.0569994046856872
439;4211298.269647533;2.7656243;4034348.2009303244;2.8149805;1.043860881585879
440;4176645.1151265395;2.7535448;4002393.4238539413;2.8219402;1.0435368722709948
441;4176884.3190972465;2.762466;3942766.299343538;2.8158693;1.0593791267295474
442;4208368.779830944;2.7660081;4021739.6969558694;2.8189108;1.0464050627185886
443;4213056.283088102;2.766726;4030920.584362134;2.823046;1.0451846408070056
444;4204117.470320083;2.7564452;4011445.3060615296;2.809118;1.048030609807247
445;4195687.676417958;2.7640054;4033880.889471801;2.83273;1.040111939687774
446;4206716.21723953;2.7633297;4070196.1601983467;2.8245606;1.0335413949765335
447;4205944.605341424;2.775484;3992155.4108188143;2.8263798;1.053552322623322
448;4169383.6725949384;2.7623243;3948352.856515691;2.8217607;1.0559805124089898
449;4205787.407734016;2.759391;4058221.521619665;2.8224285;1.0363622057909387
450;4184671.783818662;2.7512672;4011307.6652967134;2.8177884;1.0432188535478804
451;4178232.405420981;2.7606466;3931465.354188442;2.818093;1.062767194671992
452;4191704.12029943;2.7517052;3942596.261789631;2.8164368;1.0631837099132042
453;4214716.88003054;2.7500696;4037242.033012577;2.8117425;1.0439594271452515
454;4183613.981268276;2.774445;3901566.5244704275;2.8213184;1.0722908234497248
455;4188115.729304659;2.747612;3949650.36852754;2.80679;1.0603763215795785
456;4210603.690411048;2.770669;4031943.57614018;2.8305352;1.0443111643050076
457;4209418.424115681;2.7594829;3961890.086987032;2.8214064;1.0624773357397432
458;4166827.095031163;2.7533364;3890880.1200621543;2.8051627;1.0709214795763486
459;4214150.654609277;2.7555437;3928312.8726822273;2.7894993;1.0727634970001463
460;4240592.889756747;2.7678359;4044088.2265454545;2.8224866;1.0485905974853449
461;4210927.046431425;2.7712905;4028358.475067037;2.8251991;1.0453208353959487
462;4200890.405449529;2.759808;4049520.5886227707;2.824519;1.0373796881665538
463;4182248.9061044203;2.765954;3946894.8699189797;2.818327;1.0596301761111442
464;4188119.8164016916;2.7710404;3960333.564477886;2.8248901;1.0575169359386616
465;4192327.1197139565;2.7634587;3983685.07928973;2.8221989;1.0523741300508187
466;4173103.5190399042;2.7546718;4008038.9978870414;2.8259416;1.0411833620480941
467;4177018.315499039;2.747157;3966491.6045087706;2.8122478;1.053076303187169
468;4203966.580129176;2.7588234;4039606.9968062364;2.820747;1.0406870231319247
469;4217500.522545205;2.7643313;4024105.2517203246;2.816733;1.0480591979402634
470;4199458.794233276;2.7662544;4033328.689673891;2.8216314;1.041189329544282
471;4211916.344363928;2.7556605;4064315.067423818;2.822253;1.036316396364829
472;4202503.581193007;2.752552;4033477.0509434473;2.8148968;1.0419059109831859
473;4150242.8166519143;2.7420707;3865737.5214429107;2.7895534;1.0735966406490036
474;4227324.8288197275;2.7700264;4071729.805040559;2.825274;1.0382134943204118
475;4184283.1084196344;2.7652571;3968696.9541419516;2.819224;1.0543216468197918
476;4197977.377539587;2.7582016;4057836.062676205;2.822303;1.0345359725476335
477;4195710.8434149595;2.751075;3997435.7674893388;2.8014536;1.0496005658272656
478;4194751.062671417;2.7660332;4040029.0564171784;2.8231544;1.038297250859738
479;4222670.895971762;2.7718039;4009341.2347331247;2.8240097;1.0532081578366421
480;4206002.423311067;2.7743032;4018582.2968313447;2.821118;1.046638369612961
481;4158193.7141200905;2.7588444;3943013.9551490387;2.8203044;1.0545724061387245
482;4188308.7032972276;2.7637427;3989370.777550984;2.8117635;1.0498669932776639
483;4176621.1207763045;2.75347;4002068.5828450928;2.8267176;1.043615578873244
484;4202172.355187545;2.7644644;4026901.695449724;2.821139;1.0435249412559218
485;4166488.502337132;2.7498903;4012641.4478888796;2.8253114;1.0383405934585046
486;4190941.33792583;2.7621195;4012819.3039551065;2.8247693;1.0443882518694931
487;4203044.002181296;2.7814465;4031426.052966317;2.8317497;1.0425700352580454
488;4162141.853838318;2.7520099;3936172.1791907316;2.818106;1.057408483257469
489;4202604.62663412;2.7636843;4011952.8055217606;2.8149512;1.0475209531004352
490;4193437.361901901;2.76469;4016527.4400104317;2.8269513;1.0440454906716659
491;4202082.174703426;2.7599459;3975716.2056317017;2.8054338;1.0569371548077477
492;4219039.056230484;2.7623909;4018791.3053930765;2.8139915;1.049827855098791
493;4188658.499833181;2.7543378;3955598.9144588606;2.8211265;1.058918912259385
494;4205415.436493561;2.77205;4000495.404839718;2.821452;1.051223663800722
495;4187127.036322122;2.7602544;4004854.146290675;2.8257706;1.0455129908289593
496;4196887.780457134;2.770936;4033528.3189315256;2.83031;1.040500387900805
497;4183479.897554846;2.7613308;4024805.8721835343;2.8217106;1.039424019545377
498;4188299.856611215;2.7483046;4032636.0901334947;2.8252614;1.0386009952295416
499;4213689.739934181;2.7784839;4004071.9890008126;2.8265634;1.0523511444122853
500;4187684.122047722;2.7669013;3972367.0359881693;2.8197372;1.054203723902867
501;4180859.4940818525;2.7570832;3908250.6649776255;2.8077915;1.0697521352832131
502;4198833.9315657625;2.761886;4034637.4347693888;2.820075;1.0406967167313161
503;4235750.89527839;2.7610097;4100109.1383318612;2.8222656;1.0330824747269325
504;4211455.518503018;2.7654285;4069771.640652455;2.8217814;1.0348137169258589
505;4199601.201624702;2.7600837;3986400.284169552;2.8114715;1.0534820645838792
506;4207367.203702979;2.7655034;4069158.1816842887;2.8327134;1.0339650158209095
507;4214947.983991106;2.7706854;4035992.409864392;2.8328135;1.044339918402554
508;4206695.685405301;2.760843;4034354.2852366026;2.8173964;1.042718459506486
509;4199735.89424607;2.7587066;3966740.3173006065;2.8060515;1.0587372901445735
510;4219770.561388983;2.755485;4018691.4767549187;2.8161988;1.0500359596642725
511;4185296.642587548;2.7655492;3972644.8151738974;2.817405;1.0535290309874688
512;4216127.682799419;2.7574966;4066461.4918490676;2.8189192;1.0368050186262299
513;4188573.151508193;2.754584;3999745.1946542426;2.7839167;1.0472099965533614
514;4205064.810324384;2.7670848;4036561.8204430575;2.8205173;1.0417441866065194
515;4187219.8106491906;2.7568333;3944275.500491268;2.8053713;1.0615941533819488
516;4198321.541760873;2.75995;4030989.6872758637;2.8226242;1.0415113576234654
517;4191747.5243218383;2.7698512;3964494.7930717324;2.8219526;1.0573219900924697
518;4184993.789160682;2.7605133;4064664.249985916;2.828028;1.029603807786875
519;4190290.486022849;2.757597;4033641.1608525366;2.8184645;1.0388357116866598
520;4161759.8696055906;2.7467983;4059450.1869631675;2.8270054;1.0252028422398156
521;4172089.3009222704;2.7480667;3972110.0762479706;2.8134155;1.0503458415893647
522;4218194.652286566;2.7758763;3987837.870987788;2.8281364;1.0577648311569192
523;4195761.885382624;2.7600586;4005271.831505809;2.81874;1.0475598316145247
524;4182122.1136033996;2.7611806;3997497.8833093606;2.8286455;1.046184947605575
525;4219958.986867942;2.7650528;4074462.6967316414;2.8281612;1.0357093194773905
526;4187882.0693292907;2.7581227;4004462.94305439;2.8198788;1.0458036767684502
527;4196683.592623342;2.772359;3904293.988782308;2.8203628;1.074889238536114
528;4166673.558892673;2.7529192;3994894.5605533263;2.8254492;1.0429996325899409
529;4214316.9139243625;2.7533534;4090567.789639898;2.8254786;1.0302523098621863
530;4220048.516416427;2.764423;4082704.3004496857;2.8208303;1.0336405004770033
531;4175075.2804078604;2.7618148;3905739.221289727;2.8130403;1.0689590481745463
532;4215220.524652876;2.7553813;4079551.7378402;2.8243601;1.0332558073854707
533;4198435.7879498005;2.7573671;3959889.560052382;2.816641;1.0602406264820838
534;4206434.652909564;2.769993;3961360.6048592837;2.8221028;1.0618661294681568
535;4202263.401300618;2.7604716;4017365.4627867476;2.8196163;1.046024674684591
536;4200221.13955469;2.7647398;4049637.331993714;2.8266385;1.0371845168384104
537;4188053.916397213;2.7770364;3904226.80695025;2.8284366;1.0726973927185013
538;4193636.0988240745;2.7579093;3990945.244015249;2.8198495;1.05078768121732
539;4212256.152797785;2.7562659;4045525.2235585465;2.818819;1.041213666959312
540;4215706.885698091;2.7610347;4054323.297682164;2.8253198;1.0398053081036212
541;4207769.620869284;2.773452;4017698.8287430955;2.8215103;1.0473083723365224
542;4158608.277707131;2.7570708;3968831.9408916533;2.8194742;1.0478166724219726
543;4173211.422694641;2.7593992;4018989.2327027465;2.8219612;1.038373377250424
544;4199866.626773806;2.763025;3996213.527244782;2.8219442;1.050961515980212
545;4192793.7064182707;2.7608595;4001690.1996684396;2.8223367;1.0477556975214286
546;4169190.433870509;2.7602293;3943872.7050890573;2.8188481;1.0571310855167075
547;4179284.4132773634;2.744299;3982874.8595108497;2.8124895;1.0493135136539629
548;4197099.4582774835;2.751918;4023388.5178448767;2.8147259;1.0431752836352117
549;4229883.731747646;2.7799902;4047030.4954479956;2.8272934;1.0451820752290646
550;4230355.269821579;2.7788804;4012679.4969907915;2.8263254;1.0542469870803357
551;4221488.484085131;2.7678566;4111738.3234542306;2.8345244;1.0266919127622647
552;4210201.329304934;2.7679527;4025709.502702861;2.8312907;1.04582840030514
553;4223867.4655370815;2.7585897;4056437.147211401;2.8194406;1.0412752157249079
554;4172174.6704067383;2.7599163;4013211.3012376465;2.8309984;1.0396100173245473
555;4183186.9807123323;2.7673519;4021381.779116817;2.8296132;1.0402362199072408
556;4200472.2812226275;2.7615604;4016011.5457669585;2.822666;1.0459313259818932
557;4174328.376291439;2.7752836;3961162.779842563;2.8340194;1.0538138946305429
558;4206065.804235697;2.764769;4026624.4940458024;2.817509;1.0445637060161024
559;4171367.2707744073;2.7578094;3969008.5685973396;2.8238344;1.0509846977348758
560;4206705.682597405;2.7643936;3988739.45390482;2.8251028;1.0546453914103626
561;4213503.797813468;2.7540584;4063586.770697377;2.8261292;1.0368927835372301
562;4226463.338313435;2.767644;4054601.840706723;2.8286953;1.0423867754119
563;4202386.925200921;2.761769;4001198.576143538;2.8115215;1.0502820205567736
564;4189371.482487571;2.7551725;4006712.6196014658;2.8137786;1.0455882116407624
565;4186743.838751268;2.7486925;4044078.5979856104;2.8144505;1.0352775638032161
566;4184768.803068185;2.758235;4051321.251132347;2.8297803;1.0329392668869544
567;4176948.633653904;2.7541127;4000341.525912996;2.8141792;1.0441480075130838
568;4180934.7602307335;2.761473;4015747.9620403117;2.8193116;1.0411347524177026
569;4195470.591763147;2.772484;4025969.5605912413;2.831445;1.0421019157300866
570;4229598.454567376;2.7756174;4078090.2926556747;2.823797;1.037151742859778
