;Stoch-Stoch Value;Stoch-Stoch Mean Stopping Time;Stoch-Determ Value;Stoch-Determ Mean Stopping Time;Rel Improvement
2485;2008324.3617531583;2.211943;1941391.632261573;2.2589123;1.034476675586375
2486;2038640.1249652442;2.2199626;1987218.194332479;2.2782056;1.02587633848131
2487;2034243.5160091752;2.2342157;1970083.1818030393;2.2706077;1.0325673224352974
2488;2025526.658207454;2.2165911;1972658.7783961236;2.2767165;1.026800316603318
2489;2024460.7695816602;2.232797;1968823.025091555;2.281811;1.0282593934452375
2490;2020937.4922212604;2.216858;1962482.2389389588;2.266598;1.0297863858956025
2491;2027885.18611455;2.2333684;1974638.2190823727;2.2744048;1.026965429169563
2492;2015012.248032065;2.209022;1955497.5442821865;2.2589083;1.0304345581634187
2493;2024861.7068682972;2.2178261;1964207.0178858428;2.2708333;1.0308799879188597
2494;2009539.826748806;2.2056885;1950179.8966753457;2.2614074;1.0304381817157775
2495;2040514.5635094743;2.2334895;1980773.7133329532;2.2642741;1.0301603609611711
2496;2023811.8392815888;2.2066855;1959656.203308088;2.2581573;1.0327382098274176
2497;2030399.3321118706;2.22005;1972518.0481915798;2.2578442;1.029343855166931
2498;2007515.4565292622;2.2140875;1950766.0473672387;2.2606187;1.0290908329261794
2499;2022375.8313843976;2.236014;1960931.9404434627;2.281323;1.0313340252528291
2500;2020336.2652701107;2.2287457;1955508.4741946796;2.2725356;1.0331513731241326
2501;2012599.7574273152;2.2129028;1954188.6677645412;2.2605312;1.0298901997674526
2502;2015771.4682125568;2.2370486;1948996.8834516723;2.2694438;1.034261001301668
2503;2009984.2555566574;2.217317;1946197.8674083443;2.2617955;1.0327748731084854
2504;2029130.9744399544;2.2298634;1974364.2841297844;2.2708957;1.027738898414235
2505;2015922.7186081654;2.2134075;1963359.2574874344;2.2605813;1.0267722073381507
2506;2026399.7653240245;2.2291753;1966418.492704184;2.2709665;1.030502801332668
2507;2018990.151810366;2.21995;1959358.8763545493;2.2669945;1.0304340752352437
2508;2022110.770238514;2.2206008;1961731.8607144386;2.2624674;1.0307783702417344
2509;2019876.340109917;2.2100403;1960583.8963406407;2.2517858;1.030242237468105
2510;2005024.8582735134;2.213028;1944114.033690966;2.2699528;1.031330890846411
2511;2012277.0266807785;2.2148051;1957821.74895952;2.2649708;1.0278142163607074
2512;2019574.3310943763;2.2228749;1964248.4070044549;2.2565007;1.0281664599511093
2513;2031011.0813929455;2.2144842;1979802.4609184333;2.2653172;1.0258655201644493
2514;2017844.3566153839;2.2200167;1966034.1373140228;2.2791073;1.0263526549809272
2515;2013278.3642127353;2.2150848;1953900.195251986;2.2655215;1.0303895608921272
2516;2022295.5265115043;2.2285328;1962826.9303302246;2.2682128;1.03029742218346
2517;2027068.5692074818;2.2207592;1970582.326481715;2.2622087;1.0286647464389969
2518;2014934.6706614005;2.2185187;1957491.1011040725;2.2722101;1.029345507381836
2519;2014633.7780612453;2.2093308;1957098.7908112633;2.2700152;1.029398100658032
2520;2017941.780238801;2.2323003;1960634.115854497;2.2708957;1.0292291478154392
2521;2035690.1881444925;2.2235425;1982546.8859673806;2.2778888;1.0268055714360473
2522;2025043.797207987;2.2344449;1968674.5101264783;2.2898889;1.028633116745077
2523;2022388.492575079;2.2095687;1964339.4653668709;2.275477;1.0295514233826009
2524;2034227.1956512749;2.239093;1973794.6917395478;2.2864714;1.0306174214393427
2525;2015363.4902553218;2.2120888;1963080.8292359046;2.2610905;1.0266329639823173
2526;2026496.4739214825;2.2234921;1964807.2916903484;2.2570388;1.031397064990563
2527;2018132.878273306;2.2148886;1952204.1023331422;2.247705;1.033771456509783
2528;2013770.1754975696;2.2130988;1958874.1875917618;2.2614243;1.0280242540605922
2529;1880014.980239873;2.0616841;1961581.2560402846;2.2600098;0.9584180999134014
2530;2020727.858562748;2.2199707;1954629.3666164344;2.26815;1.033816381292139
2531;2010807.3225871602;2.209214;1950147.2282762565;2.2502754;1.0311053921628888
2532;2033655.8479843473;2.2227206;1977950.640443114;2.2710876;1.028163092850868
2533;2017870.0887797307;2.216395;1963058.8255086804;2.26989;1.0279213554677085
2534;2015608.5753786773;2.2424104;1961690.666205852;2.2804255;1.0274854288199826
2535;2023374.3776962499;2.2308984;1963721.5818468865;2.274509;1.0303774203027598
2536;2035419.688241721;2.2316868;1981559.2724257316;2.2780972;1.0271808250025527
2537;2017876.700735625;2.226217;1958849.2166470047;2.2697148;1.030133755874104
2538;2020184.979836299;2.218715;1960878.4234612172;2.260694;1.0302448921185015
2539;2034343.6752678752;2.2333353;1983712.3028907818;2.276787;1.0255235460824186
2540;2019865.319906136;2.2334728;1953958.2158469693;2.2846065;1.0337300478201876
2541;2017809.128730021;2.2241347;1960989.1792810154;2.2748969;1.0289751468541188
2542;2023590.3355281933;2.2232878;1969812.5040560043;2.2812347;1.0273009899985182
2543;2028352.5581478833;2.222716;1972981.624906337;2.2585077;1.0280645965185686
2544;2022291.8896301533;2.2288413;1962951.7632401711;2.2692308;1.0302300481862232
2545;2031929.1130010174;2.2193532;1980357.9475624387;2.2802796;1.0260413353565985
2546;2030555.8067088134;2.2099066;1970347.4984345548;2.256588;1.0305572028904009
2547;2018197.9755249477;2.2182102;1955208.4834189774;2.262;1.032216253478925
2548;2032181.7634459392;2.2242892;1973140.060931522;2.2730153;1.0299227123727566
2549;2019990.942756513;2.2433367;1967356.633872757;2.2754226;1.0267538218427357
2550;2025210.5936167794;2.2172337;1962486.8774216396;2.2746966;1.0319613429861747
2551;2022382.25822686;2.2159653;1968537.4246276822;2.2661183;1.027352710151986
2552;2029092.9064681989;2.2383754;1968372.8748619056;2.289684;1.0308478298912513
2553;2024924.6877310658;2.2269263;1966589.760885563;2.26732;1.029662987169848
2554;2018468.619757041;2.2354298;1958105.93930201;2.2873602;1.0308270759224336
2555;2019211.4361215222;2.2184896;1955570.562048651;2.2587914;1.032543379056699
2556;2021644.4943362675;2.20858;1970110.70473001;2.2765744;1.0261578141180243
2557;2017172.3533882678;2.2200792;1955457.8050158527;2.274538;1.0315601534403422
2558;2021731.6774397397;2.2183979;1964481.2709159623;2.2722726;1.029142760163391
2559;2011064.7061659072;2.218665;1950636.570861588;2.26316;1.0309786744527343
2560;2008561.104238155;2.2144046;1947817.1833752648;2.2627761;1.0311856376365007
2561;2026946.4931548955;2.2366064;1973127.6432504554;2.2815855;1.0272759089299368
2562;2017835.1653771407;2.2372572;1957846.0540431442;2.2764783;1.0306403617435156
2563;2022221.8708759483;2.225324;1958252.4880109935;2.270416;1.032666565346703
2564;2024465.736211778;2.231812;1962256.0582487679;2.2854743;1.0317031397107927
2565;2032069.9361201217;2.2161613;1980281.833107175;2.2646623;1.0261518851241938
2566;2022885.0225927024;2.2098567;1968706.269955893;2.25683;1.0275199776948052
2567;2044094.190227071;2.2248569;1984452.4412794132;2.2721684;1.0300545116159123
2568;2018635.0375849633;2.2183433;1965825.8286760882;2.2674491;1.0268636255249735
2569;2014039.1402029335;2.217559;1957446.4867504006;2.2616746;1.0289114690161894
2570;2023218.157723161;2.2164283;1967808.7801864846;2.2641656;1.0281579074626475
2571;2011766.2011256188;2.2243059;1957545.1343889441;2.2655883;1.0276985014466091
2572;2018473.191058803;2.2169707;1962125.9271902686;2.2707705;1.0287174554332619
2573;2032482.0141381084;2.2209682;1975130.96560574;2.2729862;1.0290365801210453
2574;2027919.3720620892;2.2152433;1971233.369141532;2.2539933;1.0287566169525852
2575;2026185.8564473374;2.2203925;1965244.9799233582;2.273061;1.0310093027314873
2576;2027232.0140563205;2.2290082;1957331.8502264214;2.2726524;1.0357119636211984
2577;2022633.8956369415;2.2136078;1964555.0476935382;2.2555492;1.029563359912765
2578;2021215.0274629341;2.233352;1957947.1080380608;2.271968;1.0323133955790411
2579;2031100.762617693;2.2139206;1967794.5665944447;2.2626967;1.0321711407775707
2580;2035509.689099056;2.2246814;1985157.2563466786;2.2860668;1.0253644554311239
2581;2003280.3772049954;2.2159777;1944594.0159204646;2.2666357;1.0301792357705841
2582;2036969.7985530945;2.2230208;1978383.2789235015;2.2727315;1.0296133313770583
2583;2026329.5860143825;2.2280111;1971630.8711670388;2.2849734;1.027742878064679
2584;2021225.1671146504;2.212218;1960479.550978511;2.2595177;1.0309850802094926
2585;2022318.8510739838;2.2089806;1964261.5810814782;2.2535632;1.0295567914944102
2586;2027985.1605422162;2.2198122;1969486.8906211173;2.266018;1.0297022895657102
2587;2028165.8134863807;2.217922;1970718.5723652923;2.26843;1.0291504032725176
2588;2023905.506471205;2.241484;1971342.0432062778;2.2845397;1.026663796597893
2589;2027484.4886400725;2.2206635;1961689.4201415668;2.2668734;1.0335400027256902
2590;2025798.1090237962;2.2242227;1969552.80943429;2.2675536;1.0285573960343117
2591;2026736.2969749244;2.2122893;1967657.111158129;2.2609568;1.030025142837017
2592;2018021.2714450923;2.217534;1956270.250340001;2.2664855;1.0315656904225574
2593;2033366.1680047172;2.2259245;1978928.6634796131;2.2664227;1.0275085734669105
2594;2026724.8561346089;2.2293966;1962419.335624215;2.2768874;1.0327684910880373
2595;2027006.1464511298;2.2283032;1971963.7770560575;2.2853992;1.0279124647397149
2596;2014535.929372659;2.208459;1956619.5006869351;2.263327;1.029600251180871
2597;2028714.1226556033;2.2151933;1970952.5536367893;2.2679665;1.0293064228828
2598;2009396.3721751696;2.2115424;1948053.6350426304;2.2621334;1.0314892444587116
2599;2012572.1843378926;2.2103655;1949547.6016032402;2.2697315;1.03232779886104
2600;2035242.8429457336;2.226655;1977314.894119867;2.270616;1.0292962688938079
2601;2042203.4834849439;2.2195535;1990395.7459350643;2.2717884;1.02602886268004
2602;2028585.0863002224;2.2217314;1968760.4029857833;2.2503674;1.0303869801646306
2603;2029407.003034879;2.221527;1969785.3490465726;2.263665;1.030268096986895
2604;2027330.2482185273;2.2135408;1976885.8917501331;2.2717593;1.025517080514817
2605;2019298.9302514028;2.2161071;1955457.3191790055;2.2673075;1.0326479184415036
2606;2020602.3312920406;2.2291584;1961798.3269611332;2.267612;1.029974540972311
2607;2014563.4836969932;2.218214;1961443.6972136719;2.267178;1.0270819838258833
2608;2038307.5980543674;2.2283823;1982803.1924168956;2.2746592;1.0279928970508747
2609;2031513.0708874702;2.2182474;1974392.3357092433;2.261591;1.0289307926014146
2610;2034687.145886821;2.2346828;1965151.8205585845;2.2733493;1.0353842001420894
2611;2025723.2375766865;2.2342782;1962319.1166028865;2.2706163;1.0323108104269827
2612;2016032.463507687;2.2192614;1955103.6285599126;2.2710543;1.0311639925668048
2613;2031474.0257054619;2.2339277;1973630.3015496407;2.282833;1.0293082874287063
2614;2013858.1811751577;2.2133949;1948686.9841042287;2.2611737;1.0334436456970983
2615;2011498.6696669052;2.2299638;1950882.620687924;2.270395;1.0310710897396822
2616;2027912.3037221988;2.2298973;1970791.188343354;2.2736747;1.028983849591321
2617;2021219.7468364318;2.2288039;1963072.8963506874;2.2748387;1.0296203215855295
2618;2034536.5575230708;2.2259126;1972954.1826590206;2.2788818;1.031213281790991
2619;2025158.4949940082;2.228107;1966613.5524167428;2.2773712;1.029769418859806
2620;2019279.9200833375;2.2171042;1957395.6226664872;2.2675872;1.0316156308414277
2621;1999740.010491355;2.2138872;1939300.2916281212;2.265655;1.0311657349427263
2622;2005517.4419905033;2.2168205;1938346.9397989495;2.2665355;1.0346534982011635
2623;2030361.7781788162;2.2144465;1978399.0519128724;2.278811;1.0262650379940803
2624;2025520.807966767;2.2258997;1973355.0280357196;2.2719054;1.0264350708260406
2625;2022723.9867439205;2.221986;1969046.185868482;2.2712836;1.0272608135150283
2626;2030537.2862879334;2.224719;1974025.9873507954;2.2750347;1.0286274341367603
2627;2012107.328366475;2.2184272;1953088.6322907154;2.2604814;1.0302181350605366
2628;2024881.5468709026;2.2336023;1966814.8300974888;2.2821739;1.029523225005648
2629;2028958.796950372;2.231203;1981256.334431794;2.2690597;1.0240768757124294
2630;2038182.5752457385;2.2283115;1980128.9186666668;2.2741086;1.0293181196596848
2631;2021512.0434378518;2.2262378;1966520.0484579613;2.274313;1.0279641161161883
2632;2026635.279046686;2.2103574;1972450.2271287849;2.2728984;1.0274709349684206
2633;2017367.508202643;2.2288876;1959325.3055083894;2.2621837;1.0296235660975108
2634;2032773.9037696826;2.2254243;1974603.5600616909;2.268146;1.0294592519149386
2635;2027161.3070459713;2.2439415;1966951.3155948466;2.278986;1.0306108193801005
2636;2036586.8370202514;2.2252073;1980424.9180090306;2.2724771;1.0283585196795453
2637;2027797.5399407374;2.2325215;1972341.2509143914;2.2816815;1.028116984827365
2638;2032547.6541640162;2.2178302;1975079.8699159652;2.2742212;1.029096435604144
2639;2017494.508313108;2.2123103;1961838.4669897724;2.2565718;1.0283693292081961
2640;2014826.6481928169;2.2231252;1964544.6918242145;2.267908;1.0255947123920668
2641;2018701.2017989196;2.1985743;1961107.3404828503;2.247505;1.029368031074673
2642;2029756.273467422;2.2307482;1971089.1562648143;2.2695189;1.0297638069876967
2643;2022888.3737151767;2.2364774;1969923.6631969463;2.280534;1.026886681706374
2644;2016316.2848500374;2.223989;1959338.1032944038;2.2721348;1.029080321288006
2645;2024059.870425456;2.222103;1968909.8220917569;2.2651043;1.0280104490895923
2646;2026594.047980788;2.2334812;1974157.2040152382;2.2849028;1.0265616354456972
2647;2026096.8847766006;2.2251196;1969754.0134648613;2.26959;1.0286040139665107
2648;2034619.2829044785;2.2400696;1977553.081619954;2.26737;1.028856975731735
2649;2025925.5745790852;2.2205632;1974006.4388702358;2.273274;1.0263014013969294
2650;2020784.3434818676;2.2178972;1964186.9011446168;2.2670028;1.0288146928911241
2651;2013612.7212241944;2.208584;1951096.7866335853;2.2603688;1.032041431782825
2652;2014090.977503085;2.2009277;1955615.862656269;2.2530043;1.029901125248284
2653;2026071.4124205129;2.2327302;1972295.2746688533;2.2745216;1.0272657641288974
2654;2039749.8943346795;2.2273102;1983643.075897709;2.277947;1.0282847348490751
2655;2018821.9079727584;2.2217357;1962164.296014644;2.2660599;1.0288750600921603
2656;2028794.217523644;2.226939;1967904.4883279365;2.286388;1.030941404705796
2657;2027768.2720527488;2.2206886;1971206.020067681;2.2737665;1.0286942366293736
2658;2027419.4342724637;2.2270348;1974629.6608910186;2.2835467;1.0267340121679447
2659;2017016.484218084;2.2249277;1955957.3434602672;2.2706327;1.0312170104128129
2660;2026711.5096541515;2.2264798;1970173.9089504548;2.270203;1.02869675638625
2661;2021212.523288945;2.200531;1965747.1457193329;2.259701;1.0282159267993318
2662;2025571.0815826617;2.2127442;1966053.897942761;2.2680542;1.0302724069274898
2663;2022471.3599405135;2.225128;1964707.224933105;2.2842894;1.0294008869486269
2664;2016618.4500532127;2.213053;1959852.9503689904;2.269836;1.0289641626804371
2665;2019454.718634581;2.2209804;1964293.1495518913;2.2737956;1.0280821470539026
2666;2019422.0409334314;2.2221448;1959067.9499677506;2.277605;1.0308075536464543
2667;2009544.89976056;2.2270265;1955840.2155629746;2.2739875;1.0274586255923401
2668;2019420.0669725419;2.2155604;1959718.633285793;2.2666192;1.0304642884303497
2669;2013747.0222986385;2.2249403;1952283.1569278645;2.2645826;1.0314830690172496
2670;2018932.1451529453;2.2185357;1965876.6613788442;2.2760613;1.0269882057284756
2671;2028011.7660711356;2.2178388;1968404.7498202675;2.2634606;1.030281890071801
2672;2029576.5548416763;2.2189403;1972339.1963455349;2.2680917;1.0290200380351382
2673;2017435.8645380435;2.2051334;1947645.1041914017;2.253459;1.0358334073268531
2674;2012709.6601136886;2.2165787;1947977.7343767018;2.2621503;1.0332303211657083
2675;2028340.250063797;2.2250946;1972344.3146151425;2.2672281;1.028390547752602
2676;2025346.3786678584;2.2243729;1968913.2254186703;2.268438;1.0286620824730293
2677;2023658.8614535495;2.203256;1975879.3899761883;2.251502;1.0241813704418148
2678;2034331.6800673995;2.2169957;1971442.9284695294;2.2689514;1.0318998590776818
2679;2023873.5921127084;2.2118344;1970967.1342437058;2.2624714;1.0268428919740986
2680;2024270.9555728268;2.224911;1963050.4034972847;2.2687678;1.0311864392103607
2681;2030896.277836842;2.2131946;1969275.9593983898;2.2665439;1.031290849890473
2682;2025213.158601945;2.2101448;1968498.4321966984;2.2563336;1.0288111615826674
2683;2018280.4435502728;2.2238636;1968145.0157575803;2.271367;1.0254734419421805
2684;2024005.4273975324;2.2128942;1964715.8317287385;2.2679167;1.0301771862939717
2685;2023143.305352454;2.226601;1959865.8413563545;2.2677789;1.0322866303707336
2686;2036794.240423738;2.2163615;1985587.5675032788;2.2622712;1.0257891788599622
2687;2021548.750386225;2.2124562;1960492.1031180748;2.256509;1.0311435313465647
2688;2033932.3490208145;2.2108998;1981052.2983828979;2.268392;1.0266929099656188
2689;2024543.697189439;2.216587;1964870.924612199;2.2701237;1.030369818103455
2690;2023351.963111927;2.2218568;1963481.36860406;2.2742293;1.0304920614298632
2691;2042194.3096101123;2.2154226;1984007.899591618;2.263473;1.0293277108576389
2692;2021837.194025746;2.2247775;1960597.9005766828;2.2724562;1.0312350091933948
2693;2018553.2101653966;2.216441;1961982.6097782878;2.2641447;1.0288333852222582
2694;2032998.7666511112;2.2178345;1977477.4935679836;2.280342;1.0280768166837388
2695;2027195.627608255;2.233185;1975045.759448616;2.2853742;1.0264043847643296
2696;2035668.7206546506;2.2127814;1977623.4020988967;2.2676868;1.0293510475726315
2697;2020644.6590015057;2.2204006;1963754.1971587425;2.2652879;1.028970256015277
2698;2025120.835890149;2.2091057;1964183.408268065;2.2646954;1.0310243062667026
2699;2029154.6677916958;2.2236884;1972322.3805183026;2.2632768;1.0288149076615245
2700;2023026.5837879796;2.2253242;1963911.4976002334;2.2699819;1.0301006874596847
2701;2024128.810547273;2.2181766;1964179.854056417;2.2643948;1.0305211136174977
2702;2031349.362797277;2.2238386;1975025.2108167897;2.2605395;1.0285181939308987
