;Stoch-Stoch Value;Stoch-Stoch Mean Stopping Time;Stoch-Determ Value;Stoch-Determ Mean Stopping Time;Rel Improvement
1596;3914390.2787929834;2.8167372;3912736.178019991;2.8142922;1.0004227478413403
1597;3896278.5071257646;2.8235302;3894856.687358341;2.8233337;1.0003650505991757
1598;3904184.9285956696;2.805626;3903343.05003589;2.8096898;1.0002156814169259
1599;3884949.3536878275;2.808313;3884047.994856973;2.8099153;1.0002320668622138
1600;3909693.3833742808;2.809911;3909071.7255722587;2.811075;1.0001590295204754
1601;3892875.4952752204;2.8065352;3892413.7691089823;2.808388;1.0001186220668272
1602;3893447.9289089995;2.8094687;3890246.0955867753;2.8130403;1.000823041330433
1603;3873588.2614880507;2.8095396;3871314.1790100946;2.811922;1.0005874187350348
1604;3901233.546652476;2.811897;3900468.283893518;2.815381;1.0001961976622442
1605;3908549.6681944435;2.8110292;3905513.758396222;2.8131323;1.0007773394196078
1606;3918333.7670918726;2.8077788;3915700.147623715;2.8098776;1.0006725794542148
1607;3889395.5411259215;2.8138874;3888646.3265490974;2.8144922;1.0001926671941619
1608;3898142.2050966425;2.821068;3896823.776645786;2.8207095;1.0003383341219476
1609;3906342.6304378966;2.8180516;3905299.8849677476;2.8186898;1.0002670077845142
1610;3891776.513893941;2.806815;3891493.6846592217;2.8086717;1.0000726788368781
1611;3909046.9497333155;2.8093395;3906350.0088680084;2.8091934;1.000690399185732
1612;3884333.301534368;2.8053923;3884122.8624285553;2.8062851;1.0000541793123612
1613;3908373.5248822663;2.8143547;3907629.648521515;2.8159819;1.000190365113294
1614;3889257.541563765;2.8108957;3890263.436266282;2.81085;0.9997414327541061
1615;3898699.295582498;2.8114924;3896119.795750115;2.8119137;1.0006620689218018
1616;3901874.609136364;2.805922;3900784.0403064894;2.8085673;1.0002795768283006
1617;3911677.771602509;2.8090641;3911334.450853158;2.8121388;1.0000877758610687
1618;3911216.200420841;2.8093185;3909851.3007791024;2.81032;1.0003490924684186
1619;3879829.7575788763;2.803181;3878087.6282185945;2.8028762;1.0004492238255798
1620;3907351.627813429;2.807007;3905098.165669214;2.8089347;1.0005770564653216
1621;3900376.284140185;2.8090804;3899291.348466075;2.8104327;1.0002782391919847
1622;3895673.866631325;2.8060849;3893266.5851549776;2.806961;1.0006183191989797
1623;3868072.1203501816;2.8088093;3866429.857892032;2.8110876;1.0004247490627038
1624;3906523.834966188;2.813608;3906787.774917794;2.8144672;0.999932440673307
1625;3903590.519202713;2.8065352;3901999.2448476907;2.8077247;1.0004078100110152
1626;3909961.5398988533;2.811196;3906751.628891414;2.8108206;1.0008216317064287
1627;3886764.323854224;2.8081;3886335.832133084;2.810612;1.0001102559685133
1628;3894518.700602474;2.814872;3894890.3664733665;2.8157275;0.9999045760378542
1629;3909170.210394858;2.8070781;3907210.9408601867;2.8076286;1.000501449643832
1630;3904517.6681367327;2.8008902;3920788.2139471574;2.8128984;0.9958501849825638
1631;3898518.882070685;2.813178;3896547.1824265793;2.813662;1.0005060120028824
1632;3898060.437144957;2.8089972;3897272.3887500716;2.8136246;1.000202205110723
1633;3901002.9564251006;2.813566;3900137.252195729;2.81647;1.0002219676317505
1634;3891672.21185572;2.8074741;3890606.4875912247;2.8084714;1.0002739223994752
1635;3892205.637175228;2.8181934;3889535.7168723345;2.8156312;1.0006864367619281
1636;3919588.961610621;2.8152099;3916771.265979905;2.815569;1.0007193924381517
1637;3908340.031987549;2.8070862;3906016.0926363203;2.8087175;1.0005949641005345
1638;3920897.3108930555;2.8080957;3919817.3135830606;2.8145509;1.000275522358211
1639;3897037.8243349525;2.8152559;3896505.2658015513;2.8140335;1.0001366759434602
1640;3886187.4977728263;2.8085926;3886067.8883397;2.808559;1.0000307790384941
1641;3908752.401825158;2.8102157;3907808.6054242607;2.812189;1.000241515513218
1642;3907828.403865997;2.8040733;3906379.26041725;2.8038528;1.000370968447286
1643;3907626.571006079;2.8124728;3905550.5442713127;2.813203;1.0005315580252345
1644;3905520.3861803664;2.8164241;3904078.943863874;2.8179429;1.000369214438852
1645;3895101.0471310746;2.8066227;3893127.8694254546;2.8082001;1.0005068360895917
1646;3895332.6961980453;2.8132696;3895023.6459918427;2.813612;1.0000793448857546
1647;3883567.406862806;2.8123558;3883852.1245757774;2.8139582;0.9999266919275402
1648;3904096.5588331725;2.8122935;3902565.180112767;2.810804;1.00039240311173
1649;3897638.5823428878;2.8127148;3895008.1627012314;2.813345;1.0006753309702519
1650;3912450.8755356027;2.809114;3912061.2475233986;2.8086507;1.0000995966033126
1651;3914114.149531705;2.8066313;3913412.7610207633;2.8076704;1.0001792268165342
1652;3887696.147193568;2.818886;3887501.8768083025;2.819249;1.0000499730653314
1653;3895541.7323561707;2.810783;3895435.104278666;2.8110125;1.000027372571908
1654;3882520.8245056258;2.8059847;3881303.037066867;2.8061597;1.0003137573714622
1655;3900693.189813033;2.8075242;3900431.113372614;2.8071153;1.0000671916597939
1656;3899688.8150767204;2.8184726;3898613.9450097946;2.817242;1.000275705694918
1657;3899770.929348548;2.8112922;3898248.759109964;2.8112252;1.0003904753987356
1658;3904435.6895147255;2.8079083;3903228.5567899984;2.8083923;1.0003092651908962
1659;3887548.974262217;2.816787;3885493.6006479086;2.8154812;1.0005289864880915
1660;3888671.058086119;2.8151307;3886402.402504126;2.8165243;1.0005837418123587
1661;3904196.724108654;2.811413;3903436.387339447;2.8154185;1.0001947865146907
1662;3903133.1287787254;2.805972;3901309.491687803;2.80722;1.0004674423023365
1663;3900723.410436096;2.8075454;3899579.2545347847;2.812431;1.0002934049615688
1664;3892616.659122276;2.8142421;3891691.589363034;2.815598;1.000237703769171
1665;3908694.037078952;2.8086634;3907868.076988552;2.8115926;1.000211358232706
1666;3888785.5355505385;2.811438;3888279.7367024934;2.8111253;1.0001300829370043
1667;3896263.561915705;2.8082962;3894783.567065404;2.8092933;1.00037999411901
1668;3898886.52394572;2.8105576;3897136.0997973694;2.811417;1.0004491565353444
1669;3877347.88459314;2.8067904;3874827.9694005614;2.808384;1.0006503295662357
1670;3888556.534172522;2.8107035;3887140.346249602;2.80921;1.0003643264191082
1671;3892697.6560018035;2.8079123;3892727.971227125;2.8080583;0.999992212344262
1672;3911052.3298687013;2.8115509;3909508.598611012;2.8140836;1.000394865804423
1673;3910026.7807676247;2.8161197;3909270.349900718;2.8162029;1.000193496688436
1674;3895179.1026733276;2.8074698;3893858.464918305;2.808417;1.0003391591571498
1675;3885182.222731253;2.8068902;3883535.2674689926;2.8102949;1.0004240865986351
1676;3883482.462626175;2.8050294;3881602.71738692;2.8030972;1.0004842703841985
1677;3911159.5997048006;2.8035648;3910176.9779255465;2.8092685;1.000251298543468
1678;3899105.680795079;2.8041575;3899141.407012607;2.807675;0.9999908374142411
1679;3913920.282944545;2.8180308;3912994.1798270354;2.8158944;1.000236673778429
1680;3899798.1993965195;2.813683;3898461.1715264246;2.8146884;1.000342962982384
1681;3908000.700043133;2.805918;3906195.1593168136;2.8050041;1.0004622249152126
1682;3897599.8951076684;2.8120973;3897279.5289383978;2.815306;1.0000822025125198
1683;3892480.8791747857;2.8099608;3891673.781119181;2.8123477;1.000207390984188
1684;3897429.8300283705;2.8149388;3898286.5126845115;2.8169832;0.9997802412282029
1685;3889851.652307528;2.8151557;3889948.048700731;2.8169;0.9999752191052436
1686;3879922.4260142897;2.804729;3878088.391692941;2.807879;1.0004729222586255
1687;3886897.0846874947;2.8139;3884903.2035100493;2.815836;1.0005132383158593
1688;3890550.9742145706;2.8059888;3889441.1269739456;2.806331;1.0002853487697572
1689;3914075.6084297453;2.813424;3913508.9730451233;2.8139374;1.0001447895963762
1690;3893279.713922991;2.8121347;3891151.6700227936;2.8123477;1.0005468930745085
1691;3877919.090006694;2.8095522;3873142.2680993066;2.8111084;1.0012333195056458
1692;3903764.923299678;2.8162115;3901624.290648702;2.8150096;1.0005486516618494
1693;3907575.821395206;2.8032017;3906390.838176726;2.8039944;1.0003033447669647
1694;3888627.053947776;2.8055966;3887730.409236137;2.8089595;1.0002306344878003
1695;3898608.421846446;2.8117635;3896765.3741451087;2.812907;1.0004729686097003
1696;3893348.174547927;2.8110752;3893544.7408286706;2.8139372;0.9999495148267639
1697;3897699.716930847;2.801979;3895037.667859645;2.8007483;1.00068344629711
1698;3881623.9336246224;2.8051586;3880769.7093991623;2.808926;1.0002201172162808
1699;3895170.5560765658;2.8053796;3895371.6460234956;2.805171;0.9999483772114183
1700;3890076.828154892;2.8034523;3889206.9258216307;2.807207;1.0002236708793986
1701;3887428.6217543897;2.8092933;3884471.27065941;2.8092933;1.000761326545859
1702;3916124.261409552;2.8100321;3914197.4432365745;2.8120847;1.0004922639189566
1703;3905621.550124637;2.8115966;3903548.856837166;2.81085;1.000530976648042
1704;3893591.111652812;2.8122435;3891429.656973143;2.8104534;1.0005554397407121
1705;3908769.2977192;2.8139622;3908022.4744686247;2.8133993;1.0001911000398422
1706;3899915.67359784;2.8121808;3898517.411635064;2.8106997;1.0003586650552343
1707;3906663.6481534233;2.8107412;3905716.6877869726;2.8104994;1.0002424549556839
1708;3879491.036509747;2.8024213;3879018.596405909;2.8058429;1.0001217937197506
1709;3905512.466197431;2.8108163;3906128.842727475;2.8100526;0.9998422027140269
1710;3920323.725493273;2.8189902;3919455.4668001505;2.8197577;1.0002215253369957
1711;3882559.9758425415;2.8056843;3881199.419414888;2.8078165;1.0003505505078785
1712;3890158.271848382;2.8038442;3890497.296319108;2.8051834;0.9999128583199256
1713;3888429.806782757;2.8088012;3889149.3439314202;2.8083923;0.9998149885527574
1714;3887340.487162032;2.8081377;3883978.078178835;2.8066607;1.0008657126573623
1715;3886173.452654156;2.8116007;3882934.3925414826;2.813036;1.0008341784293073
1716;3912383.708190109;2.8232255;3910906.4668319076;2.8218484;1.0003777235202964
1717;3911217.441817348;2.8128734;3909607.9053273676;2.8112628;1.0004116874451239
1718;3898587.084379258;2.8125105;3896057.260769959;2.8139665;1.000649329165352
1719;3906360.2653733445;2.8056633;3900689.1200615913;2.80462;1.0014538829261184
1720;3890476.3211230156;2.8059347;3890599.007181224;2.8062308;0.99996846602336
1721;3893279.5903927535;2.803156;3891035.803000724;2.8017454;1.000576655550252
1722;3896303.754602166;2.802346;3894492.0201753755;2.800982;1.0004652042981228
1723;3908260.944610511;2.801712;3907747.96879183;2.8066564;1.0001312714695978
1724;3912140.7590514626;2.8104534;3909365.9412865373;2.81211;1.0007097871641077
1725;3906307.6568831154;2.8131027;3905240.0401831474;2.8149388;1.0002733805576565
1726;3886758.110444975;2.8068025;3884498.4513432654;2.8074617;1.0005817119327023
1727;3900906.599714548;2.8131487;3899285.7162880516;2.8127902;1.0004156872679848
1728;3888255.912102108;2.8090682;3886010.3292586785;2.8099902;1.0005778633233477
1729;3676125.4749264685;2.653761;3900399.1955788094;2.8164992;0.9424998033774183
1730;3884946.38735923;2.7993505;3883542.7628307617;2.8006942;1.000361428884446
1731;3910537.246179631;2.8079207;3909110.939501067;2.8099651;1.000364867280729
1732;3906400.287038667;2.8065562;3903203.7176810945;2.8058302;1.0008189604204085
1733;3893729.818563887;2.806911;3893805.1963829123;2.8088553;0.9999806416050049
1734;3898935.1589946207;2.8053255;3898573.377905256;2.8075368;1.0000927983275665
1735;3892907.9783783793;2.8033144;3892462.628072703;2.8028347;1.0001144135084212
1736;3911466.020453325;2.8004394;3910843.300351216;2.8056424;1.0001592291110342
1737;3885055.54006333;2.8171043;3882716.2914143675;2.817346;1.0006024773569306
1738;3872044.28594352;2.8056884;3871778.91665242;2.8066857;1.0000685393708713
1739;3920237.5385704683;2.8148513;3918685.2394510475;2.8173797;1.0003961275337434
1740;3906988.2156603113;2.8021;3905666.9962889105;2.8002515;1.0003382826474085
1741;3895838.858343073;2.8005562;3894120.4019044;2.8027134;1.0004412951478934
1742;3900426.986300005;2.8078208;3896815.0170727028;2.8075616;1.0009269029223808
1743;3901694.0339113143;2.8115132;3899138.005364509;2.8126566;1.0006555368246235
1744;3897126.2338992227;2.816274;3896554.7661800766;2.815239;1.0001466597426285
1745;3898503.4704108047;2.8070488;3897013.8501572516;2.8076828;1.0003822465895247
1746;3905623.6957075256;2.8115633;3904967.4949588296;2.8123438;1.0001680425636175
1747;3908529.4197163437;2.8116343;3907999.3620880647;2.8132198;1.0001356340109524
1748;3897518.968228469;2.8129444;3896492.2836603476;2.81463;1.0002634894395728
1749;3899277.438647087;2.8132238;3897351.07763253;2.814071;1.0004942744382492
1750;3900121.109371396;2.8110833;3899904.2604660764;2.814647;1.000055603648407
1751;3903176.646388974;2.8156192;3901194.469897661;2.819808;1.0005080947660026
1752;3876457.8081144784;2.8083837;3875414.53364206;2.8086383;1.0002692033235057
1753;3876991.782890867;2.7984326;3883703.4736491074;2.804708;0.9982718323363823
1754;3891392.1425981163;2.8119097;3887899.151223863;2.812356;1.0008984264350462
1755;3886141.883897362;2.8074117;3881625.45771723;2.8076372;1.00116353992144
1756;3892203.0784269907;2.8138664;3891782.377889987;2.819249;1.000108099707577
1757;3912182.1160213957;2.812327;3910382.73737035;2.81279;1.0004601541004796
1758;3907862.4914488504;2.8154435;3906826.255673883;2.8178554;1.00026523723021
1759;3924392.2958753807;2.8125355;3922614.8826422426;2.8143756;1.000453119484404
1760;3909289.60457665;2.8095105;3906954.954489493;2.80757;1.0005975625811796
1761;3892217.769494587;2.8112586;3891464.6453609276;2.8116758;1.000193532307831
1762;3907404.1138320137;2.8168163;3905566.3983768057;2.8181393;1.0004705375015444
1763;3873183.6158886994;2.813583;3870188.3889562148;2.816032;1.0007739227736385
1764;3891388.960923806;2.8054383;3889752.6646312624;2.8054047;1.000420668467541
1765;3902455.949922312;2.8138955;3902202.0197483064;2.8132906;1.000065073559165
1766;3899291.143277658;2.804541;3899807.6807793733;2.807032;0.9998675479551823
1767;3885903.4582954706;2.808;3884257.9478343497;2.8103032;1.000423635732544
1768;3891322.6175501253;2.811484;3891175.747232675;2.8120306;1.0000377444574573
1769;3904519.1631988226;2.81337;3903223.8881801986;2.8129694;1.00033184748191
1770;3911031.6482801284;2.8127062;3912134.158274519;2.815064;0.999718181956501
1771;3882515.6913237944;2.8089807;3881958.1180327497;2.8104284;1.0001436319697667
1772;3919453.9223737223;2.8109872;3918501.081962688;2.8128316;1.0002431645139567
1773;3900343.852875583;2.815648;3898139.0396872633;2.813812;1.0005656066050677
1774;3886590.2606563736;2.8125396;3886768.274750394;2.810758;0.9999541999724613
1775;3889580.9439971955;2.8056092;3888651.0364374765;2.8078122;1.000239133712695
1776;3902945.147505514;2.8069901;3902290.794305756;2.808117;1.0001676843767544
1777;3903509.019658311;2.7992127;3901858.9406304015;2.8001475;1.000422895612839
1778;3922815.7245268663;2.8133614;3922246.484921589;2.8128734;1.0001451310129197
1779;3883103.2619657638;2.8180556;3884145.873641754;2.8181472;0.9997315724718102
1780;3904046.7999081183;2.8145926;3904825.156724783;2.8153687;0.9998006679465983
1781;3908114.257058355;2.8082712;3907532.873705522;2.8104112;1.0001487852749096
1782;3905907.1534166387;2.8072863;3872919.7154499083;2.7844257;1.00851745979529
1783;3897243.471160687;2.818598;3895931.383386988;2.8191862;1.000336784107465
1784;3905116.6348367217;2.8171;3904057.097056348;2.8162155;1.000271394027811
1785;3899401.923969797;2.805509;3901832.6863142075;2.8066773;0.9993770203543231
1786;3904214.8123580916;2.8182433;3905512.652005326;2.823605;0.9996676903231723
1787;3889844.109277539;2.8172295;3889559.816373281;2.8179052;1.000073091279651
1788;3900749.965220845;2.8129818;3897825.2081239372;2.8190196;1.000750356144963
1789;3898728.630141765;2.8100028;3898911.2695108103;2.810153;0.9999531563155916
1790;3886076.698817598;2.8140378;3882780.5066616517;2.813541;1.0008489256990682
1791;3899567.199859945;2.8119721;3898741.3266664613;2.8141081;1.0002118307228631
1792;3905743.767178142;2.8088596;3904709.0891231955;2.8125646;1.0002649821104033
1793;3887501.1046757437;2.8029888;3887411.596373014;2.8032978;1.0000230251673923
1794;3912989.3621072294;2.8106663;3912319.1386899566;2.8157191;1.000171311028961
1795;3907092.8425083067;2.8202002;3907287.7756594713;2.8238468;0.9999501103675089
1796;3914367.673707656;2.8148596;3912948.1650403463;2.8157442;1.0003627721624304
1797;3892256.695417747;2.8155065;3889061.901151738;2.8150392;1.0008214819787422
1798;3880123.0351742073;2.8189025;3879037.250912735;2.8203547;1.000279910759098
1799;3907730.161524164;2.8108582;3906157.4823078127;2.810758;1.0004026154151424
1800;3898290.5761610046;2.8076246;3898250.4530895255;2.8097355;1.0000102925843175
1801;3913068.342864511;2.8054547;3913372.0452196267;2.804345;0.9999223936922924
1802;3897894.1927410406;2.8039317;3897203.865479975;2.80505;1.00017713398757
1803;3903552.6014301437;2.8205593;3900810.2677928023;2.8212976;1.0007030164117399
1804;3916756.196610186;2.8224573;3915167.318341421;2.823021;1.0004058264026985
1805;3911277.641487242;2.8162365;3910094.0981256906;2.8179555;1.0003026892273816
1806;3891676.993913286;2.8146718;3890498.977606379;2.8115842;1.0003027931156614
1807;3873864.39837611;2.815815;3871572.0493858033;2.8153436;1.0005920977218208
1808;3896432.528601821;2.8054628;3895198.6114143417;2.8066356;1.0003167790170862
1809;3901799.868440315;2.8076453;3901702.4721616195;2.8084004;1.0000249625078772
1810;3894255.6817869674;2.804182;3892593.350094811;2.8088553;1.000427049923444
1811;3900900.049926968;2.8102825;3898257.6117016333;2.8114007;1.0006778511038887
1812;3922890.159967316;2.8156354;3920204.552739444;2.815131;1.000685068136558
1813;3906216.3536009993;2.8147137;3905281.4312529266;2.8184853;1.0002393994810697
